,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-28 17:45:00,36,22,1,1.0,1364,1119,16,599,53,-,930,426
2017-06-28 18:00:00,36,22,1,1.0,1364,1109,17,595,53,-,920,498
2017-06-28 18:15:00,36,22,1,1.0,1257,1023,16,537,53,-,910,501
2017-06-28 18:30:00,36,22,1,1.0,1292,1031,16,593,53,-,973,500
2017-06-28 18:45:00,36,22,1,1.0,1362,1100,17,703,53,-,1114,533
2017-06-28 19:00:00,36,22,1,1.0,1371,1112,15,779,53,-,1139,543
2017-06-28 19:15:00,36,22,1,1.0,1400,1220,15,791,53,-,1149,574
2017-06-28 19:30:00,36,22,1,1.0,1383,1225,16,792,53,-,1141,556
2017-06-28 19:45:00,36,22,1,1.0,1339,1215,17,789,53,-,1101,530
2017-06-28 20:00:00,36,22,1,1.0,1295,1205,17,787,53,-,1061,504
2017-06-28 20:15:00,36,22,1,1.0,1359,1089,16,786,53,-,1003,536
2017-06-28 20:30:00,36,22,1,1.0,1376,1106,17,778,53,-,1009,539
2017-06-28 20:45:00,36,22,1,1.0,1293,1035,16,672,53,-,948,495
2017-06-28 21:00:00,36,22,1,1.0,1316,1044,17,585,53,-,964,502
2017-06-28 21:15:00,36,22,1,1.0,1464,1182,18,632,53,-,1081,577
2017-06-28 21:30:00,36,22,1,1.0,1440,1160,18,622,53,-,1056,575
2017-06-28 21:45:00,36,22,1,1.0,1406,1122,18,595,53,-,1026,451
2017-06-28 22:00:00,36,22,1,1.0,1402,1113,17,588,53,-,1015,355
2017-06-28 22:15:00,36,22,1,1.0,1383,1103,18,580,53,-,1005,358
2017-06-28 22:30:00,36,22,1,1.0,1396,1114,17,584,53,-,1009,353
2017-06-28 22:45:00,36,22,1,1.0,1443,1228,18,700,53,-,1051,389
2017-06-28 23:00:00,36,22,1,1.0,1397,1190,17,704,53,-,1011,357
2017-06-28 23:15:00,36,22,1,1.0,1446,1292,17,727,53,-,1045,377
2017-06-28 23:30:00,36,22,1,1.0,1364,1241,17,687,53,-,990,350
2017-06-28 23:45:00,36,22,1,1.0,1400,1255,19,698,53,-,1009,352
2017-06-29 00:00:00,36,22,1,1.0,1272,1228,18,625,53,-,915,303
2017-06-29 00:15:00,36,22,1,1.0,1130,1239,16,559,53,-,949,305
2017-06-29 00:30:00,36,22,1,1.0,1058,1247,18,518,53,-,891,303
2017-06-29 00:45:00,36,22,1,1.0,801,1146,18,524,53,-,818,307
2017-06-29 01:00:00,36,22,1,1.0,814,1168,18,534,53,-,747,302
2017-06-29 01:15:00,36,22,1,1.0,876,1239,18,585,53,-,763,350
2017-06-29 01:30:00,36,22,1,1.0,825,1138,18,552,53,-,736,312
2017-06-29 01:45:00,36,22,1,1.0,833,1148,18,546,53,-,740,311
2017-06-29 02:00:00,36,22,1,1.0,827,1183,18,536,53,-,742,305
2017-06-29 02:15:00,36,22,1,1.0,937,1283,18,628,53,-,787,392
2017-06-29 02:30:00,36,22,1,1.0,896,1224,18,599,53,-,769,370
2017-06-29 02:45:00,36,22,1,1.0,911,1244,17,614,53,-,775,375
2017-06-29 03:00:00,36,22,1,1.0,855,1240,16,557,53,-,750,327
2017-06-29 03:15:00,36,22,1,1.0,936,1278,17,636,53,-,790,393
2017-06-29 03:30:00,36,22,1,1.0,916,1244,18,609,53,-,775,379
2017-06-29 03:45:00,36,22,1,1.0,909,1288,19,608,53,-,775,375
2017-06-29 04:00:00,36,22,1,1.0,889,1211,18,588,53,-,768,354
2017-06-29 04:15:00,36,22,1,1.0,877,1208,17,585,53,-,767,348
2017-06-29 04:30:00,36,22,1,1.0,878,1207,18,583,53,-,760,353
2017-06-29 04:45:00,36,22,1,1.0,917,1243,18,611,53,-,782,370
2017-06-29 05:00:00,36,22,1,1.0,932,1264,18,628,53,-,788,401
2017-06-29 05:15:00,36,22,1,1.0,913,1242,17,609,53,-,797,377
2017-06-29 05:30:00,36,22,1,1.0,941,1272,18,630,53,-,852,398
2017-06-29 05:45:00,36,22,1,1.0,1166,1271,17,626,53,-,849,399
2017-06-29 06:00:00,36,22,1,1.0,1164,1263,18,624,53,-,866,394
2017-06-29 06:15:00,36,22,1,1.0,1168,1266,18,629,53,-,968,430
2017-06-29 06:30:00,36,22,1,1.0,1188,1277,17,634,53,-,1008,525
2017-06-29 06:45:00,36,22,1,1.0,1240,1284,18,639,53,-,1135,566
2017-06-29 07:00:00,36,22,1,1.0,1230,1263,17,623,53,-,1256,571
2017-06-29 07:15:00,36,22,1,1.0,1291,1223,18,644,53,-,1345,525
2017-06-29 07:30:00,36,22,1,1.0,1460,1254,17,734,53,-,1383,548
2017-06-29 07:45:00,36,22,1,1.0,1549,1305,17,779,53,-,1410,570
2017-06-29 08:00:00,36,22,1,1.0,1436,1234,17,728,53,-,1370,549
2017-06-29 08:15:00,36,22,1,1.0,1378,1185,15,667,53,-,1356,498
2017-06-29 08:30:00,36,22,1,1.0,1349,1172,16,656,53,-,1347,491
2017-06-29 08:45:00,36,22,1,1.0,1319,1158,16,644,53,-,1338,484
2017-06-29 09:00:00,36,22,1,1.0,1384,1180,15,663,53,-,1346,496
2017-06-29 09:15:00,36,22,1,1.0,1475,1334,17,674,53,-,1356,508
2017-06-29 09:30:00,36,22,1,1.0,1479,1331,18,690,53,-,1347,517
2017-06-29 09:45:00,36,22,1,1.0,1471,1329,17,773,53,-,1337,509
2017-06-29 10:00:00,36,22,1,1.0,1449,1353,17,791,53,-,1378,482
2017-06-29 10:15:00,36,22,1,1.0,1474,1355,18,796,53,-,1383,512
2017-06-29 10:30:00,36,22,1,1.0,1346,1335,16,791,53,-,1377,507
2017-06-29 10:45:00,36,22,1,1.0,1329,1325,16,712,53,-,1356,491
2017-06-29 11:00:00,36,22,1,1.0,1344,1334,17,665,53,-,1334,499
2017-06-29 11:15:00,36,22,1,1.0,1322,1318,16,653,53,-,1330,485
2017-06-29 11:30:00,36,22,1,1.0,1351,1319,17,679,53,-,1251,505
2017-06-29 11:45:00,36,22,1,1.0,1353,1316,17,682,53,-,1240,517
2017-06-29 12:00:00,36,22,1,1.0,1397,1311,15,649,53,-,1220,484
2017-06-29 12:15:00,36,22,1,1.0,1430,1312,14,648,53,-,1223,481
2017-06-29 12:30:00,36,22,1,1.0,1427,1321,14,641,53,-,1221,482
2017-06-29 12:45:00,36,22,1,1.0,1434,1322,15,656,53,-,1226,494
2017-06-29 13:00:00,36,22,1,1.0,1432,1325,15,643,53,-,1221,483
2017-06-29 13:15:00,36,22,1,1.0,1431,1331,15,644,53,-,1219,482
2017-06-29 13:30:00,36,22,1,1.0,712,1326,14,647,53,-,1210,484
2017-06-29 13:45:00,36,22,1,1.0,1432,1270,15,612,53,-,1215,484
2017-06-29 14:00:00,36,22,1,1.0,1102,1266,16,576,53,-,1174,483
2017-06-29 14:15:00,36,22,1,1.0,1109,1071,15,600,53,-,1170,538
2017-06-29 14:30:00,36,22,1,1.0,1073,1072,15,593,53,-,1115,533
2017-06-29 14:45:00,36,22,1,1.0,1028,1023,16,565,53,-,1041,519
2017-06-29 15:00:00,36,22,1,1.0,995,1048,16,579,53,-,963,483
2017-06-29 15:15:00,36,22,1,1.0,963,1073,15,593,53,-,886,446
2017-06-29 15:30:00,36,22,1,1.0,774,1168,14,592,53,-,886,361
2017-06-29 15:45:00,36,22,1,1.0,777,1171,15,599,53,-,889,368
2017-06-29 16:00:00,36,22,1,1.0,780,1173,15,606,53,-,893,375
2017-06-29 16:15:00,36,22,1,1.0,784,1175,16,613,53,-,896,382
2017-06-29 16:30:00,36,22,1,1.0,771,1161,16,601,53,-,893,366
2017-06-29 16:45:00,36,22,1,1.0,768,1145,16,597,53,-,892,336
2017-06-29 17:00:00,36,22,1,1.0,764,1128,17,594,53,-,890,305
2017-06-29 17:15:00,36,22,1,1.0,761,1111,17,591,53,-,889,275
2017-06-29 17:30:00,36,22,1,1.0,779,1171,17,599,53,-,895,203
2017-06-29 17:45:00,36,22,1,1.0,794,1247,19,619,53,-,908,81
2017-06-29 18:00:00,36,22,1,1.0,793,1274,17,625,53,-,898,36
2017-06-29 18:15:00,36,22,1,1.0,278,1298,17,581,53,-,921,12
2017-06-29 18:30:00,36,22,1,1.0,840,1468,18,596,53,-,961,12
2017-06-29 18:45:00,36,22,1,1.0,917,1468,18,684,53,-,976,12
2017-06-29 19:00:00,36,22,1,1.0,944,1509,17,715,53,-,1002,12
2017-06-29 19:15:00,36,22,1,1.0,916,1472,17,706,53,-,1003,12
2017-06-29 19:30:00,36,22,1,1.0,918,1474,17,702,53,-,1026,12
2017-06-29 19:45:00,36,22,1,1.0,923,1476,17,781,53,-,1010,12
2017-06-29 20:00:00,36,22,1,1.0,901,1497,16,793,53,-,984,12
2017-06-29 20:15:00,36,22,1,1.0,896,1467,16,791,53,-,900,12
2017-06-29 20:30:00,36,22,1,1.0,886,1452,17,786,53,-,901,12
2017-06-29 20:45:00,36,22,1,1.0,886,1459,18,787,53,-,904,12
2017-06-29 21:00:00,36,22,1,1.0,872,1433,17,786,53,-,892,12
2017-06-29 21:15:00,36,22,1,1.0,938,1538,17,787,53,-,925,12
2017-06-29 21:30:00,36,22,1,1.0,908,1491,18,787,53,-,916,12
2017-06-29 21:45:00,36,22,1,1.0,908,1490,18,786,53,-,916,12
2017-06-29 22:00:00,36,22,1,1.0,858,1436,18,781,53,-,893,12
2017-06-29 22:15:00,36,22,1,1.0,397,1422,18,699,53,-,877,12
2017-06-29 22:30:00,36,22,1,1.0,822,1390,17,694,53,-,873,12
2017-06-29 22:45:00,36,22,1,1.0,1105,1442,18,686,53,-,895,12
2017-06-29 23:00:00,36,22,1,1.0,1078,1433,18,651,53,-,882,12
2017-06-29 23:15:00,36,22,1,1.0,412,1392,18,692,53,-,894,12
2017-06-29 23:30:00,36,22,1,1.0,1063,1153,18,640,53,-,875,12
2017-06-29 23:45:00,36,22,1,1.0,1107,1192,18,682,53,-,892,12
2017-06-30 00:00:00,36,22,1,1.0,1034,1185,19,618,53,-,862,12
2017-06-30 00:15:00,36,22,1,1.0,938,969,18,629,53,-,741,12
2017-06-30 00:30:00,36,22,1,1.0,771,807,19,526,53,-,543,12
2017-06-30 00:45:00,36,22,1,1.0,707,800,18,531,53,-,473,12
2017-06-30 01:00:00,36,22,1,1.0,588,802,18,528,53,-,397,12
2017-06-30 01:15:00,36,22,1,1.0,606,713,18,589,53,-,195,12
2017-06-30 01:30:00,36,22,1,1.0,585,657,19,536,53,-,195,12
2017-06-30 01:45:00,36,22,1,1.0,589,681,18,539,53,-,194,12
2017-06-30 02:00:00,36,22,1,1.0,582,676,18,539,53,-,197,12
2017-06-30 02:15:00,36,22,1,1.0,541,699,18,539,53,-,194,12
2017-06-30 02:30:00,36,22,1,1.0,461,670,18,538,53,-,194,12
2017-06-30 02:45:00,36,22,1,1.0,456,655,18,538,53,-,194,12
2017-06-30 03:00:00,36,22,1,1.0,451,643,18,536,53,-,195,12
2017-06-30 03:15:00,36,22,1,1.0,474,689,18,585,53,-,194,12
2017-06-30 03:30:00,36,22,1,1.0,472,691,19,582,53,-,195,12
2017-06-30 03:45:00,36,22,1,1.0,473,680,19,584,53,-,194,12
2017-06-30 04:00:00,36,22,1,1.0,473,679,19,586,53,-,196,12
2017-06-30 04:15:00,36,22,1,1.0,466,883,18,575,53,-,196,12
2017-06-30 04:30:00,36,22,1,1.0,465,914,19,568,53,-,196,12
2017-06-30 04:45:00,36,22,1,1.0,471,945,18,575,53,-,194,12
2017-06-30 05:00:00,36,22,1,1.0,471,955,18,582,53,-,195,12
2017-06-30 05:15:00,36,22,1,1.0,463,926,18,565,53,-,195,12
2017-06-30 05:30:00,36,22,1,1.0,462,911,18,574,53,-,196,12
2017-06-30 05:45:00,36,22,1,1.0,473,932,19,583,53,-,194,12
2017-06-30 06:00:00,36,22,1,1.0,463,928,18,575,53,-,206,12
2017-06-30 06:15:00,36,22,1,1.0,558,945,19,672,53,-,208,12
2017-06-30 06:30:00,36,22,1,1.0,668,990,18,702,53,-,208,12
2017-06-30 06:45:00,36,22,1,1.0,679,978,19,720,53,-,206,12
2017-06-30 07:00:00,36,22,1,1.0,690,1002,18,754,53,-,206,12
2017-06-30 07:15:00,36,22,1,1.0,654,927,19,649,53,-,207,12
2017-06-30 07:30:00,36,22,1,1.0,667,980,19,698,53,-,206,12
2017-06-30 07:45:00,36,22,1,1.0,772,926,18,648,53,-,205,12
2017-06-30 08:00:00,36,22,1,1.0,776,942,18,652,53,-,206,12
2017-06-30 08:15:00,36,22,1,1.0,765,927,18,629,53,-,208,12
2017-06-30 08:30:00,36,22,1,1.0,804,930,17,654,53,-,206,12
2017-06-30 08:45:00,36,22,1,1.0,806,888,18,604,53,-,206,12
2017-06-30 09:00:00,36,22,1,1.0,477,902,18,529,53,-,206,16
2017-06-30 09:15:00,36,22,1,1.0,474,916,17,534,53,-,207,12
2017-06-30 09:30:00,36,22,1,1.0,487,930,16,544,53,-,208,12
2017-06-30 09:45:00,36,22,1,1.0,496,951,18,561,53,-,207,36
2017-06-30 10:00:00,36,22,1,1.0,507,967,17,567,53,-,207,37
2017-06-30 10:15:00,36,22,1,1.0,528,989,16,588,53,-,206,39
2017-06-30 10:30:00,36,22,1,1.0,523,993,18,593,53,-,207,44
2017-06-30 10:45:00,36,22,1,1.0,527,994,17,593,53,-,207,51
2017-06-30 11:00:00,36,22,1,1.0,520,987,18,588,53,-,207,51
2017-06-30 11:15:00,36,22,1,1.0,533,990,18,604,53,-,207,58
2017-06-30 11:30:00,36,22,1,1.0,541,984,20,625,53,-,207,82
2017-06-30 11:45:00,36,22,1,1.0,543,993,18,616,53,-,206,101
2017-06-30 12:00:00,36,22,1,1.0,537,985,16,607,53,-,210,119
2017-06-30 12:15:00,36,22,1,1.0,524,981,17,596,53,-,234,138
2017-06-30 12:30:00,36,22,1,1.0,643,910,18,567,53,-,232,154
2017-06-30 12:45:00,36,22,1,1.0,807,937,18,588,53,-,207,210
2017-06-30 13:00:00,36,22,1,1.0,797,914,19,665,53,-,207,212
2017-06-30 13:15:00,36,22,1,1.0,803,950,18,714,53,-,207,210
2017-06-30 13:30:00,36,22,1,1.0,795,936,18,706,53,-,206,173
2017-06-30 13:45:00,36,22,1,1.0,807,953,18,656,53,-,204,173
2017-06-30 14:00:00,36,22,1,1.0,798,951,19,650,53,-,207,12
2017-06-30 14:15:00,36,22,1,1.0,809,1056,15,766,53,-,208,12
2017-06-30 14:30:00,36,22,1,1.0,802,981,15,691,53,-,207,12
2017-06-30 14:45:00,36,22,1,1.0,796,963,14,662,53,-,207,12
2017-06-30 15:00:00,36,22,1,1.0,794,927,11,641,53,-,209,12
2017-06-30 15:15:00,36,22,1,1.0,595,947,11,585,53,-,207,12
2017-06-30 15:30:00,36,22,1,1.0,503,965,11,573,53,-,207,12
2017-06-30 15:45:00,36,22,1,1.0,488,942,11,560,53,-,207,12
2017-06-30 16:00:00,36,22,1,1.0,490,942,12,552,53,-,206,12
2017-06-30 16:15:00,36,22,1,1.0,478,929,12,545,53,-,208,12
2017-06-30 16:30:00,36,22,1,1.0,500,959,12,571,53,-,208,12
2017-06-30 16:45:00,36,22,1,1.0,515,974,14,587,53,-,207,12
2017-06-30 17:00:00,36,22,1,1.0,503,951,14,566,53,-,207,12
2017-06-30 17:15:00,36,22,1,1.0,526,990,13,667,53,-,207,12
2017-06-30 17:30:00,36,22,1,1.0,535,1001,12,720,53,-,208,12
2017-06-30 17:45:00,36,22,1,1.0,549,1029,12,740,53,-,208,12
2017-06-30 18:00:00,36,22,1,1.0,504,978,14,697,53,-,207,12
2017-06-30 18:15:00,36,22,1,1.0,517,992,13,606,53,-,219,12
2017-06-30 18:30:00,36,22,1,1.0,782,1005,15,603,53,-,223,12
2017-06-30 18:45:00,36,22,1,1.0,794,1000,15,599,53,-,225,12
2017-06-30 19:00:00,36,22,1,1.0,806,995,15,596,53,-,227,12
2017-06-30 19:15:00,36,22,1,1.0,811,1008,15,604,53,-,231,12
2017-06-30 19:30:00,36,22,1,1.0,816,1003,15,594,53,-,233,12
2017-06-30 19:45:00,36,22,1,1.0,817,1005,16,593,53,-,267,12
2017-06-30 20:00:00,36,22,1,1.0,818,996,16,589,53,-,314,12
2017-06-30 20:15:00,36,22,1,1.0,826,1059,17,645,53,-,356,12
2017-06-30 20:30:00,36,22,1,1.0,832,1058,17,645,53,-,360,12
2017-06-30 20:45:00,36,22,1,1.0,793,1055,16,644,53,-,342,12
2017-06-30 21:00:00,36,22,1,1.0,758,1018,16,606,53,-,184,12
2017-06-30 21:15:00,36,22,1,1.0,759,1017,18,602,53,-,184,12
2017-06-30 21:30:00,36,22,1,1.0,760,1021,17,613,53,-,185,12
2017-06-30 21:45:00,36,22,1,1.0,776,1028,18,621,53,-,184,12
2017-06-30 22:00:00,36,22,1,1.0,771,1024,17,622,53,-,184,12
2017-06-30 22:15:00,36,22,1,1.0,736,976,17,673,53,-,184,12
2017-06-30 22:30:00,36,22,1,1.0,44,971,17,770,53,-,184,12
2017-06-30 22:45:00,36,22,1,1.0,774,1039,19,793,53,-,184,12
2017-06-30 23:00:00,36,22,1,1.0,44,1034,18,793,53,-,185,12
2017-06-30 23:15:00,36,22,1,1.0,759,1039,18,792,53,-,184,12
2017-06-30 23:30:00,36,22,1,1.0,728,1025,9,792,53,-,184,12
2017-06-30 23:45:00,36,22,1,1.0,726,1044,9,791,53,-,184,12
2017-07-01 00:00:00,46,21,1,1.0,706,1089,18,789,55,-,189,15
2017-07-01 00:15:00,46,21,1,1.0,734,954,20,694,55,-,191,15
2017-07-01 00:30:00,46,21,1,1.0,726,913,19,676,55,-,191,15
2017-07-01 00:45:00,46,21,1,1.0,716,930,19,583,55,-,191,15
2017-07-01 01:00:00,46,21,1,1.0,728,949,19,531,55,-,191,15
2017-07-01 01:15:00,46,21,1,1.0,759,995,20,572,55,-,191,15
2017-07-01 01:30:00,46,21,1,1.0,748,979,19,559,55,-,190,15
2017-07-01 01:45:00,46,21,1,1.0,759,999,19,576,55,-,189,15
2017-07-01 02:00:00,46,21,1,1.0,747,980,19,550,55,-,191,15
2017-07-01 02:15:00,46,21,1,1.0,803,1062,18,632,55,-,178,15
2017-07-01 02:30:00,46,21,1,1.0,802,1008,19,584,55,-,178,15
2017-07-01 02:45:00,46,21,1,1.0,660,986,19,568,55,-,178,15
2017-07-01 03:00:00,46,21,1,1.0,484,968,20,541,55,-,180,15
2017-07-01 03:15:00,46,21,1,1.0,531,1032,20,599,55,-,178,15
2017-07-01 03:30:00,46,21,1,1.0,522,1016,20,591,55,-,179,15
2017-07-01 03:45:00,46,21,1,1.0,514,1002,20,574,55,-,179,15
2017-07-01 04:00:00,46,21,1,1.0,547,1045,19,616,55,-,179,15
2017-07-01 04:15:00,46,21,1,1.0,558,1060,19,622,55,-,178,15
2017-07-01 04:30:00,46,21,1,1.0,544,1050,19,612,55,-,178,15
2017-07-01 04:45:00,46,21,1,1.0,550,1048,19,621,55,-,179,15
2017-07-01 05:00:00,46,21,1,1.0,554,1061,19,619,55,-,178,15
2017-07-01 05:15:00,46,21,1,1.0,559,1018,20,624,55,-,179,15
2017-07-01 05:30:00,46,21,1,1.0,549,990,19,622,55,-,180,15
2017-07-01 05:45:00,46,21,1,1.0,621,982,20,580,55,-,178,15
2017-07-01 06:00:00,46,21,1,1.0,726,984,18,567,55,-,178,15
2017-07-01 06:15:00,46,21,1,1.0,726,834,19,583,55,-,179,15
2017-07-01 06:30:00,46,21,1,1.0,725,837,18,583,55,-,179,15
2017-07-01 06:45:00,46,21,1,1.0,727,832,19,568,55,-,177,15
2017-07-01 07:00:00,46,21,1,1.0,727,850,19,584,55,-,179,15
2017-07-01 07:15:00,46,21,1,1.0,790,886,19,616,55,-,179,15
2017-07-01 07:30:00,46,21,1,1.0,841,904,17,637,55,-,179,15
2017-07-01 07:45:00,46,21,1,1.0,845,914,17,642,55,-,178,15
2017-07-01 08:00:00,46,21,1,1.0,844,891,18,628,55,-,178,15
2017-07-01 08:15:00,46,21,1,1.0,830,966,19,555,55,-,190,15
2017-07-01 08:30:00,46,21,1,1.0,436,979,19,567,55,-,190,15
2017-07-01 08:45:00,46,21,1,1.0,41,993,19,579,55,-,190,15
2017-07-01 09:00:00,46,21,1,1.0,835,1008,18,593,55,-,190,15
2017-07-01 09:15:00,46,21,1,1.0,776,993,20,595,55,-,210,15
2017-07-01 09:30:00,46,21,1,1.0,733,1016,19,621,55,-,215,15
2017-07-01 09:45:00,46,21,1,1.0,738,1005,19,639,55,-,213,15
2017-07-01 10:00:00,46,21,1,1.0,738,1041,20,630,55,-,212,15
2017-07-01 10:15:00,46,21,1,1.0,727,1011,19,601,55,-,213,15
2017-07-01 10:30:00,46,21,1,1.0,722,1044,20,621,55,-,216,15
2017-07-01 10:45:00,46,21,1,1.0,720,1001,19,609,55,-,212,15
2017-07-01 11:00:00,46,21,1,1.0,726,971,20,619,55,-,189,15
2017-07-01 11:15:00,46,21,1,1.0,720,961,20,604,55,-,190,15
2017-07-01 11:30:00,46,21,1,1.0,728,973,20,641,55,-,191,15
2017-07-01 11:45:00,46,21,1,1.0,725,921,20,622,55,-,190,15
2017-07-01 12:00:00,46,21,1,1.0,723,976,18,631,55,-,191,15
2017-07-01 12:15:00,46,21,1,1.0,722,1033,19,630,55,-,189,15
2017-07-01 12:30:00,46,21,1,1.0,714,889,20,584,55,-,190,15
2017-07-01 12:45:00,46,21,1,1.0,720,928,20,623,55,-,189,15
2017-07-01 13:00:00,46,21,1,1.0,715,954,20,586,55,-,190,15
2017-07-01 13:15:00,46,21,1,1.0,716,955,18,598,55,-,190,15
2017-07-01 13:30:00,46,21,1,1.0,713,941,19,581,55,-,189,15
2017-07-01 13:45:00,46,21,1,1.0,720,979,20,594,55,-,190,15
2017-07-01 14:00:00,46,21,1,1.0,717,988,20,581,55,-,178,15
2017-07-01 14:15:00,46,21,1,1.0,716,1011,19,589,55,-,178,15
2017-07-01 14:30:00,46,21,1,1.0,710,974,19,549,55,-,202,15
2017-07-01 14:45:00,46,21,1,1.0,592,984,21,564,55,-,200,15
2017-07-01 15:00:00,46,21,1,1.0,502,994,19,566,55,-,201,15
2017-07-01 15:15:00,46,21,1,1.0,507,1000,18,572,55,-,202,15
2017-07-01 15:30:00,46,21,1,1.0,489,974,19,551,55,-,203,15
2017-07-01 15:45:00,46,21,1,1.0,504,990,20,568,55,-,203,15
2017-07-01 16:00:00,46,21,1,1.0,493,980,19,552,55,-,226,15
2017-07-01 16:15:00,46,21,1,1.0,517,1005,18,582,55,-,252,15
2017-07-01 16:30:00,46,21,1,1.0,528,1017,18,589,55,-,297,15
2017-07-01 16:45:00,46,21,1,1.0,524,1016,20,587,55,-,342,15
2017-07-01 17:00:00,46,21,1,1.0,539,1045,19,606,55,-,355,15
2017-07-01 17:15:00,46,21,1,1.0,508,1000,19,572,55,-,355,15
2017-07-01 17:30:00,46,21,1,1.0,526,1019,20,592,55,-,315,15
2017-07-01 17:45:00,46,21,1,1.0,537,1031,20,601,55,-,219,15
2017-07-01 18:00:00,46,21,1,1.0,829,1027,19,603,55,-,218,15
2017-07-01 18:15:00,46,21,1,1.0,824,984,19,560,55,-,191,15
2017-07-01 18:30:00,46,21,1,1.0,829,1007,18,585,55,-,228,15
2017-07-01 18:45:00,46,21,1,1.0,830,1007,19,581,55,-,232,15
2017-07-01 19:00:00,46,21,1,1.0,838,1040,19,602,55,-,232,15
2017-07-01 19:15:00,46,21,1,1.0,838,1052,19,619,55,-,272,15
2017-07-01 19:30:00,46,21,1,1.0,838,1058,19,621,55,-,190,15
2017-07-01 19:45:00,46,21,1,1.0,836,1046,19,612,55,-,190,15
2017-07-01 20:00:00,46,21,1,1.0,832,1017,19,582,55,-,191,15
2017-07-01 20:15:00,46,21,1,1.0,839,1034,19,604,55,-,190,15
2017-07-01 20:30:00,46,21,1,1.0,835,1022,19,590,55,-,191,15
2017-07-01 20:45:00,46,21,1,1.0,579,1014,19,584,55,-,190,15
2017-07-01 21:00:00,46,21,1,1.0,512,987,19,577,55,-,190,15
2017-07-01 21:15:00,46,21,1,1.0,511,996,20,579,55,-,191,15
2017-07-01 21:30:00,46,21,1,1.0,513,995,19,575,55,-,191,15
2017-07-01 21:45:00,46,21,1,1.0,501,990,20,568,55,-,190,15
2017-07-01 22:00:00,46,21,1,1.0,41,955,19,544,55,-,191,15
2017-07-01 22:15:00,46,21,1,1.0,465,945,18,522,55,-,189,15
2017-07-01 22:30:00,46,21,1,1.0,473,953,20,530,55,-,190,15
2017-07-01 22:45:00,46,21,1,1.0,552,1060,20,624,55,-,190,15
2017-07-01 23:00:00,46,21,1,1.0,536,1024,19,607,55,-,191,15
2017-07-01 23:15:00,46,21,1,1.0,499,960,19,581,55,-,189,15
2017-07-01 23:30:00,46,21,1,1.0,451,845,19,514,55,-,190,15
2017-07-01 23:45:00,-,-,-,1.0,-,-,-,-,-,-,-,-
2017-07-02 00:00:00,46,21,1,1.0,451,879,19,512,55,-,178,15
2017-07-02 00:15:00,46,21,1,1.0,516,1030,19,588,55,-,177,15
2017-07-02 00:30:00,46,21,1,1.0,487,1049,19,540,55,-,179,15
2017-07-02 00:45:00,46,21,1,1.0,219,1072,20,576,55,-,177,15
2017-07-02 01:00:00,46,21,1,1.0,41,1099,19,536,55,-,179,15
2017-07-02 01:15:00,46,21,1,1.0,41,968,20,610,55,-,177,15
2017-07-02 01:30:00,46,21,1,1.0,41,883,19,544,55,-,178,15
2017-07-02 01:45:00,46,21,1,1.0,41,948,20,563,55,-,178,15
2017-07-02 02:00:00,46,21,1,1.0,41,897,21,530,55,-,178,15
2017-07-02 02:15:00,46,21,1,1.0,41,957,19,592,55,-,178,15
2017-07-02 02:30:00,46,21,1,1.0,41,473,20,579,55,-,178,15
2017-07-02 02:45:00,46,21,1,1.0,41,520,19,566,55,-,178,15
2017-07-02 03:00:00,46,21,1,1.0,41,496,19,526,55,-,179,15
2017-07-02 03:15:00,46,21,1,1.0,41,486,19,566,55,-,178,15
2017-07-02 03:30:00,46,21,1,1.0,41,464,19,556,55,-,178,15
2017-07-02 03:45:00,46,21,1,1.0,41,513,19,530,55,-,178,15
2017-07-02 04:00:00,46,21,1,1.0,41,476,20,530,55,-,178,15
2017-07-02 04:15:00,46,21,1,1.0,41,419,19,575,55,-,178,15
2017-07-02 04:30:00,46,21,1,1.0,41,481,18,578,55,-,179,88
2017-07-02 04:45:00,46,21,1,1.0,41,530,19,576,55,-,178,124
2017-07-02 05:00:00,46,21,1,1.0,41,507,20,580,55,-,179,153
2017-07-02 05:15:00,46,21,1,1.0,41,509,20,576,55,-,178,205
2017-07-02 05:30:00,46,21,1,1.0,41,515,19,569,55,-,178,215
2017-07-02 05:45:00,46,21,1,1.0,41,517,19,566,55,-,178,250
2017-07-02 06:00:00,46,21,1,1.0,41,507,20,568,55,-,178,277
2017-07-02 06:15:00,46,21,1,1.0,41,530,21,539,55,-,178,278
2017-07-02 06:30:00,46,21,1,1.0,41,536,21,565,55,-,179,278
2017-07-02 06:45:00,46,21,1,1.0,41,537,21,575,55,-,178,278
2017-07-02 07:00:00,46,21,1,1.0,41,548,20,601,55,-,178,278
2017-07-02 07:15:00,46,21,1,1.0,41,549,20,562,55,-,179,276
2017-07-02 07:30:00,46,21,1,1.0,41,553,21,557,55,-,180,279
2017-07-02 07:45:00,46,21,1,1.0,41,554,20,566,55,-,178,276
2017-07-02 08:00:00,46,21,1,1.0,41,531,19,583,55,-,178,280
2017-07-02 08:15:00,46,21,1,1.0,41,546,21,583,55,-,178,285
