,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-26 10:45:00,0,0,-43,-,0,-,-,-,-,0,0,-
2017-06-26 11:00:00,0,0,-48,-,0,-,-,-,-,0,0,-
2017-06-26 11:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 11:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 11:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 12:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 12:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 12:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 12:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 13:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 13:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 13:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 13:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 14:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 14:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 14:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 14:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 15:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 15:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 15:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 15:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 16:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 16:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 16:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 16:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 17:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 17:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 17:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 17:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 18:00:00,-1,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 18:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 18:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 18:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 19:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 19:15:00,0,0,-1,-,0,-,-,-,-,0,0,-
2017-06-26 19:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 19:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 20:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 20:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 20:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 20:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 21:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 21:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 21:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 21:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 22:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 22:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 22:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 22:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 23:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 23:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 23:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-26 23:45:00,-314,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 00:00:00,-314,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 00:15:00,-314,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 00:30:00,-785,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 00:45:00,-785,0,0,-,-507,-,-,-,-,-623,0,-
2017-06-27 01:00:00,-942,0,0,-,-505,-,-,-,-,-624,0,-
2017-06-27 01:15:00,-942,0,0,-,-504,-,-,-,-,-625,0,-
2017-06-27 01:30:00,-942,0,0,-,-506,-,-,-,-,-623,0,-
2017-06-27 01:45:00,-942,0,0,-,-506,-,-,-,-,-625,0,-
2017-06-27 02:00:00,-942,0,0,-,-506,-,-,-,-,-626,0,-
2017-06-27 02:15:00,-942,0,0,-,-513,-,-,-,-,-211,0,-
2017-06-27 02:30:00,-942,0,0,-,-515,-,-,-,-,-212,0,-
2017-06-27 02:45:00,-942,0,0,-,-513,-,-,-,-,-433,0,-
2017-06-27 03:00:00,-942,0,0,-,-512,-,-,-,-,-432,0,-
2017-06-27 03:15:00,-942,0,0,-,-534,-,-,-,-,-434,0,-
2017-06-27 03:30:00,-942,0,0,-,-532,-,-,-,-,-434,0,-
2017-06-27 03:45:00,-942,0,0,-,-532,-,-,-,-,-433,-50,-
2017-06-27 04:00:00,-942,0,0,-,-532,-,-,-,-,-433,-50,-
2017-06-27 04:15:00,-942,0,0,-,-528,-,-,-,-,-649,-50,-
2017-06-27 04:30:00,-942,0,0,-,-530,-,-,-,-,-649,-50,-
2017-06-27 04:45:00,-942,0,0,-,-528,-,-,-,-,-648,-50,-
2017-06-27 05:00:00,-942,0,0,-,-527,-,-,-,-,-650,-50,-
2017-06-27 05:15:00,-942,0,0,-,-528,-,-,-,-,-648,-50,-
2017-06-27 05:30:00,-942,0,0,-,-523,-,-,-,-,-650,-50,-
2017-06-27 05:45:00,-942,0,0,-,-524,-,-,-,-,-648,-50,-
2017-06-27 06:00:00,-942,0,0,-,-525,-,-,-,-,-648,-50,-
2017-06-27 06:15:00,-942,0,0,-,-174,-,-,-,-,0,-50,-
2017-06-27 06:30:00,-942,0,0,-,-172,-,-,-,-,0,-50,-
2017-06-27 06:45:00,-942,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 07:00:00,-942,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 07:15:00,-471,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 07:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 07:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 08:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 08:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 08:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 08:45:00,0,0,0,-,0,-,-,-,-,-13,0,-
2017-06-27 09:00:00,0,0,0,-,0,-,-,-,-,-13,0,-
2017-06-27 09:15:00,0,0,0,-,0,-,-,-,-,-13,0,-
2017-06-27 09:30:00,0,0,0,-,0,-,-,-,-,-13,0,-
2017-06-27 09:45:00,0,0,0,-,0,-,-,-,-,-13,0,-
2017-06-27 10:00:00,0,0,0,-,0,-,-,-,-,-13,0,-
2017-06-27 10:15:00,0,0,0,-,0,-,-,-,-,-13,0,-
2017-06-27 10:30:00,0,0,0,-,0,-,-,-,-,-13,0,-
2017-06-27 10:45:00,0,0,0,-,0,-,-,-,-,-13,0,-
2017-06-27 11:00:00,0,0,-1,-,0,-,-,-,-,-13,0,-
2017-06-27 11:15:00,0,0,-1,-,0,-,-,-,-,-13,0,-
2017-06-27 11:30:00,0,0,-33,-,0,-,-,-,-,0,0,-
2017-06-27 11:45:00,0,0,-36,-,0,-,-,-,-,0,0,-
2017-06-27 12:00:00,0,0,-26,-,0,-,-,-,-,0,0,-
2017-06-27 12:15:00,0,0,-15,-,0,-,-,-,-,0,0,-
2017-06-27 12:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 12:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 13:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 13:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 13:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 13:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 14:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 14:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 14:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 14:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 15:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 15:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 15:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 15:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 16:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 16:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 16:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 16:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 17:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 17:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 17:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 17:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 18:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 18:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 18:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 18:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 19:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 19:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 19:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 19:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 20:00:00,-105,0,-1,-,0,-,-,-,-,0,0,-
2017-06-27 20:15:00,-209,0,-1,-,0,-,-,-,-,0,0,-
2017-06-27 20:30:00,-314,0,-2,-,0,-,-,-,-,0,0,-
2017-06-27 20:45:00,-628,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 21:00:00,-680,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 21:15:00,-733,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 21:30:00,-785,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 21:45:00,-785,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 22:00:00,-393,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 22:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 22:30:00,0,0,-1,-,0,-,-,-,-,0,0,-
2017-06-27 22:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 23:00:00,0,0,-1,-,0,-,-,-,-,0,0,-
2017-06-27 23:15:00,0,0,-2,-,0,-,-,-,-,0,0,-
2017-06-27 23:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-27 23:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 00:00:00,-,-,-,-,-,-,-,-,-,-,-,-
2017-06-28 00:15:00,0,0,0,-,0,-,-,-,-,-2,0,-
2017-06-28 00:30:00,-471,0,0,-,0,-,-,-,-,-432,0,-
2017-06-28 00:45:00,-942,0,0,-,-360,-,-,-,-,-447,0,-
2017-06-28 01:00:00,-942,0,0,-,-360,-,-,-,-,-540,0,-
2017-06-28 01:15:00,-942,0,0,-,-360,-,-,-,-,-634,0,-
2017-06-28 01:30:00,-947,0,0,-,-359,-,-,-,-,-633,0,-
2017-06-28 01:45:00,-942,0,0,-,-360,-,-,-,-,-636,0,-
2017-06-28 02:00:00,-942,0,0,-,-359,-,-,-,-,-635,0,-
2017-06-28 02:15:00,-942,0,0,-,-358,-,-,-,-,-634,0,-
2017-06-28 02:30:00,-947,0,0,-,-360,-,-,-,-,-634,0,-
2017-06-28 02:45:00,-942,0,0,-,-535,-,-,-,-,-633,-50,-
2017-06-28 03:00:00,-942,0,0,-,-535,-,-,-,-,-633,-50,-
2017-06-28 03:15:00,-942,0,0,-,-534,-,-,-,-,-633,-50,-
2017-06-28 03:30:00,-1099,0,0,-,-534,-,-,-,-,-637,-50,-
2017-06-28 03:45:00,-1256,0,0,-,-535,-,-,-,-,-647,-50,-
2017-06-28 04:00:00,-1256,0,0,-,-534,-,-,-,-,-646,-50,-
2017-06-28 04:15:00,-1256,0,0,-,-532,-,-,-,-,-646,-50,-
2017-06-28 04:30:00,-1261,0,0,-,-530,-,-,-,-,-644,-50,-
2017-06-28 04:45:00,-1256,0,0,-,-529,-,-,-,-,-647,-50,-
2017-06-28 05:00:00,-1178,0,0,-,-528,-,-,-,-,-647,-50,-
2017-06-28 05:15:00,-1099,0,0,-,-528,-,-,-,-,-646,-50,-
2017-06-28 05:30:00,-947,0,0,-,-525,-,-,-,-,-646,-49,-
2017-06-28 05:45:00,-942,0,0,-,-527,-,-,-,-,-635,0,-
2017-06-28 06:00:00,-1099,0,0,-,-527,-,-,-,-,-633,0,-
2017-06-28 06:15:00,-1256,0,0,-,-527,-,-,-,-,-632,0,-
2017-06-28 06:30:00,-1257,0,0,-,-522,-,-,-,-,-635,0,-
2017-06-28 06:45:00,-1261,0,0,-,0,-,-,-,-,-633,0,-
2017-06-28 07:00:00,-1104,0,0,-,0,-,-,-,-,-317,0,-
2017-06-28 07:15:00,-947,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 07:30:00,-471,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 07:45:00,-471,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 08:00:00,-471,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 08:15:00,-471,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 08:30:00,-157,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 08:45:00,-157,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 09:00:00,-105,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 09:15:00,-52,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 09:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 09:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 10:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 10:15:00,0,0,-1,-,0,-,-,-,-,0,0,-
2017-06-28 10:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 10:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 11:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 11:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 11:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 11:45:00,0,0,-31,-,0,-,-,-,-,0,0,-
2017-06-28 12:00:00,0,0,-37,-,0,-,-,-,-,0,0,-
2017-06-28 12:15:00,0,0,-43,-,0,-,-,-,-,0,0,-
2017-06-28 12:30:00,0,0,-47,-,0,-,-,-,-,0,0,-
2017-06-28 12:45:00,0,0,-40,-,0,-,-,-,-,0,0,-
2017-06-28 13:00:00,0,0,-20,-,0,-,-,-,-,0,0,-
2017-06-28 13:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 13:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 13:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 14:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 14:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 14:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 14:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 15:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 15:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 15:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 15:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 16:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 16:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 16:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 16:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 17:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 17:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 17:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 17:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 18:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 18:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 18:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 18:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 19:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 19:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 19:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 19:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 20:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 20:15:00,0,0,0,-,0,-,-,-,-,-49,0,-
2017-06-28 20:30:00,0,0,0,-,0,-,-,-,-,-20,0,-
2017-06-28 20:45:00,0,0,0,-,0,-,-,-,-,-22,0,-
2017-06-28 21:00:00,0,0,0,-,0,-,-,-,-,-215,0,-
2017-06-28 21:15:00,0,0,0,-,0,-,-,-,-,-216,0,-
2017-06-28 21:30:00,0,0,0,-,0,-,-,-,-,-215,0,-
2017-06-28 21:45:00,0,0,0,-,0,-,-,-,-,-214,0,-
2017-06-28 22:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 22:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 22:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 22:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 23:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-28 23:15:00,0,0,0,-,0,-,-,-,-,-4,0,-
2017-06-28 23:30:00,0,0,0,-,0,-,-,-,-,-1,0,-
2017-06-28 23:45:00,0,0,-15,-,0,-,-,-,-,-1,0,-
2017-06-29 00:00:00,0,0,-26,-,0,-,-,-,-,0,0,-
2017-06-29 00:15:00,0,0,-45,-,0,-,-,-,-,-1,0,-
2017-06-29 00:30:00,-157,0,-48,-,0,-,-,-,-,-241,0,-
2017-06-29 00:45:00,-633,0,-51,-,-359,-,-,-,-,-642,0,-
2017-06-29 01:00:00,-1099,0,-37,-,-359,-,-,-,-,-643,0,-
2017-06-29 01:15:00,-1099,0,0,-,-358,-,-,-,-,-672,0,-
2017-06-29 01:30:00,-1104,0,0,-,-358,-,-,-,-,-671,0,-
2017-06-29 01:45:00,-1099,0,0,-,-536,-,-,-,-,-670,0,-
2017-06-29 02:00:00,-1099,0,0,-,-535,-,-,-,-,-671,0,-
2017-06-29 02:15:00,-1099,0,0,-,-536,-,-,-,-,-683,0,-
2017-06-29 02:30:00,-1099,0,0,-,-538,-,-,-,-,-682,0,-
2017-06-29 02:45:00,-1099,0,0,-,-535,-,-,-,-,-685,-50,-
2017-06-29 03:00:00,-1099,0,0,-,-532,-,-,-,-,-60,-50,-
2017-06-29 03:15:00,-1104,0,0,-,-532,-,-,-,-,-57,-50,-
2017-06-29 03:30:00,-1104,0,0,-,-532,-,-,-,-,-467,-50,-
2017-06-29 03:45:00,-1099,0,0,-,-532,-,-,-,-,-468,-50,-
2017-06-29 04:00:00,-1099,0,0,-,-529,-,-,-,-,-469,-50,-
2017-06-29 04:15:00,-947,0,0,-,-529,-,-,-,-,-468,-50,-
2017-06-29 04:30:00,-942,0,0,-,-528,-,-,-,-,-470,-50,-
2017-06-29 04:45:00,-942,0,0,-,-526,-,-,-,-,-681,-50,-
2017-06-29 05:00:00,-947,0,0,-,-527,-,-,-,-,-682,-50,-
2017-06-29 05:15:00,-947,0,0,-,-524,-,-,-,-,-687,-50,-
2017-06-29 05:30:00,-942,0,0,-,-526,-,-,-,-,-684,-50,-
2017-06-29 05:45:00,-947,0,0,-,-523,-,-,-,-,-686,-50,-
2017-06-29 06:00:00,-942,0,0,-,-525,-,-,-,-,-687,-50,-
2017-06-29 06:15:00,-942,0,0,-,-520,-,-,-,-,-253,0,-
2017-06-29 06:30:00,-942,0,0,-,-519,-,-,-,-,-253,0,-
2017-06-29 06:45:00,-947,0,0,-,0,-,-,-,-,-251,0,-
2017-06-29 07:00:00,-947,0,0,-,0,-,-,-,-,-37,0,-
2017-06-29 07:15:00,-944,0,0,-,0,-,-,-,-,-3,0,-
2017-06-29 07:30:00,-942,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 07:45:00,-947,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 08:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 08:15:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 08:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 08:45:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 09:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 09:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 09:30:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2017-06-29 09:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 10:00:00,-5,0,-1,-,0,-,-,-,-,0,0,-
2017-06-29 10:15:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 10:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 10:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 11:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 11:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 11:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 11:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 12:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 12:15:00,0,0,-30,-,0,-,-,-,-,0,0,-
2017-06-29 12:30:00,-5,0,-42,-,0,-,-,-,-,0,0,-
2017-06-29 12:45:00,-5,0,-46,-,0,-,-,-,-,0,0,-
2017-06-29 13:00:00,-5,0,-49,-,0,-,-,-,-,0,0,-
2017-06-29 13:15:00,-5,0,-49,-,0,-,-,-,-,0,0,-
2017-06-29 13:30:00,0,0,-45,-,0,-,-,-,-,0,0,-
2017-06-29 13:45:00,-5,0,-51,-,0,-,-,-,-,0,0,-
2017-06-29 14:00:00,-5,0,-1,-,0,-,-,-,-,-9,0,-
2017-06-29 14:15:00,-5,0,0,-,0,-,-,-,-,-426,0,-
2017-06-29 14:30:00,0,0,0,-,0,-,-,-,-,-427,0,-
2017-06-29 14:45:00,0,0,0,-,0,-,-,-,-,-424,0,-
2017-06-29 15:00:00,-3,0,0,-,0,-,-,-,-,-425,0,-
2017-06-29 15:15:00,-5,0,0,-,0,-,-,-,-,-426,0,-
2017-06-29 15:30:00,0,0,0,-,0,-,-,-,-,-425,0,-
2017-06-29 15:45:00,0,0,0,-,0,-,-,-,-,-283,0,-
2017-06-29 16:00:00,0,0,0,-,0,-,-,-,-,-142,0,-
2017-06-29 16:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 16:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 16:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 17:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 17:15:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 17:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 17:45:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 18:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 18:15:00,0,0,0,-,0,-,-,-,-,-13,0,-
2017-06-29 18:30:00,-5,0,0,-,0,-,-,-,-,-14,0,-
2017-06-29 18:45:00,-5,0,0,-,0,-,-,-,-,-11,0,-
2017-06-29 19:00:00,-5,0,0,-,0,-,-,-,-,-11,0,-
2017-06-29 19:15:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 19:30:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 19:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 20:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 20:15:00,-5,0,0,-,0,-,-,-,-,-8,0,-
2017-06-29 20:30:00,-5,0,0,-,0,-,-,-,-,-12,0,-
2017-06-29 20:45:00,-5,0,0,-,0,-,-,-,-,-10,0,-
2017-06-29 21:00:00,-1,0,0,-,0,-,-,-,-,-9,0,-
2017-06-29 21:15:00,-476,0,-2,-,0,-,-,-,-,-12,0,-
2017-06-29 21:30:00,-476,0,0,-,0,-,-,-,-,-10,0,-
2017-06-29 21:45:00,-476,0,0,-,0,-,-,-,-,-10,0,-
2017-06-29 22:00:00,-476,0,0,-,0,-,-,-,-,-9,0,-
2017-06-29 22:15:00,-476,0,0,-,0,-,-,-,-,-14,0,-
2017-06-29 22:30:00,-476,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 22:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 23:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 23:15:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 23:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2017-06-29 23:45:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-30 00:00:00,0,0,0,-,0,-,-,-,-,0,0,-
2017-06-30 00:15:00,-476,0,0,-,0,-,-,-,-,-422,0,-
2017-06-30 00:30:00,-471,0,-30,-,0,-,-,-,-,-432,0,-
2017-06-30 00:45:00,-942,0,-46,-,-533,-,-,-,-,-643,0,-
2017-06-30 01:00:00,-942,0,-45,-,-534,-,-,-,-,-643,0,-
2017-06-30 01:15:00,-947,0,-47,-,-532,-,-,-,-,-637,0,-
2017-06-30 01:30:00,-947,0,-46,-,-531,-,-,-,-,-633,0,-
2017-06-30 01:45:00,-947,0,-46,-,-533,-,-,-,-,-670,0,-
2017-06-30 02:00:00,-947,0,-38,-,-529,-,-,-,-,-671,0,-
2017-06-30 02:15:00,-947,0,0,-,-353,-,-,-,-,-686,0,-
2017-06-30 02:30:00,-1099,0,0,-,-356,-,-,-,-,-683,0,-
2017-06-30 02:45:00,-1104,0,0,-,-354,-,-,-,-,-681,0,-
2017-06-30 03:00:00,-1104,0,0,-,-354,-,-,-,-,-681,0,-
2017-06-30 03:15:00,-1099,0,0,-,-354,-,-,-,-,-682,0,-
2017-06-30 03:30:00,-1104,0,0,-,-355,-,-,-,-,-681,0,-
2017-06-30 03:45:00,-1099,0,0,-,-527,-,-,-,-,-681,0,-
2017-06-30 04:00:00,-1099,0,0,-,-524,-,-,-,-,-682,0,-
2017-06-30 04:15:00,-1104,0,0,-,-527,-,-,-,-,-681,0,-
2017-06-30 04:30:00,-1104,0,0,-,-527,-,-,-,-,-679,0,-
2017-06-30 04:45:00,-1104,0,0,-,-522,-,-,-,-,-680,0,-
