,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-30 22:15:00,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,27.0,12.0,5.0,0.0
2017-06-30 22:30:00,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,27.0,12.0,3.0,0.0
2017-06-30 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-30 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-30 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-30 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 06:00:00,2.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,27.0,11.0,3.0,0.0
2017-07-01 06:15:00,6.0,3.0,1.0,2.0,7.0,1.0,1.0,1.0,31.0,20.0,16.0,2.0
2017-07-01 06:30:00,13.0,4.0,2.0,3.0,11.0,2.0,1.0,2.0,36.0,32.0,25.0,4.0
2017-07-01 06:45:00,18.0,4.0,3.0,4.0,12.0,2.0,1.0,2.0,45.0,40.0,35.0,6.0
2017-07-01 07:00:00,23.0,5.0,4.0,5.0,15.0,3.0,2.0,3.0,52.0,51.0,46.0,8.0
2017-07-01 07:15:00,33.0,7.0,7.0,6.0,20.0,4.0,2.0,5.0,75.0,74.0,65.0,13.0
2017-07-01 07:30:00,45.0,8.0,9.0,8.0,26.0,6.0,3.0,6.0,104.0,98.0,89.0,18.0
2017-07-01 07:45:00,52.0,11.0,14.0,12.0,31.0,8.0,4.0,8.0,115.0,117.0,118.0,24.0
2017-07-01 08:00:00,63.0,14.0,17.0,16.0,40.0,9.0,4.0,9.0,154.0,147.0,149.0,29.0
2017-07-01 08:15:00,78.0,16.0,23.0,19.0,47.0,12.0,5.0,12.0,192.0,181.0,189.0,38.0
2017-07-01 08:30:00,92.0,21.0,29.0,23.0,55.0,15.0,6.0,15.0,230.0,227.0,232.0,47.0
2017-07-01 08:45:00,118.0,18.0,25.0,21.0,47.0,15.0,6.0,13.0,308.0,285.0,279.0,49.0
2017-07-01 09:00:00,135.0,20.0,30.0,27.0,54.0,17.0,7.0,15.0,285.0,324.0,324.0,57.0
2017-07-01 09:15:00,157.0,25.0,36.0,27.0,61.0,21.0,8.0,17.0,311.0,367.0,357.0,66.0
2017-07-01 09:30:00,175.0,30.0,42.0,33.0,66.0,24.0,8.0,19.0,345.0,404.0,404.0,75.0
2017-07-01 09:45:00,194.0,31.0,42.0,28.0,73.0,22.0,9.0,21.0,331.0,473.0,436.0,52.0
2017-07-01 10:00:00,211.0,38.0,48.0,31.0,79.0,25.0,10.0,23.0,369.0,511.0,478.0,58.0
2017-07-01 10:15:00,221.0,39.0,53.0,36.0,88.0,27.0,11.0,25.0,415.0,558.0,508.0,63.0
2017-07-01 10:30:00,232.0,43.0,57.0,40.0,94.0,30.0,12.0,28.0,383.0,604.0,536.0,68.0
2017-07-01 10:45:00,240.0,40.0,50.0,41.0,79.0,32.0,12.0,28.0,401.0,599.0,562.0,82.0
2017-07-01 11:00:00,253.0,44.0,54.0,43.0,85.0,35.0,12.0,30.0,462.0,640.0,579.0,87.0
2017-07-01 11:15:00,266.0,47.0,59.0,47.0,90.0,40.0,13.0,32.0,491.0,661.0,601.0,91.0
2017-07-01 11:30:00,284.0,49.0,63.0,51.0,91.0,42.0,14.0,34.0,572.0,693.0,623.0,95.0
2017-07-01 11:45:00,271.0,39.0,55.0,49.0,99.0,38.0,15.0,35.0,559.0,733.0,617.0,98.0
2017-07-01 12:00:00,274.0,40.0,59.0,51.0,118.0,43.0,17.0,37.0,463.0,764.0,657.0,102.0
2017-07-01 12:15:00,281.0,46.0,66.0,56.0,123.0,47.0,17.0,39.0,554.0,758.0,647.0,108.0
2017-07-01 12:30:00,255.0,51.0,72.0,64.0,134.0,51.0,17.0,40.0,581.0,763.0,638.0,114.0
2017-07-01 12:45:00,251.0,40.0,55.0,52.0,131.0,46.0,15.0,36.0,535.0,746.0,630.0,107.0
2017-07-01 13:00:00,268.0,41.0,58.0,57.0,130.0,50.0,15.0,38.0,526.0,718.0,656.0,109.0
2017-07-01 13:15:00,274.0,47.0,67.0,56.0,132.0,54.0,15.0,39.0,571.0,738.0,662.0,113.0
2017-07-01 13:30:00,253.0,51.0,76.0,56.0,132.0,57.0,15.0,40.0,596.0,727.0,654.0,118.0
2017-07-01 13:45:00,241.0,44.0,72.0,56.0,105.0,49.0,15.0,38.0,567.0,656.0,637.0,121.0
2017-07-01 14:00:00,248.0,42.0,80.0,60.0,105.0,54.0,15.0,39.0,526.0,676.0,631.0,126.0
2017-07-01 14:15:00,242.0,50.0,87.0,57.0,109.0,58.0,15.0,42.0,534.0,674.0,580.0,136.0
2017-07-01 14:30:00,235.0,53.0,94.0,56.0,106.0,60.0,15.0,45.0,544.0,687.0,573.0,146.0
2017-07-01 14:45:00,201.0,50.0,94.0,50.0,116.0,56.0,15.0,40.0,576.0,619.0,557.0,127.0
2017-07-01 15:00:00,213.0,46.0,99.0,50.0,121.0,62.0,15.0,41.0,619.0,622.0,548.0,138.0
2017-07-01 15:15:00,212.0,49.0,101.0,54.0,114.0,63.0,15.0,43.0,570.0,617.0,554.0,143.0
2017-07-01 15:30:00,206.0,46.0,103.0,58.0,112.0,65.0,15.0,45.0,595.0,580.0,573.0,147.0
2017-07-01 15:45:00,191.0,43.0,92.0,51.0,96.0,60.0,14.0,46.0,494.0,617.0,517.0,123.0
2017-07-01 16:00:00,184.0,37.0,97.0,50.0,96.0,61.0,14.0,48.0,530.0,578.0,543.0,133.0
2017-07-01 16:15:00,197.0,41.0,98.0,50.0,104.0,61.0,15.0,48.0,491.0,600.0,464.0,140.0
2017-07-01 16:30:00,201.0,43.0,100.0,50.0,92.0,60.0,17.0,47.0,539.0,568.0,457.0,147.0
2017-07-01 16:45:00,175.0,32.0,100.0,46.0,80.0,58.0,21.0,52.0,505.0,519.0,479.0,125.0
2017-07-01 17:00:00,171.0,29.0,99.0,47.0,80.0,58.0,21.0,52.0,429.0,483.0,438.0,130.0
2017-07-01 17:15:00,167.0,28.0,96.0,52.0,70.0,55.0,21.0,50.0,448.0,466.0,426.0,133.0
2017-07-01 17:30:00,165.0,31.0,93.0,52.0,59.0,53.0,21.0,48.0,439.0,437.0,412.0,135.0
2017-07-01 17:45:00,167.0,23.0,89.0,45.0,50.0,51.0,15.0,43.0,355.0,435.0,364.0,125.0
2017-07-01 18:00:00,166.0,22.0,85.0,55.0,54.0,49.0,16.0,41.0,334.0,407.0,333.0,127.0
2017-07-01 18:15:00,151.0,19.0,79.0,43.0,48.0,45.0,16.0,39.0,327.0,359.0,295.0,120.0
2017-07-01 18:30:00,134.0,17.0,73.0,36.0,43.0,41.0,15.0,37.0,283.0,318.0,252.0,112.0
2017-07-01 18:45:00,115.0,14.0,61.0,33.0,38.0,36.0,16.0,31.0,252.0,256.0,229.0,81.0
2017-07-01 19:00:00,97.0,13.0,56.0,36.0,32.0,32.0,14.0,28.0,219.0,219.0,187.0,76.0
2017-07-01 19:15:00,83.0,12.0,49.0,28.0,27.0,28.0,13.0,25.0,202.0,182.0,152.0,68.0
2017-07-01 19:30:00,71.0,11.0,43.0,24.0,23.0,24.0,11.0,22.0,178.0,150.0,121.0,60.0
2017-07-01 19:45:00,49.0,9.0,34.0,20.0,18.0,20.0,10.0,18.0,132.0,117.0,92.0,51.0
2017-07-01 20:00:00,36.0,8.0,28.0,15.0,14.0,16.0,8.0,14.0,125.0,89.0,61.0,42.0
2017-07-01 20:15:00,28.0,6.0,23.0,13.0,12.0,13.0,7.0,12.0,93.0,75.0,47.0,35.0
2017-07-01 20:30:00,21.0,4.0,19.0,11.0,9.0,11.0,5.0,10.0,81.0,56.0,34.0,29.0
2017-07-01 20:45:00,16.0,4.0,15.0,8.0,7.0,7.0,4.0,8.0,67.0,34.0,22.0,21.0
2017-07-01 21:00:00,8.0,3.0,10.0,6.0,5.0,5.0,2.0,5.0,50.0,24.0,10.0,15.0
2017-07-01 21:15:00,6.0,2.0,7.0,4.0,4.0,4.0,2.0,4.0,43.0,20.0,9.0,11.0
2017-07-01 21:30:00,5.0,2.0,5.0,3.0,4.0,2.0,1.0,3.0,35.0,17.0,9.0,8.0
2017-07-01 21:45:00,3.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,31.0,15.0,8.0,4.0
2017-07-01 22:00:00,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,27.0,12.0,7.0,0.0
2017-07-01 22:15:00,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,27.0,12.0,5.0,0.0
2017-07-01 22:30:00,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,27.0,12.0,3.0,0.0
2017-07-01 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2017-07-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2017-07-01 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02 06:00:00,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,27.0,12.0,7.0,0.0
2017-07-02 06:15:00,6.0,3.0,1.0,3.0,7.0,1.0,1.0,1.0,31.0,20.0,15.0,3.0
2017-07-02 06:30:00,11.0,4.0,2.0,4.0,10.0,2.0,2.0,1.0,37.0,27.0,24.0,6.0
2017-07-02 06:45:00,16.0,6.0,3.0,6.0,15.0,3.0,2.0,2.0,43.0,39.0,34.0,9.0
2017-07-02 07:00:00,20.0,9.0,4.0,8.0,21.0,4.0,2.0,3.0,48.0,50.0,45.0,12.0
2017-07-02 07:15:00,31.0,10.0,7.0,11.0,27.0,5.0,3.0,4.0,74.0,72.0,64.0,19.0
2017-07-02 07:30:00,42.0,15.0,9.0,14.0,37.0,6.0,3.0,5.0,109.0,99.0,88.0,27.0
2017-07-02 07:45:00,50.0,18.0,17.0,17.0,42.0,10.0,3.0,8.0,147.0,122.0,112.0,34.0
2017-07-02 08:00:00,60.0,23.0,20.0,21.0,45.0,11.0,4.0,10.0,189.0,147.0,140.0,42.0
2017-07-02 08:15:00,78.0,25.0,26.0,26.0,70.0,14.0,5.0,13.0,231.0,196.0,178.0,53.0
2017-07-02 08:30:00,97.0,34.0,32.0,31.0,75.0,17.0,5.0,16.0,287.0,251.0,220.0,65.0
2017-07-02 08:45:00,101.0,37.0,21.0,34.0,73.0,16.0,6.0,14.0,334.0,269.0,262.0,45.0
2017-07-02 09:00:00,118.0,42.0,24.0,38.0,92.0,19.0,7.0,16.0,387.0,322.0,306.0,52.0
2017-07-02 09:15:00,141.0,47.0,28.0,45.0,79.0,22.0,8.0,19.0,452.0,370.0,347.0,61.0
2017-07-02 09:30:00,172.0,50.0,32.0,50.0,78.0,26.0,9.0,23.0,497.0,427.0,387.0,69.0
2017-07-02 09:45:00,178.0,52.0,22.0,51.0,131.0,28.0,9.0,25.0,613.0,491.0,434.0,54.0
2017-07-02 10:00:00,187.0,58.0,24.0,56.0,128.0,33.0,10.0,29.0,719.0,524.0,472.0,60.0
2017-07-02 10:15:00,203.0,68.0,26.0,56.0,140.0,35.0,11.0,31.0,727.0,576.0,500.0,65.0
2017-07-02 10:30:00,219.0,71.0,28.0,59.0,137.0,36.0,12.0,34.0,775.0,620.0,529.0,69.0
2017-07-02 10:45:00,228.0,66.0,30.0,45.0,120.0,29.0,12.0,33.0,771.0,626.0,565.0,73.0
2017-07-02 11:00:00,243.0,63.0,32.0,50.0,120.0,31.0,13.0,37.0,750.0,660.0,593.0,78.0
2017-07-02 11:15:00,251.0,62.0,35.0,54.0,128.0,35.0,13.0,39.0,842.0,711.0,609.0,81.0
2017-07-02 11:30:00,269.0,64.0,38.0,56.0,144.0,38.0,14.0,41.0,867.0,728.0,629.0,84.0
2017-07-02 11:45:00,235.0,52.0,50.0,53.0,130.0,34.0,14.0,40.0,775.0,735.0,658.0,86.0
2017-07-02 12:00:00,243.0,59.0,54.0,59.0,131.0,34.0,15.0,43.0,719.0,776.0,675.0,90.0
2017-07-02 12:15:00,256.0,59.0,57.0,48.0,141.0,38.0,15.0,46.0,842.0,804.0,684.0,92.0
2017-07-02 12:30:00,263.0,53.0,59.0,55.0,132.0,43.0,15.0,49.0,807.0,835.0,688.0,95.0
2017-07-02 12:45:00,267.0,56.0,51.0,53.0,151.0,44.0,15.0,52.0,863.0,819.0,709.0,96.0
2017-07-02 13:00:00,282.0,56.0,55.0,55.0,151.0,48.0,16.0,55.0,893.0,842.0,718.0,98.0
2017-07-02 13:15:00,293.0,56.0,61.0,63.0,147.0,51.0,18.0,57.0,882.0,856.0,716.0,103.0
2017-07-02 13:30:00,301.0,56.0,67.0,63.0,159.0,55.0,20.0,58.0,932.0,857.0,711.0,108.0
2017-07-02 13:45:00,294.0,59.0,73.0,61.0,125.0,54.0,22.0,59.0,906.0,885.0,725.0,116.0
2017-07-02 14:00:00,305.0,57.0,79.0,56.0,129.0,55.0,25.0,60.0,989.0,929.0,724.0,117.0
2017-07-02 14:15:00,310.0,57.0,81.0,51.0,138.0,57.0,25.0,62.0,945.0,904.0,712.0,126.0
2017-07-02 14:30:00,315.0,58.0,83.0,62.0,141.0,61.0,26.0,63.0,927.0,915.0,701.0,136.0
2017-07-02 14:45:00,288.0,52.0,67.0,67.0,138.0,65.0,24.0,63.0,859.0,884.0,706.0,142.0
2017-07-02 15:00:00,277.0,52.0,75.0,69.0,141.0,66.0,27.0,65.0,817.0,887.0,688.0,156.0
2017-07-02 15:15:00,283.0,54.0,80.0,85.0,146.0,62.0,28.0,65.0,909.0,891.0,676.0,157.0
2017-07-02 15:30:00,286.0,51.0,86.0,75.0,140.0,65.0,29.0,65.0,839.0,853.0,650.0,158.0
2017-07-02 15:45:00,273.0,47.0,82.0,87.0,115.0,63.0,29.0,62.0,759.0,837.0,651.0,154.0
2017-07-02 16:00:00,264.0,58.0,87.0,75.0,114.0,69.0,31.0,62.0,759.0,832.0,627.0,157.0
2017-07-02 16:15:00,267.0,55.0,87.0,75.0,116.0,65.0,31.0,62.0,715.0,788.0,599.0,159.0
2017-07-02 16:30:00,260.0,52.0,87.0,88.0,120.0,64.0,31.0,61.0,672.0,757.0,563.0,160.0
2017-07-02 16:45:00,229.0,43.0,84.0,68.0,98.0,60.0,19.0,59.0,593.0,743.0,550.0,166.0
2017-07-02 17:00:00,222.0,44.0,84.0,89.0,98.0,57.0,21.0,57.0,572.0,712.0,521.0,163.0
2017-07-02 17:15:00,212.0,44.0,82.0,84.0,92.0,56.0,22.0,55.0,487.0,657.0,481.0,158.0
2017-07-02 17:30:00,207.0,43.0,80.0,69.0,89.0,54.0,22.0,53.0,481.0,616.0,441.0,153.0
2017-07-02 17:45:00,204.0,36.0,67.0,55.0,67.0,54.0,19.0,50.0,455.0,594.0,409.0,157.0
2017-07-02 18:00:00,197.0,36.0,69.0,47.0,66.0,48.0,19.0,48.0,418.0,541.0,368.0,150.0
2017-07-02 18:15:00,174.0,34.0,65.0,46.0,63.0,46.0,19.0,45.0,395.0,488.0,325.0,140.0
2017-07-02 18:30:00,154.0,30.0,62.0,61.0,60.0,41.0,18.0,41.0,365.0,432.0,284.0,129.0
2017-07-02 18:45:00,127.0,21.0,58.0,45.0,39.0,41.0,18.0,38.0,305.0,357.0,240.0,126.0
2017-07-02 19:00:00,110.0,20.0,53.0,40.0,40.0,34.0,16.0,34.0,275.0,292.0,195.0,112.0
2017-07-02 19:15:00,95.0,19.0,47.0,31.0,35.0,31.0,14.0,30.0,261.0,248.0,159.0,97.0
2017-07-02 19:30:00,80.0,16.0,41.0,27.0,31.0,24.0,12.0,26.0,218.0,203.0,127.0,83.0
2017-07-02 19:45:00,55.0,12.0,33.0,19.0,23.0,22.0,10.0,22.0,161.0,160.0,97.0,69.0
2017-07-02 20:00:00,41.0,11.0,27.0,15.0,21.0,17.0,8.0,17.0,137.0,118.0,67.0,55.0
2017-07-02 20:15:00,33.0,8.0,22.0,14.0,18.0,14.0,7.0,14.0,111.0,92.0,50.0,45.0
2017-07-02 20:30:00,24.0,7.0,18.0,12.0,14.0,11.0,5.0,12.0,93.0,69.0,35.0,36.0
2017-07-02 20:45:00,16.0,4.0,14.0,9.0,10.0,8.0,4.0,9.0,69.0,48.0,23.0,27.0
2017-07-02 21:00:00,9.0,3.0,10.0,6.0,6.0,5.0,3.0,6.0,49.0,28.0,10.0,18.0
2017-07-02 21:15:00,6.0,3.0,7.0,4.0,5.0,4.0,2.0,5.0,41.0,24.0,9.0,13.0
2017-07-02 21:30:00,5.0,2.0,5.0,3.0,5.0,3.0,1.0,3.0,36.0,18.0,9.0,9.0
2017-07-02 21:45:00,3.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,32.0,15.0,8.0,5.0
2017-07-02 22:00:00,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,27.0,13.0,7.0,0.0
2017-07-02 22:15:00,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,27.0,12.0,5.0,0.0
2017-07-02 22:30:00,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,27.0,12.0,3.0,0.0
2017-07-02 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
