Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-04-02 12:30:00,228.0,97.0,95.0,108.0,262.0,85.0,52.0,57.0,875.0,707.0,409.0,160.0
2017-04-02 13:00:00,242.0,91.0,93.0,106.0,214.0,89.0,54.0,64.0,861.0,800.0,422.0,154.0
2017-04-02 13:30:00,238.0,86.0,92.0,110.0,261.0,94.0,39.0,64.0,759.0,821.0,344.0,155.0
2017-04-02 14:00:00,211.0,75.0,91.0,113.0,293.0,85.0,41.0,61.0,774.0,775.0,305.0,187.0
2017-04-02 14:30:00,190.0,98.0,96.0,103.0,288.0,74.0,42.0,72.0,926.0,788.0,285.0,187.0
2017-04-02 15:00:00,165.0,70.0,85.0,111.0,295.0,76.0,32.0,67.0,863.0,765.0,235.0,182.0
2017-04-02 15:30:00,147.0,92.0,86.0,101.0,267.0,68.0,40.0,63.0,799.0,712.0,196.0,192.0
2017-04-02 16:00:00,132.0,79.0,84.0,119.0,240.0,71.0,34.0,57.0,757.0,679.0,177.0,194.0
2017-04-02 16:30:00,112.0,73.0,90.0,111.0,202.0,60.0,33.0,60.0,830.0,628.0,154.0,170.0
2017-04-02 17:00:00,110.0,50.0,73.0,94.0,195.0,46.0,27.0,49.0,784.0,544.0,144.0,166.0
2017-04-02 17:30:00,89.0,42.0,72.0,88.0,141.0,42.0,22.0,42.0,602.0,508.0,121.0,155.0
2017-04-02 18:00:00,62.0,31.0,58.0,69.0,107.0,36.0,15.0,35.0,490.0,369.0,71.0,122.0
2017-04-02 18:30:00,42.0,20.0,47.0,48.0,79.0,26.0,11.0,32.0,343.0,237.0,54.0,100.0
2017-04-02 19:00:00,29.0,11.0,32.0,28.0,46.0,15.0,7.0,23.0,272.0,149.0,29.0,69.0
2017-04-02 19:30:00,14.0,6.0,20.0,13.0,19.0,7.0,3.0,11.0,168.0,67.0,11.0,42.0
2017-04-02 20:00:00,3.0,1.0,8.0,4.0,3.0,2.0,1.0,4.0,61.0,16.0,1.0,15.0
2017-04-02 20:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2017-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-02 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-02 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-02 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 07:30:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
2017-04-03 08:00:00,15.0,6.0,1.0,3.0,18.0,2.0,1.0,1.0,9.0,18.0,20.0,2.0
2017-04-03 08:30:00,52.0,15.0,7.0,16.0,48.0,8.0,5.0,6.0,73.0,91.0,83.0,19.0
2017-04-03 09:00:00,109.0,25.0,18.0,36.0,87.0,16.0,11.0,15.0,189.0,209.0,176.0,51.0
2017-04-03 09:30:00,176.0,44.0,34.0,61.0,130.0,26.0,18.0,26.0,328.0,346.0,273.0,91.0
2017-04-03 10:00:00,241.0,72.0,50.0,87.0,173.0,35.0,25.0,38.0,479.0,492.0,387.0,135.0
2017-04-03 10:30:00,307.0,93.0,69.0,110.0,212.0,44.0,31.0,50.0,652.0,622.0,482.0,175.0
2017-04-03 11:00:00,367.0,112.0,87.0,129.0,247.0,55.0,36.0,63.0,807.0,744.0,562.0,213.0
2017-04-03 11:30:00,422.0,129.0,106.0,145.0,269.0,64.0,41.0,75.0,961.0,841.0,626.0,240.0
2017-04-03 12:00:00,460.0,141.0,118.0,158.0,303.0,80.0,44.0,83.0,1159.0,931.0,677.0,261.0
2017-04-03 12:30:00,466.0,149.0,125.0,169.0,317.0,91.0,47.0,86.0,1300.0,991.0,717.0,273.0
2017-04-03 13:00:00,473.0,155.0,120.0,177.0,318.0,96.0,49.0,88.0,1394.0,1061.0,736.0,276.0
2017-04-03 13:30:00,451.0,156.0,126.0,171.0,311.0,93.0,46.0,91.0,1395.0,1079.0,747.0,275.0
2017-04-03 14:00:00,446.0,156.0,128.0,154.0,304.0,94.0,43.0,84.0,1390.0,1094.0,745.0,279.0
2017-04-03 14:30:00,441.0,153.0,129.0,129.0,313.0,84.0,41.0,81.0,1364.0,1110.0,737.0,270.0
2017-04-03 15:00:00,410.0,143.0,124.0,133.0,304.0,81.0,37.0,81.0,1284.0,1078.0,711.0,281.0
2017-04-03 15:30:00,389.0,135.0,114.0,140.0,286.0,75.0,42.0,79.0,1269.0,1047.0,682.0,260.0
2017-04-03 16:00:00,358.0,128.0,107.0,118.0,273.0,69.0,36.0,71.0,1200.0,991.0,631.0,249.0
2017-04-03 16:30:00,333.0,110.0,97.0,96.0,205.0,68.0,37.0,62.0,987.0,905.0,578.0,220.0
2017-04-03 17:00:00,312.0,95.0,88.0,76.0,207.0,58.0,30.0,59.0,938.0,807.0,505.0,199.0
2017-04-03 17:30:00,252.0,84.0,74.0,81.0,148.0,50.0,26.0,45.0,777.0,696.0,420.0,180.0
2017-04-03 18:00:00,193.0,62.0,55.0,45.0,112.0,40.0,21.0,39.0,644.0,534.0,323.0,140.0
2017-04-03 18:30:00,141.0,43.0,41.0,41.0,82.0,27.0,15.0,26.0,579.0,375.0,222.0,102.0
2017-04-03 19:00:00,89.0,24.0,27.0,23.0,50.0,18.0,8.0,17.0,377.0,225.0,119.0,68.0
2017-04-03 19:30:00,38.0,10.0,17.0,12.0,20.0,8.0,5.0,9.0,200.0,97.0,40.0,32.0
2017-04-03 20:00:00,8.0,2.0,9.0,4.0,2.0,2.0,1.0,3.0,40.0,22.0,4.0,11.0
2017-04-03 20:30:00,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0
2017-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-03 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 07:30:00,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
2017-04-04 08:00:00,16.0,6.0,0.0,4.0,16.0,4.0,2.0,1.0,16.0,21.0,26.0,1.0
2017-04-04 08:30:00,50.0,15.0,2.0,13.0,43.0,11.0,6.0,3.0,92.0,93.0,95.0,18.0
2017-04-04 09:00:00,95.0,31.0,7.0,25.0,78.0,19.0,9.0,7.0,190.0,196.0,194.0,46.0
2017-04-04 09:30:00,154.0,44.0,14.0,43.0,110.0,27.0,15.0,13.0,304.0,330.0,303.0,70.0
2017-04-04 10:00:00,218.0,64.0,19.0,61.0,148.0,38.0,19.0,19.0,501.0,493.0,403.0,87.0
2017-04-04 10:30:00,265.0,82.0,28.0,73.0,190.0,44.0,23.0,19.0,780.0,625.0,490.0,93.0
2017-04-04 11:00:00,333.0,90.0,33.0,89.0,217.0,54.0,26.0,21.0,987.0,765.0,569.0,96.0
2017-04-04 11:30:00,365.0,111.0,38.0,123.0,253.0,58.0,28.0,25.0,1121.0,877.0,637.0,101.0
2017-04-04 12:00:00,408.0,128.0,47.0,95.0,291.0,62.0,30.0,29.0,1224.0,973.0,687.0,96.0
2017-04-04 12:30:00,439.0,142.0,50.0,100.0,293.0,55.0,32.0,26.0,1281.0,1018.0,722.0,94.0
2017-04-04 13:00:00,453.0,142.0,54.0,105.0,305.0,63.0,37.0,33.0,1228.0,1046.0,749.0,108.0
2017-04-04 13:30:00,445.0,120.0,58.0,102.0,273.0,55.0,38.0,38.0,1166.0,1050.0,760.0,114.0
2017-04-04 14:00:00,404.0,113.0,66.0,79.0,219.0,64.0,35.0,47.0,1205.0,980.0,737.0,119.0
2017-04-04 14:30:00,389.0,106.0,69.0,76.0,244.0,64.0,28.0,40.0,1174.0,936.0,745.0,140.0
2017-04-04 15:00:00,360.0,93.0,59.0,66.0,150.0,59.0,22.0,41.0,1235.0,876.0,714.0,133.0
2017-04-04 15:30:00,359.0,93.0,47.0,57.0,151.0,56.0,25.0,46.0,1118.0,807.0,675.0,132.0
2017-04-04 16:00:00,332.0,67.0,47.0,54.0,139.0,52.0,27.0,46.0,1055.0,728.0,614.0,117.0
2017-04-04 16:30:00,284.0,68.0,47.0,50.0,125.0,38.0,17.0,44.0,963.0,671.0,530.0,110.0
2017-04-04 17:00:00,257.0,55.0,38.0,64.0,128.0,31.0,12.0,33.0,861.0,584.0,468.0,99.0
2017-04-04 17:30:00,203.0,38.0,40.0,45.0,117.0,31.0,11.0,28.0,743.0,466.0,379.0,99.0
2017-04-04 18:00:00,137.0,32.0,35.0,30.0,98.0,23.0,10.0,23.0,551.0,375.0,319.0,78.0
2017-04-04 18:30:00,108.0,23.0,33.0,21.0,56.0,21.0,10.0,18.0,366.0,275.0,215.0,67.0
2017-04-04 19:00:00,58.0,15.0,20.0,16.0,30.0,13.0,9.0,10.0,236.0,161.0,116.0,48.0
2017-04-04 19:30:00,22.0,7.0,11.0,10.0,15.0,7.0,5.0,6.0,113.0,74.0,37.0,33.0
2017-04-04 20:00:00,3.0,1.0,4.0,4.0,2.0,2.0,2.0,2.0,41.0,15.0,5.0,15.0
2017-04-04 20:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2017-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-04 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 07:30:00,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0
2017-04-05 08:00:00,16.0,6.0,0.0,2.0,20.0,1.0,1.0,1.0,12.0,21.0,29.0,2.0
2017-04-05 08:30:00,53.0,18.0,3.0,13.0,48.0,3.0,4.0,4.0,76.0,90.0,92.0,14.0
2017-04-05 09:00:00,114.0,32.0,8.0,24.0,86.0,6.0,8.0,9.0,211.0,200.0,186.0,32.0
2017-04-05 09:30:00,182.0,50.0,15.0,33.0,127.0,12.0,11.0,17.0,383.0,320.0,291.0,50.0
2017-04-05 10:00:00,255.0,72.0,21.0,48.0,171.0,24.0,16.0,28.0,506.0,453.0,394.0,79.0
2017-04-05 10:30:00,309.0,94.0,32.0,51.0,210.0,37.0,19.0,45.0,595.0,546.0,478.0,97.0
2017-04-05 11:00:00,356.0,112.0,49.0,73.0,249.0,39.0,22.0,61.0,750.0,661.0,534.0,119.0
2017-04-05 11:30:00,389.0,128.0,66.0,107.0,283.0,44.0,27.0,72.0,877.0,750.0,576.0,149.0
2017-04-05 12:00:00,406.0,139.0,80.0,146.0,302.0,62.0,36.0,73.0,1044.0,822.0,564.0,167.0
2017-04-05 12:30:00,429.0,147.0,87.0,163.0,312.0,72.0,34.0,75.0,1172.0,880.0,546.0,214.0
2017-04-05 13:00:00,442.0,150.0,92.0,164.0,294.0,77.0,35.0,83.0,1258.0,943.0,516.0,233.0
2017-04-05 13:30:00,452.0,142.0,106.0,165.0,306.0,81.0,32.0,78.0,1214.0,1009.0,543.0,243.0
2017-04-05 14:00:00,413.0,137.0,102.0,145.0,291.0,79.0,35.0,70.0,1147.0,1007.0,482.0,198.0
2017-04-05 14:30:00,422.0,135.0,113.0,113.0,263.0,81.0,42.0,83.0,1121.0,910.0,389.0,179.0
2017-04-05 15:00:00,406.0,130.0,113.0,126.0,247.0,79.0,39.0,81.0,1088.0,889.0,321.0,194.0
2017-04-05 15:30:00,393.0,130.0,121.0,120.0,238.0,73.0,39.0,78.0,1050.0,859.0,263.0,184.0
2017-04-05 16:00:00,384.0,106.0,122.0,105.0,204.0,63.0,36.0,76.0,955.0,889.0,208.0,198.0
2017-04-05 16:30:00,329.0,110.0,114.0,105.0,178.0,63.0,31.0,76.0,885.0,790.0,175.0,201.0
2017-04-05 17:00:00,301.0,85.0,109.0,88.0,144.0,57.0,29.0,68.0,772.0,642.0,141.0,178.0
2017-04-05 17:30:00,258.0,72.0,98.0,84.0,120.0,48.0,27.0,61.0,645.0,502.0,117.0,163.0
2017-04-05 18:00:00,202.0,53.0,80.0,64.0,95.0,36.0,22.0,49.0,529.0,350.0,105.0,147.0
2017-04-05 18:30:00,146.0,36.0,64.0,50.0,69.0,27.0,16.0,37.0,476.0,221.0,95.0,112.0
2017-04-05 19:00:00,92.0,19.0,45.0,31.0,41.0,17.0,11.0,26.0,300.0,139.0,77.0,76.0
2017-04-05 19:30:00,41.0,9.0,25.0,17.0,19.0,7.0,6.0,13.0,167.0,69.0,31.0,44.0
2017-04-05 20:00:00,11.0,2.0,10.0,7.0,3.0,2.0,2.0,5.0,60.0,19.0,3.0,18.0
2017-04-05 20:30:00,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0
2017-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-05 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 07:30:00,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0
2017-04-06 08:00:00,17.0,8.0,1.0,6.0,24.0,3.0,2.0,2.0,19.0,33.0,31.0,5.0
2017-04-06 08:30:00,53.0,18.0,8.0,21.0,50.0,9.0,6.0,8.0,107.0,123.0,101.0,24.0
2017-04-06 09:00:00,102.0,33.0,20.0,41.0,91.0,18.0,10.0,18.0,263.0,262.0,206.0,59.0
2017-04-06 09:30:00,158.0,54.0,35.0,64.0,135.0,29.0,15.0,30.0,458.0,423.0,314.0,101.0
2017-04-06 10:00:00,216.0,77.0,52.0,89.0,170.0,37.0,24.0,44.0,665.0,587.0,420.0,147.0
2017-04-06 10:30:00,269.0,99.0,71.0,112.0,193.0,46.0,32.0,57.0,852.0,737.0,511.0,186.0
2017-04-06 11:00:00,317.0,122.0,91.0,129.0,204.0,51.0,37.0,68.0,1016.0,874.0,585.0,220.0
2017-04-06 11:30:00,370.0,136.0,106.0,144.0,175.0,53.0,39.0,77.0,1153.0,975.0,652.0,251.0
2017-04-06 12:00:00,408.0,134.0,120.0,154.0,184.0,53.0,36.0,83.0,1277.0,1064.0,702.0,274.0
2017-04-06 12:30:00,453.0,134.0,128.0,161.0,168.0,45.0,28.0,81.0,1347.0,1114.0,737.0,293.0
2017-04-06 13:00:00,466.0,152.0,130.0,167.0,200.0,51.0,35.0,88.0,1409.0,1143.0,759.0,307.0
2017-04-06 13:30:00,487.0,145.0,134.0,170.0,190.0,57.0,36.0,85.0,1437.0,1172.0,763.0,314.0
2017-04-06 14:00:00,506.0,159.0,137.0,169.0,203.0,55.0,37.0,84.0,1470.0,1180.0,763.0,317.0
2017-04-06 14:30:00,513.0,159.0,136.0,183.0,206.0,57.0,39.0,93.0,1491.0,1184.0,749.0,318.0
2017-04-06 15:00:00,515.0,159.0,136.0,181.0,197.0,62.0,43.0,80.0,1467.0,1144.0,729.0,309.0
2017-04-06 15:30:00,491.0,150.0,134.0,177.0,193.0,60.0,36.0,85.0,1450.0,1102.0,687.0,300.0
2017-04-06 16:00:00,458.0,137.0,126.0,164.0,198.0,66.0,36.0,83.0,1391.0,1044.0,645.0,285.0
2017-04-06 16:30:00,422.0,120.0,118.0,150.0,184.0,55.0,33.0,78.0,1302.0,956.0,587.0,263.0
2017-04-06 17:00:00,369.0,104.0,108.0,132.0,166.0,55.0,29.0,71.0,1183.0,856.0,512.0,237.0
2017-04-06 17:30:00,319.0,86.0,97.0,112.0,159.0,51.0,25.0,62.0,1038.0,729.0,429.0,207.0
2017-04-06 18:00:00,253.0,64.0,81.0,90.0,137.0,41.0,20.0,51.0,857.0,585.0,317.0,170.0
2017-04-06 18:30:00,177.0,46.0,63.0,65.0,93.0,31.0,17.0,39.0,657.0,421.0,218.0,129.0
2017-04-06 19:00:00,105.0,27.0,43.0,38.0,54.0,19.0,10.0,26.0,439.0,252.0,121.0,86.0
2017-04-06 19:30:00,45.0,12.0,24.0,17.0,22.0,9.0,5.0,13.0,231.0,115.0,44.0,48.0
2017-04-06 20:00:00,11.0,3.0,10.0,6.0,4.0,3.0,2.0,5.0,76.0,30.0,7.0,19.0
2017-04-06 20:30:00,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,4.0
2017-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-06 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-07 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-07 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-07 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2017-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
