Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2013-04-11 21:30:00,-4,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-11 22:00:00,-5,0,0,-,0,-,-,-,-,-16,0,-
2013-04-11 22:30:00,-4,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-11 23:00:00,-3,0,0,-,0,-,-,-,-,-16,0,-
2013-04-11 23:30:00,-3,0,0,-,0,-,-,-,-,-16,0,-
2013-04-12 00:00:00,-3,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-12 00:30:00,-28,0,-1,-,-361,-,-,-,-,-16,0,-
2013-04-12 01:00:00,-1237,0,-1,-,-295,-,-,-,-,-16,0,-
2013-04-12 01:30:00,-1580,0,-1,-,-541,-,-,-,-,-52,0,-
2013-04-12 02:00:00,-1579,0,-1,-,-539,-,-,-,-,-52,0,-
2013-04-12 02:30:00,-1580,0,-1,-,-538,-,-,-,-,-52,0,-
2013-04-12 03:00:00,-1820,0,-1,-,-537,-,-,-,-,-79,0,-
2013-04-12 03:30:00,-1817,0,-1,-,-534,-,-,-,-,-79,0,-
2013-04-12 04:00:00,-1819,0,-1,-,-533,-,-,-,-,-79,0,-
2013-04-12 04:30:00,-1816,0,-1,-,-529,-,-,-,-,-79,0,-
2013-04-12 05:00:00,-1816,0,-1,-,-527,-,-,-,-,-79,0,-
2013-04-12 05:30:00,-1502,0,-1,-,-525,-,-,-,-,-78,0,-
2013-04-12 06:00:00,-750,0,-1,-,-523,-,-,-,-,-52,0,-
2013-04-12 06:30:00,-4,0,0,-,-521,-,-,-,-,-52,0,-
2013-04-12 07:00:00,-5,0,0,-,0,-,-,-,-,-16,0,-
2013-04-12 07:30:00,-5,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-12 08:00:00,-3,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-12 08:30:00,-3,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 09:00:00,-3,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 09:30:00,-3,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 10:00:00,-3,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 10:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-12 11:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-12 11:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-12 12:00:00,-3,0,-3,-,0,-,-,-,-,0,0,-
2013-04-12 12:30:00,-3,0,-1,-,0,-,-,-,-,-4,0,-
2013-04-12 13:00:00,-4,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 13:30:00,-4,0,-1,-,0,-,-,-,-,-13,0,-
2013-04-12 14:00:00,-5,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-12 14:30:00,-5,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-12 15:00:00,-5,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-12 15:30:00,-794,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-12 16:00:00,-1085,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-12 16:30:00,-1083,0,-1,-,-541,-,-,-,-,-16,0,-
2013-04-12 17:00:00,-1408,0,-1,-,-541,-,-,-,-,-16,0,-
2013-04-12 17:30:00,-1157,0,-1,-,-359,-,-,-,-,-16,0,-
2013-04-12 18:00:00,-1157,0,-1,-,-358,-,-,-,-,0,0,-
2013-04-12 18:30:00,-329,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 19:00:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-12 19:30:00,-3,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 20:00:00,-3,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 20:30:00,-3,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 21:00:00,-3,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 21:30:00,-3,0,-1,-,0,-,-,-,-,0,0,-
2013-04-12 22:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-04-12 22:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-12 23:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-12 23:30:00,-3,0,0,-,0,-,-,-,-,-12,0,-
2013-04-13 00:00:00,-45,0,0,-,0,-,-,-,-,-16,0,-
2013-04-13 00:30:00,-340,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-13 01:00:00,-1002,0,-1,-,-542,-,-,-,-,-16,-2,-
2013-04-13 01:30:00,-1003,0,-1,-,-541,-,-,-,-,-16,-2,-
2013-04-13 02:00:00,-837,0,-1,-,-540,-,-,-,-,-16,-2,-
2013-04-13 02:30:00,-845,0,-1,-,-539,-,-,-,-,-79,-2,-
2013-04-13 03:00:00,-1571,0,0,-,-537,-,-,-,-,-79,-2,-
2013-04-13 03:30:00,-1571,0,-1,-,-535,-,-,-,-,-79,-2,-
2013-04-13 04:00:00,-1736,0,-1,-,-534,-,-,-,-,-79,-2,-
2013-04-13 04:30:00,-1734,0,-1,-,-531,-,-,-,-,-79,-2,-
2013-04-13 05:00:00,-1733,0,-1,-,-529,-,-,-,-,-79,-2,-
2013-04-13 05:30:00,-1732,0,-1,-,-526,-,-,-,-,-52,-2,-
2013-04-13 06:00:00,-1725,0,-1,-,-525,-,-,-,-,-52,-2,-
2013-04-13 06:30:00,-1722,0,-1,-,-523,-,-,-,-,-52,-2,-
2013-04-13 07:00:00,-1395,0,0,-,-347,-,-,-,-,-52,-2,-
2013-04-13 07:30:00,-1155,0,0,-,-346,-,-,-,-,-52,-2,-
2013-04-13 08:00:00,-829,0,0,-,-345,-,-,-,-,-52,-2,-
2013-04-13 08:30:00,-329,0,-1,-,0,-,-,-,-,-16,-2,-
2013-04-13 09:00:00,-329,0,0,-,0,-,-,-,-,-16,0,-
2013-04-13 09:30:00,-3,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-13 10:00:00,-3,0,0,-,0,-,-,-,-,-16,0,-
2013-04-13 10:30:00,-156,0,-5,-,0,-,-,-,-,-16,-1,-
2013-04-13 11:00:00,-329,0,-44,-,0,-,-,-,-,-16,0,-
2013-04-13 11:30:00,-327,0,-53,-,0,-,-,-,-,-16,0,-
2013-04-13 12:00:00,-328,0,-7,-,0,-,-,-,-,-16,0,-
2013-04-13 12:30:00,-166,0,0,-,0,-,-,-,-,-16,0,-
2013-04-13 13:00:00,-165,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-13 13:30:00,-188,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-13 14:00:00,-569,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-13 14:30:00,-567,0,-1,-,-536,-,-,-,-,-16,0,-
2013-04-13 15:00:00,-1066,0,-1,-,-535,-,-,-,-,-16,0,-
2013-04-13 15:30:00,-1560,0,-1,-,-532,-,-,-,-,-16,0,-
2013-04-13 16:00:00,-1724,0,-1,-,-531,-,-,-,-,-16,0,-
2013-04-13 16:30:00,-1724,0,-1,-,-529,-,-,-,-,-16,0,-
2013-04-13 17:00:00,-1063,0,-1,-,-527,-,-,-,-,-16,0,-
2013-04-13 17:30:00,-1062,0,-1,-,-524,-,-,-,-,-16,0,-
2013-04-13 18:00:00,-1062,0,-1,-,-124,-,-,-,-,-16,0,-
2013-04-13 18:30:00,-564,0,-1,-,0,-,-,-,-,-52,0,-
2013-04-13 19:00:00,-326,0,-1,-,0,-,-,-,-,-51,0,-
2013-04-13 19:30:00,-164,0,0,-,0,-,-,-,-,-51,0,-
2013-04-13 20:00:00,-164,0,0,-,0,-,-,-,-,-16,0,-
2013-04-13 20:30:00,-164,0,0,-,0,-,-,-,-,-16,0,-
2013-04-13 21:00:00,-164,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-13 21:30:00,-132,0,0,-,0,-,-,-,-,-16,0,-
2013-04-13 22:00:00,-3,0,0,-,0,-,-,-,-,-16,0,-
2013-04-13 22:30:00,-3,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-13 23:00:00,-3,0,-39,-,0,-,-,-,-,-16,0,-
2013-04-13 23:30:00,-3,0,-51,-,0,-,-,-,-,-16,0,-
2013-04-14 00:00:00,-3,0,-50,-,0,-,-,-,-,-16,0,-
2013-04-14 00:30:00,-13,0,0,-,0,-,-,-,-,-16,0,-
2013-04-14 01:00:00,-55,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-14 01:30:00,-340,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-14 02:00:00,-340,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-14 02:30:00,-1003,0,-1,-,0,-,-,-,-,-16,-1,-
2013-04-14 03:00:00,-1581,0,-1,-,0,-,-,-,-,-24,-2,-
2013-04-14 03:30:00,-1583,0,-1,-,-50,-,-,-,-,-60,-2,-
2013-04-14 04:00:00,-1582,0,-1,-,-544,-,-,-,-,-87,-2,-
2013-04-14 04:30:00,-1497,0,-1,-,-542,-,-,-,-,-87,-2,-
2013-04-14 05:00:00,-1735,0,-1,-,-541,-,-,-,-,-87,-2,-
2013-04-14 05:30:00,-1735,0,-1,-,0,-,-,-,-,-87,-2,-
2013-04-14 06:00:00,-1726,0,0,-,0,-,-,-,-,-87,-2,-
2013-04-14 06:30:00,-1724,0,-1,-,-538,-,-,-,-,-73,-2,-
2013-04-14 07:00:00,-1723,0,-1,-,-536,-,-,-,-,-65,-2,-
2013-04-14 07:30:00,-1719,0,-1,-,-177,-,-,-,-,-65,-2,-
2013-04-14 08:00:00,-1224,0,0,-,-7,-,-,-,-,-30,-2,-
2013-04-14 08:30:00,-988,0,-1,-,0,-,-,-,-,-16,-2,-
2013-04-14 09:00:00,-331,0,0,-,0,-,-,-,-,-16,-2,-
2013-04-14 09:30:00,-328,0,0,-,0,-,-,-,-,-16,-2,-
2013-04-14 10:00:00,-328,0,0,-,0,-,-,-,-,-16,-2,-
2013-04-14 10:30:00,-494,0,-1,-,0,-,-,-,-,-16,-2,-
2013-04-14 11:00:00,-826,0,-28,-,0,-,-,-,-,-16,-2,-
2013-04-14 11:30:00,-824,0,-47,-,0,-,-,-,-,-16,-2,-
2013-04-14 12:00:00,-826,0,-51,-,0,-,-,-,-,-16,-2,-
2013-04-14 12:30:00,-825,0,0,-,0,-,-,-,-,-16,-2,-
2013-04-14 13:00:00,-826,0,0,-,0,-,-,-,-,-16,-2,-
2013-04-14 13:30:00,-1396,0,-1,-,0,-,-,-,-,-52,-2,-
2013-04-14 14:00:00,-1810,0,-1,-,-539,-,-,-,-,-52,-2,-
2013-04-14 14:30:00,-1808,0,-1,-,-538,-,-,-,-,-52,-2,-
2013-04-14 15:00:00,-1809,-2,-1,-,-537,-,-,-,-,-52,-2,-
2013-04-14 15:30:00,-1804,-2,-1,-,-534,-,-,-,-,-52,-2,-
2013-04-14 16:00:00,-1805,-2,-1,-,-532,-,-,-,-,-66,-2,-
2013-04-14 16:30:00,-1801,-2,0,-,-529,-,-,-,-,-77,-2,-
2013-04-14 17:00:00,-1477,-2,-1,-,-351,-,-,-,-,-79,-2,-
2013-04-14 17:30:00,-917,-2,-1,-,-351,-,-,-,-,-79,-2,-
2013-04-14 18:00:00,-940,-2,-1,-,-350,-,-,-,-,-79,-2,-
2013-04-14 18:30:00,-1153,0,-1,-,-348,-,-,-,-,-78,0,-
2013-04-14 19:00:00,-327,0,-1,-,0,-,-,-,-,-51,0,-
2013-04-14 19:30:00,-327,0,0,-,0,-,-,-,-,-16,0,-
2013-04-14 20:00:00,-326,0,0,-,0,-,-,-,-,-16,0,-
2013-04-14 20:30:00,-325,0,0,-,0,-,-,-,-,-16,0,-
2013-04-14 21:00:00,-205,0,0,-,0,-,-,-,-,-16,0,-
2013-04-14 21:30:00,-3,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-14 22:00:00,-3,0,0,-,0,-,-,-,-,-16,0,-
2013-04-14 22:30:00,-3,0,0,-,0,-,-,-,-,-16,0,-
2013-04-14 23:00:00,-3,0,-2,-,0,-,-,-,-,-16,0,-
2013-04-14 23:30:00,-4,0,-31,-,0,-,-,-,-,-16,0,-
2013-04-15 00:00:00,-5,0,-39,-,0,-,-,-,-,-16,0,-
2013-04-15 00:30:00,-14,0,-39,-,-15,-,-,-,-,-16,-2,-
2013-04-15 01:00:00,-1242,0,0,-,-535,-,-,-,-,-16,-2,-
2013-04-15 01:30:00,-1578,0,-2,-,-533,-,-,-,-,-16,-2,-
2013-04-15 02:00:00,-1579,0,0,-,-531,-,-,-,-,-16,-2,-
2013-04-15 02:30:00,-1812,0,0,-,-529,-,-,-,-,-52,-2,-
2013-04-15 03:00:00,-1815,0,0,-,-528,-,-,-,-,-79,-2,-
2013-04-15 03:30:00,-1812,0,-1,-,-525,-,-,-,-,-79,-2,-
2013-04-15 04:00:00,-1812,0,0,-,-523,-,-,-,-,-79,-2,-
2013-04-15 04:30:00,-1812,0,0,-,-521,-,-,-,-,-79,-2,-
2013-04-15 05:00:00,-1810,0,0,-,-518,-,-,-,-,-79,-2,-
2013-04-15 05:30:00,-1573,0,-1,-,-514,-,-,-,-,-43,-2,-
2013-04-15 06:00:00,-1498,0,-1,-,-511,-,-,-,-,-16,-2,-
2013-04-15 06:30:00,-1240,0,-1,-,0,-,-,-,-,-16,-2,-
2013-04-15 07:00:00,-497,0,0,-,0,-,-,-,-,-16,0,-
2013-04-15 07:30:00,-147,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 08:00:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 08:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 09:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 09:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 10:00:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 10:30:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 11:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 11:30:00,-4,0,-11,-,0,-,-,-,-,0,0,-
2013-04-15 12:00:00,-4,0,-26,-,0,-,-,-,-,0,0,-
2013-04-15 12:30:00,-4,0,-31,-,0,-,-,-,-,0,0,-
2013-04-15 13:00:00,-3,0,-27,-,0,-,-,-,-,0,0,-
2013-04-15 13:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 14:00:00,-3,0,-2,-,0,-,-,-,-,0,0,-
2013-04-15 14:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 15:00:00,-3,0,-1,-,0,-,-,-,-,-12,0,-
2013-04-15 15:30:00,-3,0,0,-,0,-,-,-,-,-30,0,-
2013-04-15 16:00:00,-5,0,0,-,0,-,-,-,-,-30,0,-
2013-04-15 16:30:00,-5,0,0,-,0,-,-,-,-,-30,0,-
2013-04-15 17:00:00,-3,0,0,-,0,-,-,-,-,-30,0,-
2013-04-15 17:30:00,-3,0,0,-,0,-,-,-,-,-30,0,-
2013-04-15 18:00:00,-3,0,0,-,0,-,-,-,-,-16,0,-
2013-04-15 18:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 19:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 19:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 20:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 20:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 21:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 21:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 22:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 22:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 23:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-15 23:30:00,-3,0,-8,-,0,-,-,-,-,-12,0,-
2013-04-16 00:00:00,-3,0,-23,-,0,-,-,-,-,-16,0,-
2013-04-16 00:30:00,-14,0,-29,-,-361,-,-,-,-,-16,0,-
2013-04-16 01:00:00,-575,0,-27,-,-362,-,-,-,-,-30,-2,-
2013-04-16 01:30:00,-574,0,0,-,-360,-,-,-,-,-79,-2,-
2013-04-16 02:00:00,-575,0,0,-,-541,-,-,-,-,-79,-2,-
2013-04-16 02:30:00,-823,0,0,-,-538,-,-,-,-,-79,-2,-
2013-04-16 03:00:00,-1319,0,0,-,-536,-,-,-,-,-79,-2,-
2013-04-16 03:30:00,-1721,0,0,-,-534,-,-,-,-,-79,-2,-
2013-04-16 04:00:00,-1725,0,0,-,-532,-,-,-,-,-79,-2,-
2013-04-16 04:30:00,-1724,0,0,-,-531,-,-,-,-,-79,-2,-
2013-04-16 05:00:00,-1723,0,0,-,-528,-,-,-,-,-66,-2,-
2013-04-16 05:30:00,-1422,0,0,-,-525,-,-,-,-,-66,-2,-
2013-04-16 06:00:00,-1167,0,0,-,-525,-,-,-,-,-65,-2,-
2013-04-16 06:30:00,-1157,0,0,-,-522,-,-,-,-,-14,-2,-
2013-04-16 07:00:00,-1155,0,0,-,-347,-,-,-,-,-14,-2,-
2013-04-16 07:30:00,-981,0,0,-,0,-,-,-,-,-14,-2,-
2013-04-16 08:00:00,-448,0,0,-,0,-,-,-,-,-14,-2,-
2013-04-16 08:30:00,-4,0,0,-,0,-,-,-,-,-13,0,-
2013-04-16 09:00:00,-4,0,0,-,0,-,-,-,-,-14,0,-
2013-04-16 09:30:00,-5,0,0,-,0,-,-,-,-,-13,0,-
2013-04-16 10:00:00,-5,0,0,-,0,-,-,-,-,-12,0,-
2013-04-16 10:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 11:00:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 11:30:00,-4,0,-3,-,0,-,-,-,-,0,0,-
2013-04-16 12:00:00,-4,0,-19,-,0,-,-,-,-,0,0,-
2013-04-16 12:30:00,-4,0,-27,-,0,-,-,-,-,0,0,-
2013-04-16 13:00:00,-4,0,-31,-,0,-,-,-,-,0,0,-
2013-04-16 13:30:00,-3,0,-29,-,0,-,-,-,-,0,0,-
2013-04-16 14:00:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 14:30:00,-4,0,0,-,0,-,-,-,-,-12,0,-
2013-04-16 15:00:00,-4,0,-1,-,0,-,-,-,-,-16,0,-
2013-04-16 15:30:00,-3,0,0,-,0,-,-,-,-,-16,0,-
2013-04-16 16:00:00,-4,0,0,-,0,-,-,-,-,-30,0,-
2013-04-16 16:30:00,-4,0,0,-,0,-,-,-,-,-30,0,-
2013-04-16 17:00:00,-242,0,0,-,0,-,-,-,-,-30,0,-
2013-04-16 17:30:00,-406,0,0,-,0,-,-,-,-,-30,0,-
2013-04-16 18:00:00,-406,0,0,-,0,-,-,-,-,-13,0,-
2013-04-16 18:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 19:00:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 19:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 20:00:00,-5,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 20:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 21:00:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 21:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 22:00:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 22:30:00,-4,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 23:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-16 23:30:00,-3,0,0,-,0,-,-,-,-,-13,0,-
2013-04-17 00:00:00,-4,0,-16,-,0,-,-,-,-,-16,0,-
2013-04-17 00:30:00,-374,0,-25,-,-362,-,-,-,-,-16,0,-
2013-04-17 01:00:00,-1332,0,-28,-,-362,-,-,-,-,-16,-2,-
2013-04-17 01:30:00,-1685,0,-32,-,-360,-,-,-,-,-30,-2,-
2013-04-17 02:00:00,-1700,0,0,-,-360,-,-,-,-,-30,-2,-
2013-04-17 02:30:00,-1104,0,0,-,-358,-,-,-,-,-79,-2,-
2013-04-17 03:00:00,-1077,0,0,-,-358,-,-,-,-,-79,-2,-
2013-04-17 03:30:00,-1565,0,0,-,-357,-,-,-,-,-79,-2,-
2013-04-17 04:00:00,-1565,0,0,-,-534,-,-,-,-,-79,-2,-
2013-04-17 04:30:00,-1585,0,0,-,-531,-,-,-,-,-79,-2,-
2013-04-17 05:00:00,-1725,0,0,-,-530,-,-,-,-,-79,-2,-
2013-04-17 05:30:00,-1721,0,0,-,-528,-,-,-,-,-79,-2,-
2013-04-17 06:00:00,-1641,0,0,-,-526,-,-,-,-,-43,-2,-
2013-04-17 06:30:00,-344,0,0,-,-351,-,-,-,-,-43,-2,-
2013-04-17 07:00:00,-4,0,0,-,0,-,-,-,-,-30,0,-
2013-04-17 07:30:00,-3,0,0,-,0,-,-,-,-,-13,0,-
2013-04-17 08:00:00,-3,0,0,-,0,-,-,-,-,-13,0,-
2013-04-17 08:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 09:00:00,-3,0,-1,-,0,-,-,-,-,0,0,-
2013-04-17 09:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 10:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 10:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 11:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 11:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 12:00:00,-3,0,-6,-,0,-,-,-,-,0,0,-
2013-04-17 12:30:00,-3,0,-25,-,0,-,-,-,-,0,0,-
2013-04-17 13:00:00,-3,0,-30,-,0,-,-,-,-,0,0,-
2013-04-17 13:30:00,-3,0,-35,-,0,-,-,-,-,-12,0,-
2013-04-17 14:00:00,-3,0,-4,-,0,-,-,-,-,-16,0,-
2013-04-17 14:30:00,-5,0,0,-,0,-,-,-,-,-16,0,-
2013-04-17 15:00:00,-241,0,0,-,-180,-,-,-,-,-43,0,-
2013-04-17 15:30:00,-240,0,0,-,-180,-,-,-,-,-43,0,-
2013-04-17 16:00:00,-241,0,0,-,-180,-,-,-,-,-43,0,-
2013-04-17 16:30:00,-240,0,0,-,-180,-,-,-,-,-43,0,-
2013-04-17 17:00:00,-240,0,0,-,-537,-,-,-,-,-43,0,-
2013-04-17 17:30:00,-4,0,0,-,-535,-,-,-,-,-43,0,-
2013-04-17 18:00:00,-4,0,0,-,-534,-,-,-,-,0,0,-
2013-04-17 18:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 19:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 19:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 20:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 20:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 21:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 21:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 22:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 22:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-17 23:00:00,-3,0,0,-,0,-,-,-,-,-12,0,-
2013-04-17 23:30:00,-3,0,0,-,-538,-,-,-,-,-43,0,-
2013-04-18 00:00:00,-3,0,-15,-,-538,-,-,-,-,-43,0,-
2013-04-18 00:30:00,-3,0,-15,-,-356,-,-,-,-,-79,0,-
2013-04-18 01:00:00,-112,0,-30,-,-358,-,-,-,-,-79,0,-
2013-04-18 01:30:00,-1009,0,-28,-,-357,-,-,-,-,-79,0,-
2013-04-18 02:00:00,-1561,0,-25,-,-356,-,-,-,-,-79,0,-
2013-04-18 02:30:00,-1559,0,0,-,-354,-,-,-,-,-79,0,-
2013-04-18 03:00:00,-1561,0,0,-,-354,-,-,-,-,-79,-2,-
2013-04-18 03:30:00,-1559,0,0,-,-426,-,-,-,-,-79,-2,-
2013-04-18 04:00:00,-1720,0,-2,-,-527,-,-,-,-,-79,-2,-
2013-04-18 04:30:00,-1718,0,0,-,-525,-,-,-,-,-79,-2,-
2013-04-18 05:00:00,-1718,0,0,-,-523,-,-,-,-,-79,-2,-
2013-04-18 05:30:00,-1158,0,0,-,-347,-,-,-,-,-79,-2,-
2013-04-18 06:00:00,-831,0,0,-,-347,-,-,-,-,-79,-2,-
2013-04-18 06:30:00,-4,0,0,-,0,-,-,-,-,-79,-1,-
2013-04-18 07:00:00,-3,0,0,-,0,-,-,-,-,-25,0,-
2013-04-18 07:30:00,-3,0,0,-,0,-,-,-,-,-13,0,-
2013-04-18 08:00:00,-3,0,0,-,0,-,-,-,-,-13,0,-
2013-04-18 08:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-18 09:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-18 09:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-18 10:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-18 10:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-18 11:00:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-18 11:30:00,-3,0,0,-,0,-,-,-,-,0,0,-
2013-04-18 12:00:00,-3,0,-14,-,0,-,-,-,-,0,0,-
2013-04-18 12:30:00,-4,0,-11,-,0,-,-,-,-,0,0,-
2013-04-18 13:00:00,-4,0,-15,-,0,-,-,-,-,0,0,-
2013-04-18 13:30:00,-3,0,-24,-,0,-,-,-,-,0,0,-
2013-04-18 14:00:00,-3,0,-28,-,0,-,-,-,-,-8,0,-
2013-04-18 14:30:00,-3,0,-5,-,0,-,-,-,-,-18,0,-
2013-04-18 15:00:00,-3,0,0,-,0,-,-,-,-,-16,0,-
2013-04-18 15:30:00,-4,0,0,-,0,-,-,-,-,-16,0,-
2013-04-18 16:00:00,-4,0,0,-,0,-,-,-,-,-16,0,-
2013-04-18 16:30:00,-18,0,-1,-,-357,-,-,-,-,-42,0,-
2013-04-18 17:00:00,-736,0,-1,-,-536,-,-,-,-,-43,0,-
2013-04-18 17:30:00,-736,0,0,-,-533,-,-,-,-,-43,0,-
2013-04-18 18:00:00,-735,0,0,-,-531,-,-,-,-,-38,0,-
2013-04-18 18:30:00,-5,0,0,-,-352,-,-,-,-,-50,0,-
2013-04-18 19:00:00,-4,0,0,-,0,-,-,-,-,-43,0,-
2013-04-18 19:30:00,-3,0,0,-,0,-,-,-,-,-38,0,-
2013-04-18 20:00:00,-3,0,0,-,0,-,-,-,-,-38,0,-
2013-04-18 20:30:00,-3,0,0,-,0,-,-,-,-,-38,0,-
2013-04-18 21:00:00,-3,0,0,-,0,-,-,-,-,-38,0,-
2013-04-18 21:30:00,-3,0,0,-,0,-,-,-,-,-38,0,-
2013-04-18 22:00:00,-3,0,0,-,0,-,-,-,-,-11,0,-
2013-04-18 22:30:00,-3,0,0,-,0,-,-,-,-,-11,0,-
2013-04-18 23:00:00,-3,0,0,-,0,-,-,-,-,-11,0,-
2013-04-18 23:30:00,-3,0,0,-,0,-,-,-,-,-38,0,-
2013-04-19 00:00:00,-3,0,0,-,-179,-,-,-,-,-41,0,-
2013-04-19 00:30:00,-4,0,0,-,-185,-,-,-,-,-77,0,-
2013-04-19 01:00:00,-1034,0,-11,-,-357,-,-,-,-,-77,0,-
2013-04-19 01:30:00,-1725,0,-15,-,-356,-,-,-,-,-91,0,-
