Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2013-11-24 17:00:00,3408,127,116,27,981,1,0,15,637,1894,1121,2
2013-11-24 17:30:00,3699,130,108,27,979,1,0,17,795,1960,1263,2
2013-11-24 18:00:00,4971,244,89,51,978,1,0,17,833,2039,1359,2
2013-11-24 18:30:00,4937,238,70,51,981,1,0,17,859,1988,1587,2
2013-11-24 19:00:00,5684,240,45,51,1389,1,0,17,1013,2068,1655,2
2013-11-24 19:30:00,5626,233,20,48,1342,1,0,17,1016,1983,1628,2
2013-11-24 20:00:00,5355,235,5,27,1348,1,0,17,949,1973,1623,2
2013-11-24 20:30:00,4669,228,5,27,1317,1,0,15,890,1869,1367,2
2013-11-24 21:00:00,4378,174,5,27,1336,1,0,15,897,1828,1315,2
2013-11-24 21:30:00,3920,123,3,26,1347,1,0,12,714,1714,1316,2
2013-11-24 22:00:00,3655,70,3,26,1311,1,0,12,636,1630,1326,2
2013-11-24 22:30:00,3664,67,3,26,1290,1,0,12,640,1541,1319,2
2013-11-24 23:00:00,4561,173,3,26,1394,1,0,12,728,1809,1340,2
2013-11-24 23:30:00,3789,167,2,26,972,1,0,12,717,1650,1217,3
2013-11-25 00:00:00,3624,170,2,26,972,1,0,12,712,1680,1202,3
2013-11-25 00:30:00,2992,88,2,43,972,1,0,12,706,1410,1224,3
2013-11-25 01:00:00,2810,81,2,42,968,1,0,12,688,1181,1202,3
2013-11-25 01:30:00,2830,78,2,37,975,1,0,12,706,1273,1114,3
2013-11-25 02:00:00,2804,68,2,36,974,1,0,12,622,1249,1030,3
2013-11-25 02:30:00,2731,68,2,37,974,1,0,12,608,1329,1031,3
2013-11-25 03:00:00,2679,68,29,34,978,1,0,12,591,1082,937,3
2013-11-25 03:30:00,2599,68,55,10,976,1,0,12,508,1076,917,3
2013-11-25 04:00:00,2588,68,66,10,978,1,0,12,503,985,917,3
2013-11-25 04:30:00,2644,68,78,10,977,1,0,12,575,993,922,3
2013-11-25 05:00:00,2734,68,87,10,981,1,0,12,559,1210,938,2
2013-11-25 05:30:00,2889,68,86,10,979,1,0,12,560,1278,952,2
2013-11-25 06:00:00,3205,68,79,10,978,1,0,15,689,1294,958,2
2013-11-25 06:30:00,3770,70,67,14,976,1,0,15,841,1435,961,1
2013-11-25 07:00:00,4102,69,46,19,1292,1,0,14,895,1970,1033,2
2013-11-25 07:30:00,4842,142,24,19,1295,1,0,17,1003,2279,1037,1
2013-11-25 08:00:00,5551,183,7,19,1244,1,0,17,1005,2360,946,1
2013-11-25 08:30:00,5001,178,7,18,1093,1,0,17,1006,2127,925,1
2013-11-25 09:00:00,4936,139,7,43,1098,1,0,16,971,2223,908,1
2013-11-25 09:30:00,4737,76,7,44,1211,1,0,16,969,2064,966,1
2013-11-25 10:00:00,4665,75,7,44,1203,1,0,17,973,1958,962,2
2013-11-25 10:30:00,4559,76,7,43,1089,1,0,17,962,2128,868,2
2013-11-25 11:00:00,4775,85,7,43,971,1,0,17,931,2291,899,2
2013-11-25 11:30:00,4855,181,7,43,971,1,0,17,833,2111,954,2
2013-11-25 12:00:00,4248,181,7,43,1203,1,0,17,842,2183,967,2
2013-11-25 12:30:00,4206,180,7,42,1186,1,0,15,781,2191,957,1
2013-11-25 13:00:00,4017,188,7,42,1187,1,0,15,783,1983,960,2
2013-11-25 13:30:00,3747,253,7,44,1122,1,0,12,706,1604,831,2
2013-11-25 14:00:00,3725,245,7,43,1105,1,0,13,697,1550,703,1
2013-11-25 14:30:00,4193,258,7,43,1134,1,0,13,650,1540,757,2
2013-11-25 15:00:00,3694,245,7,43,1084,1,0,13,638,1498,771,2
2013-11-25 15:30:00,3877,252,7,43,1062,1,0,13,675,1455,796,2
2013-11-25 16:00:00,4143,252,49,44,922,1,0,13,630,1516,834,2
2013-11-25 16:30:00,4188,261,59,44,931,1,0,16,641,1549,841,2
2013-11-25 17:00:00,4469,265,62,45,938,1,0,16,734,1961,973,1
2013-11-25 17:30:00,5228,260,71,44,1408,1,0,18,859,2626,1159,1
2013-11-25 18:00:00,6831,261,67,44,1447,1,0,18,940,2796,1237,2
2013-11-25 18:30:00,6357,242,63,44,1326,1,0,18,962,2470,1389,2
2013-11-25 19:00:00,6867,252,50,44,1385,1,0,18,977,2729,1477,2
2013-11-25 19:30:00,5866,234,31,43,1300,1,0,18,1037,2427,1371,2
2013-11-25 20:00:00,4490,178,16,42,1264,1,0,18,1029,2334,1297,2
2013-11-25 20:30:00,4306,180,6,43,1031,1,0,15,889,2170,1265,2
2013-11-25 21:00:00,4367,140,6,43,967,1,0,16,891,1540,1046,2
2013-11-25 21:30:00,4447,127,6,43,974,1,0,13,858,1428,1007,2
2013-11-25 22:00:00,3919,89,5,42,971,1,0,13,763,1165,966,2
2013-11-25 22:30:00,3842,97,3,44,981,1,0,13,649,1113,1060,2
2013-11-25 23:00:00,4772,133,3,43,970,1,0,13,690,2059,1165,2
2013-11-25 23:30:00,4176,92,1,43,966,1,0,13,703,1928,1203,2
2013-11-26 00:00:00,4014,91,1,42,955,1,0,13,696,1983,1226,2
2013-11-26 00:30:00,3337,75,1,43,958,1,0,13,754,1393,1146,2
2013-11-26 01:00:00,3015,75,1,43,965,1,0,13,713,1197,1113,2
2013-11-26 01:30:00,2804,75,1,44,966,1,0,13,588,1287,1176,2
2013-11-26 02:00:00,2894,102,1,43,958,1,0,13,547,1302,1123,2
2013-11-26 02:30:00,3031,248,1,41,957,1,0,13,548,1237,1112,2
2013-11-26 03:00:00,2689,74,1,19,958,1,0,13,540,1273,1001,1
2013-11-26 03:30:00,2292,74,1,10,954,1,0,13,533,1291,987,1
2013-11-26 04:00:00,2306,74,1,12,948,1,0,13,516,1112,975,2
2013-11-26 04:30:00,2381,73,41,18,943,1,0,13,525,1139,928,2
2013-11-26 05:00:00,2448,73,54,36,940,1,0,13,527,1144,947,1
2013-11-26 05:30:00,2669,83,56,36,943,1,0,13,531,1154,940,1
2013-11-26 06:00:00,3030,134,66,35,941,1,0,13,540,1194,970,2
2013-11-26 06:30:00,3551,136,65,35,911,1,0,13,630,1366,1099,2
2013-11-26 07:00:00,4206,188,59,35,906,1,0,13,721,1732,1141,1
2013-11-26 07:30:00,4830,253,43,43,1201,1,0,13,775,2076,1231,1
2013-11-26 08:00:00,4818,252,33,43,1207,1,0,13,826,2419,1248,1
2013-11-26 08:30:00,4463,241,17,43,916,1,0,18,816,2346,1300,1
2013-11-26 09:00:00,4618,239,11,43,921,1,0,18,839,2256,1354,1
2013-11-26 09:30:00,5105,95,8,40,925,1,0,17,857,2465,1366,1
2013-11-26 10:00:00,4676,86,8,36,1080,1,0,18,857,2436,1349,1
2013-11-26 10:30:00,4449,79,8,35,1063,1,0,17,758,2215,1313,1
2013-11-26 11:00:00,4207,79,8,35,930,1,0,17,750,1959,1286,1
2013-11-26 11:30:00,4144,80,7,37,929,1,0,17,707,2034,1252,1
2013-11-26 12:00:00,4014,81,7,38,940,1,0,17,712,1919,1268,2
2013-11-26 12:30:00,3880,81,7,40,929,1,0,9,701,1888,1262,2
2013-11-26 13:00:00,3996,81,7,41,917,1,0,10,693,1877,1330,2
2013-11-26 13:30:00,3699,82,7,42,927,1,0,10,691,1845,1216,2
2013-11-26 14:00:00,3653,81,7,43,939,1,0,10,528,1706,1128,2
2013-11-26 14:30:00,3684,80,7,43,942,1,0,10,541,1825,1178,2
2013-11-26 15:00:00,3549,80,7,43,947,1,0,10,565,1717,1082,2
2013-11-26 15:30:00,3978,81,7,43,941,1,0,10,586,1903,1033,2
2013-11-26 16:00:00,3978,82,7,43,933,1,0,10,632,1883,1032,2
2013-11-26 16:30:00,4086,81,7,39,897,1,0,10,656,1954,1307,2
2013-11-26 17:00:00,4385,82,51,46,1326,1,0,10,657,1970,1391,2
2013-11-26 17:30:00,5215,81,66,46,1325,1,0,16,841,2331,1531,2
2013-11-26 18:00:00,5963,82,67,46,1412,1,0,19,923,2913,1558,2
2013-11-26 18:30:00,5835,82,76,46,1336,1,0,19,967,2720,1595,2
2013-11-26 19:00:00,6683,257,70,46,1371,1,0,19,982,2861,1665,2
2013-11-26 19:30:00,6444,247,65,45,1308,1,0,19,974,2696,1639,2
2013-11-26 20:00:00,4889,242,47,45,1279,1,0,18,962,2566,1592,2
2013-11-26 20:30:00,4403,81,29,45,1340,1,0,10,892,2299,1537,2
2013-11-26 21:00:00,4072,81,16,44,1263,1,0,13,866,1566,1337,2
2013-11-26 21:30:00,3895,81,4,45,1309,1,0,13,647,1379,1342,2
2013-11-26 22:00:00,3646,81,3,44,1007,1,0,13,645,1304,1274,2
2013-11-26 22:30:00,3631,80,3,43,941,1,0,7,569,1476,1295,2
2013-11-26 23:00:00,4137,80,4,37,943,1,0,7,648,1483,1379,2
2013-11-26 23:30:00,3795,81,1,37,938,1,0,7,633,1363,1348,2
2013-11-27 00:00:00,3739,79,1,36,916,1,0,7,626,1473,1354,2
2013-11-27 00:30:00,3454,77,1,30,916,1,0,7,629,1327,1363,2
2013-11-27 01:00:00,3105,75,1,29,912,1,0,7,616,1286,1295,2
2013-11-27 01:30:00,3011,75,1,30,941,1,0,7,557,1366,1239,2
2013-11-27 02:00:00,2990,75,1,30,950,1,0,7,456,1274,1162,2
2013-11-27 02:30:00,2868,75,1,30,944,1,0,8,458,1279,1126,2
2013-11-27 03:00:00,2821,75,1,30,928,1,0,8,455,1005,1105,2
2013-11-27 03:30:00,2798,74,1,30,908,1,0,8,454,1003,1072,1
2013-11-27 04:00:00,2544,74,1,30,904,1,0,8,452,990,974,2
2013-11-27 04:30:00,2391,74,1,30,901,1,0,8,448,1005,978,2
2013-11-27 05:00:00,2566,74,1,29,913,1,0,8,446,991,1028,2
2013-11-27 05:30:00,2843,74,21,27,923,1,0,8,457,1240,1158,2
2013-11-27 06:00:00,2872,75,49,27,933,1,0,8,551,1332,1228,2
2013-11-27 06:30:00,3028,77,56,27,940,1,0,11,614,1392,1343,2
2013-11-27 07:00:00,3499,78,58,27,946,1,0,11,612,1515,1444,2
2013-11-27 07:30:00,4419,78,58,21,1042,1,0,14,767,1768,1469,2
2013-11-27 08:00:00,5167,78,53,17,1026,1,0,16,747,1844,1472,2
2013-11-27 08:30:00,4949,79,46,19,1358,1,0,16,775,2022,1559,2
2013-11-27 09:00:00,5095,78,34,15,1352,1,0,16,787,2114,1543,1
2013-11-27 09:30:00,4841,79,18,13,1152,1,0,18,863,1732,1572,1
2013-11-27 10:00:00,4662,78,8,21,1153,1,0,18,865,1643,1570,1
2013-11-27 10:30:00,4945,253,8,21,1190,1,0,18,875,1797,1542,2
2013-11-27 11:00:00,4694,243,8,20,900,1,0,18,868,1771,1528,2
2013-11-27 11:30:00,4226,233,7,17,919,1,0,15,782,1713,1374,2
2013-11-27 12:00:00,4049,77,7,54,1049,1,0,15,785,1699,1390,1
2013-11-27 12:30:00,3466,78,7,54,1028,1,0,11,711,1679,1376,2
2013-11-27 13:00:00,3962,78,7,54,898,1,0,11,711,1715,1371,2
2013-11-27 13:30:00,4014,78,7,54,906,1,0,11,713,1692,1285,2
2013-11-27 14:00:00,3678,77,7,56,910,1,0,11,732,1585,1069,1
2013-11-27 14:30:00,3855,77,7,56,1046,1,0,11,728,1678,968,2
2013-11-27 15:00:00,3612,77,7,26,1003,1,0,11,647,1619,889,2
2013-11-27 15:30:00,3832,77,7,14,1029,1,0,10,664,1648,964,2
2013-11-27 16:00:00,3774,129,7,22,915,1,0,11,666,1575,1006,2
2013-11-27 16:30:00,4335,192,7,32,914,1,0,11,628,1543,954,2
2013-11-27 17:00:00,4744,197,7,37,1219,1,0,11,749,1587,950,2
2013-11-27 17:30:00,5083,193,7,32,1344,1,0,16,913,1756,1148,2
2013-11-27 18:00:00,6213,193,35,17,1358,1,0,16,915,2514,1472,2
2013-11-27 18:30:00,6095,196,66,8,1291,1,0,19,950,2573,1546,2
2013-11-27 19:00:00,6645,251,72,8,1352,1,0,19,979,2787,1676,2
2013-11-27 19:30:00,6307,242,78,7,910,1,0,19,981,2128,1629,2
2013-11-27 20:00:00,4729,233,81,7,915,1,0,19,968,1953,1543,2
2013-11-27 20:30:00,4828,236,74,6,922,1,0,14,884,1958,1564,2
2013-11-27 21:00:00,4227,129,66,6,913,1,0,14,737,1689,1358,2
2013-11-27 21:30:00,4357,136,45,6,914,1,0,8,646,2086,1287,2
2013-11-27 22:00:00,3996,194,29,6,911,1,0,8,736,1660,1190,2
2013-11-27 22:30:00,3554,236,13,6,924,1,0,8,835,1374,1181,2
2013-11-27 23:00:00,3911,247,5,6,923,1,0,8,845,1905,1198,2
2013-11-27 23:30:00,3951,186,2,6,939,1,0,8,693,1869,1189,2
2013-11-28 00:00:00,3950,128,2,6,930,1,0,8,689,1777,1176,2
2013-11-28 00:30:00,4435,73,2,6,923,1,0,8,612,1589,1251,2
2013-11-28 01:00:00,3912,74,2,6,911,1,0,8,604,1457,1214,2
2013-11-28 01:30:00,3466,72,2,6,914,1,0,8,594,1729,1207,2
2013-11-28 02:00:00,3166,73,2,6,908,1,0,8,589,1666,1208,2
2013-11-28 02:30:00,3156,72,2,6,899,1,0,8,505,1751,1117,2
2013-11-28 03:00:00,2897,72,2,6,891,1,0,8,502,1481,1070,2
2013-11-28 03:30:00,2914,72,2,6,898,1,0,8,505,1484,1063,2
2013-11-28 04:00:00,2753,71,2,6,909,1,0,8,498,1416,1060,2
2013-11-28 04:30:00,2735,70,2,6,905,1,0,8,494,1341,1004,2
2013-11-28 05:00:00,2763,71,2,6,902,1,0,8,497,1329,1004,2
2013-11-28 05:30:00,2884,77,2,6,906,1,0,8,509,1455,1045,2
2013-11-28 06:00:00,3070,124,4,6,901,1,0,8,599,1582,1092,2
2013-11-28 06:30:00,3704,139,5,5,907,1,0,11,669,1499,1251,2
2013-11-28 07:00:00,4669,250,51,5,891,1,0,11,803,2091,1404,2
2013-11-28 07:30:00,5903,247,68,8,1043,1,0,11,900,2649,1574,2
2013-11-28 08:00:00,6635,248,74,13,1039,1,0,17,961,2705,1620,2
2013-11-28 08:30:00,6968,238,84,21,1011,1,0,15,928,2536,1543,2
2013-11-28 09:00:00,6888,233,82,38,995,1,0,15,919,2483,1499,2
2013-11-28 09:30:00,6374,232,72,38,1117,1,0,16,933,2543,1515,2
2013-11-28 10:00:00,5977,231,56,35,1102,1,0,16,926,2422,1430,1
2013-11-28 10:30:00,5912,228,34,14,1091,1,0,16,906,2327,1461,1
2013-11-28 11:00:00,5698,227,17,14,1086,1,0,17,919,2123,1470,1
2013-11-28 11:30:00,5524,229,7,14,1111,1,0,16,887,2139,1462,1
2013-11-28 12:00:00,5324,224,7,14,1113,1,0,16,896,2097,1404,2
2013-11-28 12:30:00,4298,171,7,14,1002,1,0,11,689,2120,1367,1
2013-11-28 13:00:00,4470,174,7,14,1013,1,0,11,698,2211,1352,2
2013-11-28 13:30:00,4316,176,7,14,999,1,0,11,681,2043,1255,1
2013-11-28 14:00:00,4036,182,7,14,997,1,0,11,665,1998,1193,2
2013-11-28 14:30:00,4695,249,7,14,899,1,0,11,626,2149,1252,2
2013-11-28 15:00:00,4189,232,7,14,884,1,0,11,614,1849,1206,2
2013-11-28 15:30:00,4439,244,7,14,884,1,0,11,621,2044,1137,2
2013-11-28 16:00:00,4471,195,7,14,878,1,0,11,674,2096,1142,2
2013-11-28 16:30:00,4737,200,7,14,932,1,0,11,696,2433,1274,2
2013-11-28 17:00:00,5290,246,7,14,1099,1,0,11,737,2550,1370,2
2013-11-28 17:30:00,5957,237,7,14,1083,1,0,19,918,2713,1549,2
2013-11-28 18:00:00,7174,185,10,14,1412,1,0,20,929,2908,1648,1
2013-11-28 18:30:00,6744,178,9,39,1272,1,0,20,970,2635,1693,2
2013-11-28 19:00:00,7286,235,34,39,1365,1,0,20,1002,3026,1730,1
2013-11-28 19:30:00,6760,233,63,39,1080,1,0,20,1004,2864,1645,2
2013-11-28 20:00:00,5908,216,81,38,931,1,0,20,983,2458,1583,2
2013-11-28 20:30:00,5158,222,90,35,928,1,0,15,891,2477,1418,2
2013-11-28 21:00:00,4288,177,101,6,922,1,0,15,888,2223,1350,2
2013-11-28 21:30:00,4641,181,97,6,915,1,0,12,827,2583,1306,2
2013-11-28 22:00:00,3775,81,87,6,912,1,0,12,800,1597,1277,2
2013-11-28 22:30:00,3636,75,69,6,835,1,0,8,782,1534,1224,2
2013-11-28 23:00:00,4424,76,46,6,821,1,0,8,719,1781,1261,2
2013-11-28 23:30:00,3850,72,20,6,813,1,0,8,653,1547,1192,2
2013-11-29 00:00:00,3899,77,1,6,832,1,0,8,655,1633,1200,2
2013-11-29 00:30:00,4489,171,1,9,784,1,0,8,806,1810,1213,2
2013-11-29 01:00:00,3904,162,1,15,760,1,0,8,853,1607,1176,2
2013-11-29 01:30:00,3367,65,1,15,778,1,0,8,874,1340,1152,2
2013-11-29 02:00:00,3083,66,1,15,793,1,0,8,805,1300,1147,2
2013-11-29 02:30:00,2864,65,1,15,801,1,0,8,702,1077,1083,2
2013-11-29 03:00:00,2788,66,1,15,797,1,0,8,610,1025,1016,2
2013-11-29 03:30:00,2625,67,1,17,794,1,0,8,602,1005,955,2
2013-11-29 04:00:00,2595,70,1,17,781,1,0,8,504,958,935,2
2013-11-29 04:30:00,2622,72,1,17,785,1,0,7,510,968,963,2
2013-11-29 05:00:00,2623,72,1,17,781,1,0,8,510,957,962,2
2013-11-29 05:30:00,2662,70,1,17,775,1,0,8,522,907,994,2
2013-11-29 06:00:00,2765,72,3,18,782,1,0,8,709,1069,1149,2
2013-11-29 06:30:00,3110,71,4,18,863,1,0,12,788,1305,1353,2
2013-11-29 07:00:00,4294,71,3,25,856,1,0,12,796,1721,1461,2
2013-11-29 07:30:00,4730,73,4,33,1132,1,0,12,949,1857,1591,2
2013-11-29 08:00:00,5360,73,65,42,1287,1,0,19,933,2191,1601,2
2013-11-29 08:30:00,6051,73,100,42,1284,1,0,19,937,2265,1589,2
2013-11-29 09:00:00,5892,72,113,42,1267,1,0,18,930,2171,1621,1
2013-11-29 09:30:00,5557,74,124,42,1263,1,0,22,931,2198,1715,2
2013-11-29 10:00:00,5353,74,123,41,1041,1,0,22,937,2299,1659,2
2013-11-29 10:30:00,5164,73,113,42,1055,1,0,20,962,2360,1564,2
2013-11-29 11:00:00,4965,75,92,41,1038,1,0,20,948,2166,1543,2
2013-11-29 11:30:00,4844,75,65,42,1073,1,0,10,912,2076,1531,2
2013-11-29 12:00:00,4765,74,44,43,1247,1,0,11,908,2054,1401,2
2013-11-29 12:30:00,4498,93,14,41,1121,1,0,11,891,2053,1390,2
2013-11-29 13:00:00,4572,235,7,42,1064,1,0,11,888,2049,1466,2
2013-11-29 13:30:00,4372,234,6,42,826,1,0,10,794,2112,1443,1
2013-11-29 14:00:00,4096,232,7,42,837,1,0,11,697,1668,1364,1
2013-11-29 14:30:00,3795,240,7,43,1267,1,0,12,646,2294,1221,2
2013-11-29 15:00:00,3376,73,6,37,1224,1,0,11,533,1901,1095,2
2013-11-29 15:30:00,3621,72,5,34,862,1,0,11,477,2067,1118,2
2013-11-29 16:00:00,3867,71,7,35,866,1,0,11,475,1554,1097,2
2013-11-29 16:30:00,4133,70,7,40,863,1,0,11,477,1558,1125,2
2013-11-29 17:00:00,4606,92,7,43,880,1,0,11,599,1711,1265,2
2013-11-29 17:30:00,5880,241,7,42,874,1,0,11,909,2696,1383,2
2013-11-29 18:00:00,7170,248,7,42,1347,1,0,11,919,2995,1478,2
2013-11-29 18:30:00,6858,232,7,43,1284,1,0,14,949,2648,1576,2
2013-11-29 19:00:00,6666,241,7,44,1344,1,0,14,980,2850,1705,2
2013-11-29 19:30:00,6388,231,7,43,1303,1,0,15,1044,2635,1659,2
2013-11-29 20:00:00,6029,225,6,41,939,1,0,15,1027,2460,1614,2
2013-11-29 20:30:00,5227,228,124,39,876,1,0,12,802,2474,1356,2
2013-11-29 21:00:00,4595,226,155,23,850,1,0,12,740,1866,1249,2
2013-11-29 21:30:00,4500,239,156,17,845,1,0,9,709,1867,1191,2
2013-11-29 22:00:00,3877,75,154,15,843,1,0,9,701,1779,1136,2
2013-11-29 22:30:00,3728,96,149,15,845,1,0,8,617,1632,1101,2
2013-11-29 23:00:00,4943,217,135,14,832,1,0,8,581,2213,1109,2
2013-11-29 23:30:00,4341,215,108,14,825,1,0,8,510,1829,1149,2
2013-11-30 00:00:00,4745,219,57,13,800,1,0,8,496,1624,1165,2
2013-11-30 00:30:00,4700,175,22,6,797,1,0,8,620,1668,1248,2
2013-11-30 01:00:00,3647,163,1,6,797,1,0,7,578,1341,1157,2
2013-11-30 01:30:00,3049,129,1,6,817,1,0,6,483,1240,1096,2
2013-11-30 02:00:00,2817,116,1,6,815,1,0,7,486,1245,922,2
2013-11-30 02:30:00,2737,116,25,5,742,1,0,6,481,1281,787,2
2013-11-30 03:00:00,2725,123,41,4,744,1,0,6,483,1010,726,2
2013-11-30 03:30:00,2676,167,46,4,739,1,0,6,402,1050,717,2
2013-11-30 04:00:00,2632,164,34,4,731,1,0,6,379,996,713,2
2013-11-30 04:30:00,2256,75,23,4,733,1,0,6,380,778,712,2
2013-11-30 05:00:00,2203,61,1,4,742,1,0,6,372,783,791,2
2013-11-30 05:30:00,2238,62,1,4,745,1,0,6,377,783,858,2
2013-11-30 06:00:00,2342,130,2,4,734,1,0,6,375,794,859,1
2013-11-30 06:30:00,2488,225,3,4,738,1,0,10,372,827,878,2
2013-11-30 07:00:00,2653,244,3,4,762,1,0,10,392,835,899,2
2013-11-30 07:30:00,2872,240,3,4,789,1,0,11,473,920,962,2
2013-11-30 08:00:00,2980,239,3,4,807,1,0,11,487,1417,1025,2
2013-11-30 08:30:00,3156,241,62,4,895,1,0,15,569,1667,1091,2
2013-11-30 09:00:00,3353,249,109,4,898,1,0,14,632,1813,1167,2
2013-11-30 09:30:00,4057,246,141,4,1020,1,0,21,677,1951,1171,1
2013-11-30 10:00:00,4173,243,158,4,977,1,0,21,673,2081,1272,1
2013-11-30 10:30:00,4510,245,159,4,1019,1,0,21,668,2193,1289,1
2013-11-30 11:00:00,4406,238,150,4,896,1,0,21,653,2089,1293,1
2013-11-30 11:30:00,4342,232,131,6,908,1,0,15,633,1917,1275,2
2013-11-30 12:00:00,4281,233,97,12,910,1,0,14,676,1934,1264,2
2013-11-30 12:30:00,4156,222,47,12,908,1,0,10,706,1772,1202,1
2013-11-30 13:00:00,4211,230,12,11,1007,1,0,10,727,1974,1211,1
2013-11-30 13:30:00,3595,230,4,4,944,1,0,10,548,1932,1097,1
2013-11-30 14:00:00,3169,223,4,4,937,1,0,10,533,1794,939,1
2013-11-30 14:30:00,3103,241,5,4,946,1,0,10,477,1928,834,2
2013-11-30 15:00:00,2969,230,39,4,845,1,0,10,459,1612,796,2
2013-11-30 15:30:00,2886,82,59,4,855,1,0,10,412,1315,804,2
2013-11-30 16:00:00,2913,82,51,6,870,1,0,10,411,1311,805,3
2013-11-30 16:30:00,3064,66,37,12,870,1,0,11,492,1350,857,3
2013-11-30 17:00:00,3116,65,29,13,887,1,0,11,547,1361,907,3
2013-11-30 17:30:00,4076,250,4,29,1181,1,0,11,700,1977,1316,3
2013-11-30 18:00:00,5261,250,4,44,1340,1,0,11,855,2145,1671,3
2013-11-30 18:30:00,5098,240,4,45,1338,1,0,12,874,2083,1655,3
2013-11-30 19:00:00,5614,240,3,45,1385,1,0,12,803,2196,1640,3
2013-11-30 19:30:00,4835,136,3,39,1345,1,0,12,722,1841,1569,3
2013-11-30 20:00:00,4291,127,3,4,1341,1,0,13,652,1727,1490,2
2013-11-30 20:30:00,3580,125,3,4,1039,1,0,15,473,1629,1428,3
2013-11-30 21:00:00,3325,70,47,4,920,1,0,16,450,1533,1363,2
2013-11-30 21:30:00,3147,69,117,4,860,1,0,8,415,1493,1182,1
2013-11-30 22:00:00,3106,68,151,3,837,1,0,8,408,1443,1109,1
2013-11-30 22:30:00,3254,78,165,3,812,1,0,8,378,1369,1099,1
2013-11-30 23:00:00,3497,211,176,3,926,1,0,8,448,1778,1225,2
2013-11-30 23:30:00,3290,204,169,2,933,1,0,8,441,1651,1202,2
2013-12-01 00:00:00,3460,159,148,3,822,1,0,7,434,1632,1200,1
2013-12-01 00:30:00,3388,74,116,3,867,1,0,7,430,1134,1198,1
2013-12-01 01:00:00,2381,63,73,3,862,1,0,7,430,1061,1110,1
2013-12-01 01:30:00,2439,53,18,2,861,1,0,7,452,1057,988,1
2013-12-01 02:00:00,2368,53,1,3,845,1,0,7,449,1003,891,2
2013-12-01 02:30:00,2224,53,1,3,763,1,0,7,371,917,777,2
2013-12-01 03:00:00,2117,53,2,3,745,1,0,7,345,893,758,2
2013-12-01 03:30:00,2132,53,42,3,743,1,0,7,357,872,652,2
2013-12-01 04:00:00,2111,53,49,2,748,1,0,7,346,867,635,2
2013-12-01 04:30:00,2034,53,43,3,745,1,0,7,341,850,646,1
2013-12-01 05:00:00,1958,53,33,2,748,1,0,7,332,735,646,1
2013-12-01 05:30:00,2001,53,18,3,745,1,0,7,337,763,658,1
2013-12-01 06:00:00,2007,53,2,2,761,1,0,7,332,766,677,2
2013-12-01 06:30:00,2017,54,3,3,772,1,0,7,341,764,738,1
2013-12-01 07:00:00,1750,54,3,3,766,1,0,7,358,807,782,1
2013-12-01 07:30:00,1796,54,3,2,773,1,0,7,362,838,808,1
2013-12-01 08:00:00,1822,55,3,2,770,1,0,7,367,836,806,1
2013-12-01 08:30:00,1879,55,3,3,841,1,0,11,440,877,805,2
2013-12-01 09:00:00,1924,55,66,3,853,1,0,11,440,1019,928,3
2013-12-01 09:30:00,2336,55,116,2,851,1,0,15,455,1163,1050,3
2013-12-01 10:00:00,2515,54,154,2,837,1,0,15,494,1182,1042,2
2013-12-01 10:30:00,2464,59,176,2,843,1,0,15,538,1195,1047,2
2013-12-01 11:00:00,2414,108,181,2,831,1,0,15,479,1156,1060,3
2013-12-01 11:30:00,2452,107,182,3,878,1,0,12,501,1231,1169,2
2013-12-01 12:00:00,2374,54,180,3,869,1,0,12,601,1307,1181,3
2013-12-01 12:30:00,2278,54,162,3,883,1,0,7,606,1302,1185,2
2013-12-01 13:00:00,2473,54,124,3,863,1,0,7,608,1371,1210,1
2013-12-01 13:30:00,2351,54,76,3,770,1,0,7,455,1184,1140,1
2013-12-01 14:00:00,2049,54,18,3,762,1,0,7,438,1105,1116,1
2013-12-01 14:30:00,2079,54,3,3,769,1,0,7,440,1122,1104,1
2013-12-01 15:00:00,2028,54,3,3,789,1,0,7,421,1018,1037,1
2013-12-01 15:30:00,2133,54,18,2,791,1,0,7,426,977,1024,1
2013-12-01 16:00:00,2190,54,53,2,795,1,0,7,363,887,1084,1
2013-12-01 16:30:00,2395,54,56,2,814,1,0,7,357,891,1171,1
2013-12-01 17:00:00,2649,53,50,6,828,1,0,7,429,1075,1354,1
2013-12-01 17:30:00,2822,54,39,11,810,1,0,7,478,1413,1446,1
2013-12-01 18:00:00,3544,54,20,27,797,1,0,8,529,1509,1531,1
2013-12-01 18:30:00,4174,53,3,27,847,1,0,7,625,1669,1553,2
2013-12-01 19:00:00,4596,84,3,25,1176,1,0,7,657,1747,1726,1
2013-12-01 19:30:00,4401,107,3,10,1174,1,0,14,656,1617,1715,2
2013-12-01 20:00:00,4099,108,3,9,1177,1,0,15,641,1663,1705,2
2013-12-01 20:30:00,3959,107,3,2,1150,1,0,12,610,1906,1594,2
2013-12-01 21:00:00,3387,107,3,2,998,1,0,12,603,1739,1506,1
2013-12-01 21:30:00,2601,106,90,2,998,1,0,8,488,1419,1431,1
