Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-10-05 22:00:00,-4.0,0.0,-1.0,-,-541.0,0,-,-,-,0.0,0.0,-
2015-10-05 22:30:00,-4.0,0.0,-1.0,-,-539.0,0,-,-,-,0.0,0.0,-
2015-10-05 23:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-05 23:30:00,-4.0,0.0,0.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 00:00:00,-5.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 00:30:00,-329.0,0.0,-1.0,-,0.0,0,-,-,-,-7.0,0.0,-
2015-10-06 01:00:00,-815.0,0.0,-1.0,-,-538.0,0,-,-,-,-7.0,0.0,-
2015-10-06 01:30:00,-1295.0,0.0,-1.0,-,-538.0,0,-,-,-,-7.0,0.0,-
2015-10-06 02:00:00,-1297.0,0.0,-26.0,-,-537.0,0,-,-,-,-7.0,0.0,-
2015-10-06 02:30:00,-1297.0,0.0,-32.0,-,-534.0,0,-,-,-,-7.0,0.0,-
2015-10-06 03:00:00,-1306.0,0.0,-35.0,-,-533.0,0,-,-,-,-45.0,0.0,-
2015-10-06 03:30:00,-1304.0,0.0,-37.0,-,-531.0,0,-,-,-,-45.0,0.0,-
2015-10-06 04:00:00,-1305.0,-3.0,-23.0,-,-530.0,0,-,-,-,-43.0,0.0,-
2015-10-06 04:30:00,-1311.0,-68.0,-1.0,-,-526.0,0,-,-,-,-42.0,0.0,-
2015-10-06 05:00:00,-1539.0,-68.0,0.0,-,-525.0,0,-,-,-,-42.0,0.0,-
2015-10-06 05:30:00,-1535.0,-67.0,-1.0,-,-520.0,0,-,-,-,-41.0,0.0,-
2015-10-06 06:00:00,-1291.0,-67.0,-1.0,-,-518.0,0,-,-,-,-6.0,0.0,-
2015-10-06 06:30:00,-811.0,0.0,-1.0,-,-514.0,0,-,-,-,-4.0,0.0,-
2015-10-06 07:00:00,-5.0,0.0,-1.0,-,-342.0,0,-,-,-,-4.0,0.0,-
2015-10-06 07:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-4.0,0.0,-
2015-10-06 08:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-4.0,0.0,-
2015-10-06 08:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 09:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 09:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 10:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 10:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 11:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 11:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 12:00:00,-4.0,0.0,0.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 12:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 13:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 13:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 14:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 14:30:00,-4.0,0.0,-26.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 15:00:00,-4.0,0.0,-34.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 15:30:00,-4.0,0.0,-36.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 16:00:00,-4.0,-68.0,-34.0,-,-360.0,0,-,-,-,0.0,0.0,-
2015-10-06 16:30:00,-4.0,-68.0,-27.0,-,-359.0,0,-,-,-,0.0,0.0,-
2015-10-06 17:00:00,-4.0,-67.0,-1.0,-,-359.0,0,-,-,-,0.0,0.0,-
2015-10-06 17:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 18:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 18:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 19:00:00,-4.0,0.0,-2.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 19:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 20:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 20:30:00,-6.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 21:00:00,-16.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-06 21:30:00,-663.0,0.0,-1.0,-,-179.0,0,-,-,-,0.0,0.0,-
2015-10-06 22:00:00,-978.0,0.0,-1.0,-,-542.0,0,-,-,-,0.0,0.0,-
2015-10-06 22:30:00,-937.0,0.0,-1.0,-,-540.0,0,-,-,-,0.0,0.0,-
2015-10-06 23:00:00,-6.0,0.0,-1.0,-,-359.0,0,-,-,-,0.0,0.0,-
2015-10-06 23:30:00,-5.0,0.0,-1.0,-,-357.0,0,-,-,-,0.0,0.0,-
2015-10-07 00:00:00,-493.0,0.0,0.0,-,-357.0,0,-,-,-,0.0,0.0,-
2015-10-07 00:30:00,-975.0,0.0,-1.0,-,-533.0,0,-,-,-,-12.0,0.0,-
2015-10-07 01:00:00,-1299.0,0.0,-1.0,-,-534.0,0,-,-,-,-12.0,0.0,-
2015-10-07 01:30:00,-1295.0,0.0,-1.0,-,-531.0,0,-,-,-,-12.0,0.0,-
2015-10-07 02:00:00,-1304.0,0.0,-1.0,-,-529.0,0,-,-,-,-50.0,0.0,-
2015-10-07 02:30:00,-1531.0,0.0,-1.0,-,-526.0,0,-,-,-,-51.0,0.0,-
2015-10-07 03:00:00,-1532.0,0.0,-7.0,-,-525.0,0,-,-,-,-50.0,0.0,-
2015-10-07 03:30:00,-1530.0,0.0,-24.0,-,-522.0,0,-,-,-,-50.0,0.0,-
2015-10-07 04:00:00,-1531.0,0.0,-31.0,-,-520.0,0,-,-,-,-50.0,0.0,-
2015-10-07 04:30:00,-1527.0,0.0,-30.0,-,-515.0,0,-,-,-,-50.0,0.0,-
2015-10-07 05:00:00,-1528.0,0.0,-29.0,-,-343.0,0,-,-,-,-50.0,0.0,-
2015-10-07 05:30:00,-1526.0,0.0,-10.0,-,-341.0,0,-,-,-,-14.0,0.0,-
2015-10-07 06:00:00,-1526.0,0.0,0.0,-,-339.0,0,-,-,-,-14.0,0.0,-
2015-10-07 06:30:00,-1289.0,0.0,0.0,-,0.0,0,-,-,-,-12.0,0.0,-
2015-10-07 07:00:00,-6.0,0.0,-1.0,-,0.0,0,-,-,-,-12.0,0.0,-
2015-10-07 07:30:00,-4.0,0.0,-3.0,-,0.0,0,-,-,-,-4.0,0.0,-
2015-10-07 08:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-4.0,0.0,-
2015-10-07 08:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 09:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 09:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 10:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 10:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 11:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 11:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 12:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 12:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 13:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 13:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 14:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 14:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 15:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 15:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 16:00:00,-4.0,0.0,-16.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 16:30:00,-4.0,0.0,-32.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 17:00:00,-4.0,0.0,-38.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 17:30:00,-4.0,0.0,-28.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 18:00:00,-4.0,0.0,-27.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 18:30:00,-4.0,0.0,-22.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 19:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 19:30:00,-4.0,0.0,0.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 20:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 20:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 21:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 21:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 22:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 22:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 23:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-07 23:30:00,-5.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 00:00:00,-6.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 00:30:00,-492.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 01:00:00,-971.0,0.0,-1.0,-,-494.0,0,-,-,-,0.0,0.0,-
2015-10-08 01:30:00,-975.0,0.0,-1.0,-,-535.0,0,-,-,-,-50.0,0.0,-
2015-10-08 02:00:00,-982.0,0.0,-1.0,-,-532.0,0,-,-,-,-50.0,0.0,-
2015-10-08 02:30:00,-1208.0,0.0,-1.0,-,-530.0,0,-,-,-,-50.0,0.0,-
2015-10-08 03:00:00,-1210.0,0.0,-1.0,-,-528.0,0,-,-,-,-50.0,0.0,-
2015-10-08 03:30:00,-1209.0,0.0,-1.0,-,-527.0,0,-,-,-,-50.0,0.0,-
2015-10-08 04:00:00,-1209.0,0.0,-1.0,-,-524.0,0,-,-,-,-50.0,0.0,-
2015-10-08 04:30:00,-1526.0,-3.0,-21.0,-,-521.0,0,-,-,-,-50.0,0.0,-
2015-10-08 05:00:00,-1294.0,-68.0,-30.0,-,-520.0,0,-,-,-,-15.0,0.0,-
2015-10-08 05:30:00,-1290.0,-68.0,-37.0,-,-516.0,0,-,-,-,-4.0,0.0,-
2015-10-08 06:00:00,-1291.0,0.0,-43.0,-,-514.0,0,-,-,-,-4.0,0.0,-
2015-10-08 06:30:00,-226.0,0.0,-45.0,-,-509.0,0,-,-,-,-4.0,0.0,-
2015-10-08 07:00:00,-5.0,0.0,-41.0,-,0.0,0,-,-,-,-4.0,0.0,-
2015-10-08 07:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 08:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 08:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 09:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 09:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 10:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 10:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 11:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 11:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 12:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 12:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 13:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 13:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 14:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 14:30:00,-5.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 15:00:00,-491.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 15:30:00,-813.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 16:00:00,-814.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 16:30:00,-330.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 17:00:00,-330.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 17:30:00,-329.0,0.0,-32.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 18:00:00,-5.0,0.0,-49.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 18:30:00,-4.0,0.0,-62.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 19:00:00,-4.0,0.0,-42.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 19:30:00,-4.0,0.0,-42.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 20:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 20:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 21:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 21:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-08 22:00:00,-4.0,0.0,-1.0,-,-153.0,0,-,-,-,0.0,0.0,-
2015-10-08 22:30:00,-4.0,0.0,-1.0,-,-180.0,0,-,-,-,0.0,0.0,-
2015-10-08 23:00:00,-4.0,0.0,-1.0,-,-50.0,0,-,-,-,0.0,0.0,-
2015-10-08 23:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 00:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 00:30:00,-5.0,0.0,-1.0,-,-538.0,0,-,-,-,0.0,0.0,-
2015-10-09 01:00:00,-111.0,0.0,-1.0,-,-537.0,0,-,-,-,0.0,0.0,-
2015-10-09 01:30:00,-593.0,0.0,-1.0,-,-535.0,0,-,-,-,-12.0,0.0,-
2015-10-09 02:00:00,-824.0,0.0,-1.0,-,-534.0,0,-,-,-,-12.0,0.0,-
2015-10-09 02:30:00,-937.0,0.0,-1.0,-,-531.0,0,-,-,-,-12.0,0.0,-
2015-10-09 03:00:00,-1224.0,0.0,-1.0,-,-530.0,0,-,-,-,-12.0,0.0,-
2015-10-09 03:30:00,-1542.0,0.0,-1.0,-,-527.0,0,-,-,-,-48.0,0.0,-
2015-10-09 04:00:00,-1541.0,-5.0,-1.0,-,-525.0,0,-,-,-,-48.0,0.0,-
2015-10-09 04:30:00,-1541.0,-68.0,-1.0,-,-522.0,0,-,-,-,-48.0,0.0,-
2015-10-09 05:00:00,-1540.0,-68.0,-1.0,-,-520.0,0,-,-,-,-48.0,0.0,-
2015-10-09 05:30:00,-1539.0,-67.0,-1.0,-,-517.0,0,-,-,-,-39.0,0.0,-
2015-10-09 06:00:00,-1295.0,0.0,-25.0,-,-516.0,0,-,-,-,-4.0,0.0,-
2015-10-09 06:30:00,-679.0,0.0,-38.0,-,-511.0,0,-,-,-,0.0,0.0,-
2015-10-09 07:00:00,-314.0,0.0,-45.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 07:30:00,-6.0,0.0,-46.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 08:00:00,-4.0,0.0,-45.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 08:30:00,-4.0,0.0,-2.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 09:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 09:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 10:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 10:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 11:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 11:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 12:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 12:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 13:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 13:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 14:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 14:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 15:00:00,-4.0,0.0,-2.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 15:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 16:00:00,-4.0,0.0,-1.0,-,-181.0,0,-,-,-,0.0,0.0,-
2015-10-09 16:30:00,-4.0,0.0,-1.0,-,-181.0,0,-,-,-,0.0,0.0,-
2015-10-09 17:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 17:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 18:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 18:30:00,-4.0,0.0,-42.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 19:00:00,-4.0,0.0,-52.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 19:30:00,-4.0,0.0,-54.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 20:00:00,-4.0,0.0,-54.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 20:30:00,-4.0,0.0,-24.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 21:00:00,-4.0,0.0,-1.0,-,-362.0,0,-,-,-,0.0,0.0,-
2015-10-09 21:30:00,-4.0,0.0,-1.0,-,-362.0,0,-,-,-,0.0,0.0,-
2015-10-09 22:00:00,-4.0,0.0,-3.0,-,-362.0,0,-,-,-,0.0,0.0,-
2015-10-09 22:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 23:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-09 23:30:00,-6.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 00:00:00,-6.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 00:30:00,-177.0,0.0,-1.0,-,0.0,0,-,-,-,-9.0,0.0,-
2015-10-10 01:00:00,-495.0,0.0,-1.0,-,0.0,0,-,-,-,-9.0,0.0,-
2015-10-10 01:30:00,-758.0,0.0,-1.0,-,-8.0,0,-,-,-,-48.0,0.0,-
2015-10-10 02:00:00,-829.0,0.0,-1.0,-,-182.0,0,-,-,-,-48.0,0.0,-
2015-10-10 02:30:00,-1308.0,0.0,-1.0,-,-543.0,0,-,-,-,-48.0,0.0,-
2015-10-10 03:00:00,-1307.0,0.0,-1.0,-,-541.0,0,-,-,-,-48.0,0.0,-
2015-10-10 03:30:00,-1350.0,0.0,0.0,-,-539.0,0,-,-,-,-48.0,0.0,-
2015-10-10 04:00:00,-1064.0,-4.0,-1.0,-,-539.0,0,-,-,-,-48.0,0.0,-
2015-10-10 04:30:00,-1062.0,-68.0,-1.0,-,-537.0,0,-,-,-,-50.0,0.0,-
2015-10-10 05:00:00,-1384.0,-67.0,-1.0,-,-534.0,0,-,-,-,-50.0,0.0,-
2015-10-10 05:30:00,-1542.0,-67.0,-1.0,-,-532.0,0,-,-,-,-50.0,0.0,-
2015-10-10 06:00:00,-1307.0,0.0,-1.0,-,-531.0,0,-,-,-,-50.0,0.0,-
2015-10-10 06:30:00,-1305.0,0.0,-1.0,-,-383.0,0,-,-,-,-38.0,0.0,-
2015-10-10 07:00:00,-926.0,0.0,-31.0,-,0.0,0,-,-,-,-38.0,0.0,-
2015-10-10 07:30:00,-394.0,0.0,-50.0,-,0.0,0,-,-,-,-2.0,0.0,-
2015-10-10 08:00:00,-15.0,0.0,-51.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 08:30:00,-5.0,0.0,-53.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 09:00:00,-5.0,0.0,-6.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 09:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 10:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 10:30:00,-4.0,0.0,-2.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 11:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 11:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 12:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 12:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 13:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 13:30:00,-6.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 14:00:00,-493.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 14:30:00,-493.0,0.0,-1.0,-,-181.0,0,-,-,-,0.0,0.0,-
2015-10-10 15:00:00,-986.0,0.0,-1.0,-,-360.0,0,-,-,-,-2.0,0.0,-
2015-10-10 15:30:00,-1532.0,0.0,-1.0,-,-537.0,0,-,-,-,-2.0,0.0,-
2015-10-10 16:00:00,-1533.0,0.0,0.0,-,-536.0,0,-,-,-,-2.0,0.0,-
2015-10-10 16:30:00,-1531.0,0.0,-1.0,-,-533.0,0,-,-,-,-2.0,0.0,-
2015-10-10 17:00:00,-1531.0,0.0,-1.0,-,-532.0,0,-,-,-,-2.0,0.0,-
2015-10-10 17:30:00,-654.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 18:00:00,-34.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 18:30:00,-5.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 19:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 19:30:00,-4.0,0.0,-48.0,-,0.0,0,-,-,-,0.0,0.0,-
2015-10-10 20:00:00,-4.0,0.0,-53.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-10 20:30:00,-4.0,0.0,-52.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-10 21:00:00,-4.0,0.0,-33.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-10 21:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-10 22:00:00,-6.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-10 22:30:00,-5.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-10 23:00:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-10 23:30:00,-4.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-11 00:00:00,-6.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-11 00:30:00,-6.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-11 01:00:00,-282.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-11 01:30:00,-656.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-11 02:00:00,-654.0,0.0,-1.0,-,0.0,0,-,-,-,-8.0,0.0,-
2015-10-11 02:30:00,-665.0,0.0,-1.0,-,0.0,0,-,-,-,-12.0,0.0,-
2015-10-11 03:00:00,-987.0,0.0,-1.0,-,-363.0,0,-,-,-,-50.0,0.0,-
2015-10-11 03:30:00,-995.0,0.0,-1.0,-,-362.0,0,-,-,-,-50.0,0.0,-
2015-10-11 04:00:00,-1223.0,0.0,-1.0,-,-542.0,0,-,-,-,-50.0,0.0,-
2015-10-11 04:30:00,-1539.0,-1.0,-1.0,-,-539.0,0,-,-,-,-50.0,0.0,-
2015-10-11 05:00:00,-1538.0,-68.0,-1.0,-,-537.0,0,-,-,-,-50.0,0.0,-
2015-10-11 05:30:00,-1040.0,-68.0,-1.0,-,-536.0,0,-,-,-,-50.0,0.0,-
2015-10-11 06:00:00,-985.0,-68.0,-1.0,-,-534.0,0,-,-,-,-50.0,0.0,-
2015-10-11 06:30:00,-1009.0,-67.0,-1.0,-,-533.0,0,-,-,-,-50.0,0.0,-
2015-10-11 07:00:00,-1143.0,0.0,-1.0,-,-530.0,0,-,-,-,-14.0,0.0,-
2015-10-11 07:30:00,-1144.0,0.0,-1.0,-,0.0,0,-,-,-,-14.0,0.0,-
2015-10-11 08:00:00,-1144.0,0.0,-45.0,-,0.0,0,-,-,-,-14.0,0.0,-
2015-10-11 08:30:00,-1142.0,0.0,-51.0,-,0.0,0,-,-,-,-11.0,0.0,-
2015-10-11 09:00:00,-823.0,0.0,-53.0,-,0.0,0,-,-,-,-11.0,0.0,-
2015-10-11 09:30:00,-822.0,0.0,-6.0,-,-178.0,0,-,-,-,-11.0,0.0,-
2015-10-11 10:00:00,-824.0,0.0,0.0,-,-177.0,0,-,-,-,-11.0,0.0,-
2015-10-11 10:30:00,-1060.0,0.0,-1.0,-,-527.0,0,-,-,-,-11.0,0.0,-
