,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-05-04 21:30:00,433.0,54.0,-1.0,0.0,1752.0,1794.0,-2.0,334.0,64.0,0.0,1035.0,1547.0
2017-05-04 22:00:00,429.0,54.0,-1.0,0.0,1652.0,1724.0,-2.0,334.0,64.0,0.0,1086.0,1426.0
2017-05-04 22:30:00,426.0,54.0,-1.0,0.0,1821.0,1845.0,-2.0,337.0,67.0,0.0,1078.0,1335.0
2017-05-04 23:00:00,431.0,55.0,-1.0,0.0,1833.0,1849.0,-2.0,338.0,66.0,0.0,1089.0,1445.0
2017-05-04 23:30:00,425.0,54.0,-1.0,0.0,1705.0,1655.0,-3.0,338.0,67.0,0.0,1090.0,1324.0
2017-05-05 00:00:00,428.0,54.0,-1.0,0.0,1569.0,1685.0,-3.0,315.0,67.0,0.0,1053.0,1337.0
2017-05-05 00:30:00,430.0,54.0,-1.0,0.0,1664.0,1688.0,-2.0,292.0,67.0,0.0,909.0,1048.0
2017-05-05 01:00:00,423.0,54.0,-1.0,0.0,1486.0,1513.0,-2.0,293.0,67.0,0.0,730.0,892.0
2017-05-05 01:30:00,51.0,54.0,-1.0,0.0,1520.0,1367.0,-2.0,292.0,67.0,0.0,603.0,975.0
2017-05-05 02:00:00,49.0,54.0,-1.0,0.0,1496.0,1441.0,-2.0,292.0,67.0,0.0,527.0,975.0
2017-05-05 02:30:00,49.0,54.0,-1.0,0.0,1503.0,1465.0,-3.0,292.0,67.0,0.0,537.0,1002.0
2017-05-05 03:00:00,50.0,55.0,-1.0,0.0,1478.0,1422.0,-2.0,292.0,68.0,0.0,522.0,791.0
2017-05-05 03:30:00,50.0,54.0,-1.0,0.0,1352.0,1360.0,-3.0,292.0,68.0,0.0,526.0,750.0
2017-05-05 04:00:00,50.0,54.0,-1.0,0.0,1040.0,1355.0,-3.0,291.0,66.0,0.0,526.0,637.0
2017-05-05 04:30:00,49.0,54.0,-1.0,0.0,1076.0,1400.0,-3.0,292.0,67.0,0.0,544.0,710.0
2017-05-05 05:00:00,50.0,54.0,-1.0,0.0,1068.0,1389.0,-3.0,291.0,66.0,0.0,542.0,695.0
2017-05-05 05:30:00,48.0,54.0,-1.0,0.0,1199.0,1371.0,-4.0,292.0,67.0,0.0,539.0,684.0
2017-05-05 06:00:00,179.0,54.0,-1.0,0.0,1657.0,1426.0,-3.0,296.0,67.0,0.0,533.0,674.0
2017-05-05 06:30:00,353.0,54.0,-1.0,0.0,1749.0,1468.0,-3.0,317.0,66.0,0.0,563.0,861.0
2017-05-05 07:00:00,426.0,54.0,-1.0,0.0,1776.0,1513.0,-3.0,317.0,67.0,0.0,581.0,1068.0
2017-05-05 07:30:00,427.0,54.0,-1.0,0.0,1752.0,1471.0,-4.0,317.0,68.0,0.0,563.0,995.0
2017-05-05 08:00:00,429.0,54.0,-1.0,0.0,1762.0,1510.0,-4.0,317.0,66.0,0.0,572.0,1031.0
2017-05-05 08:30:00,429.0,54.0,-1.0,0.0,1838.0,1320.0,-4.0,317.0,65.0,0.0,627.0,1026.0
2017-05-05 09:00:00,427.0,55.0,-1.0,0.0,1826.0,1338.0,-4.0,317.0,62.0,0.0,684.0,959.0
2017-05-05 09:30:00,434.0,55.0,-1.0,0.0,1835.0,1406.0,-3.0,318.0,59.0,0.0,686.0,1100.0
2017-05-05 10:00:00,428.0,55.0,-1.0,0.0,1836.0,1352.0,-4.0,318.0,62.0,0.0,685.0,1007.0
2017-05-05 10:30:00,428.0,55.0,-1.0,0.0,1836.0,1384.0,-4.0,317.0,64.0,0.0,685.0,1048.0
2017-05-05 11:00:00,426.0,55.0,-1.0,0.0,1832.0,1376.0,-3.0,317.0,65.0,0.0,684.0,1038.0
2017-05-05 11:30:00,424.0,55.0,-1.0,0.0,1835.0,1329.0,-3.0,317.0,65.0,0.0,684.0,1063.0
2017-05-05 12:00:00,423.0,55.0,-1.0,0.0,1822.0,1601.0,-3.0,316.0,65.0,0.0,683.0,993.0
2017-05-05 12:30:00,416.0,55.0,-1.0,0.0,1737.0,1604.0,-2.0,316.0,41.0,0.0,649.0,995.0
2017-05-05 13:00:00,417.0,54.0,-1.0,0.0,1601.0,1605.0,-3.0,316.0,58.0,0.0,575.0,1058.0
2017-05-05 13:30:00,414.0,54.0,0.0,0.0,1593.0,1605.0,-3.0,317.0,59.0,0.0,580.0,1080.0
2017-05-05 14:00:00,415.0,54.0,-1.0,0.0,1565.0,1606.0,-3.0,317.0,23.0,0.0,576.0,1074.0
2017-05-05 14:30:00,415.0,53.0,-1.0,0.0,1672.0,1530.0,-3.0,317.0,57.0,0.0,580.0,1089.0
2017-05-05 15:00:00,409.0,54.0,-1.0,0.0,1712.0,1472.0,-3.0,317.0,42.0,0.0,555.0,980.0
2017-05-05 15:30:00,409.0,53.0,-1.0,0.0,1737.0,1492.0,-3.0,317.0,50.0,0.0,567.0,1025.0
2017-05-05 16:00:00,408.0,53.0,-1.0,0.0,1728.0,1485.0,-2.0,316.0,54.0,0.0,563.0,1008.0
2017-05-05 16:30:00,408.0,53.0,-1.0,0.0,1734.0,1484.0,-2.0,317.0,53.0,0.0,566.0,1014.0
2017-05-05 17:00:00,408.0,54.0,-1.0,0.0,1732.0,1475.0,-2.0,317.0,52.0,0.0,563.0,1000.0
2017-05-05 17:30:00,407.0,54.0,-1.0,0.0,1745.0,1510.0,-2.0,317.0,51.0,0.0,578.0,1072.0
2017-05-05 18:00:00,407.0,53.0,0.0,0.0,1744.0,1509.0,-2.0,317.0,50.0,0.0,577.0,1066.0
2017-05-05 18:30:00,407.0,53.0,-1.0,0.0,1706.0,1444.0,-1.0,317.0,52.0,0.0,552.0,951.0
2017-05-05 19:00:00,410.0,53.0,-1.0,0.0,1721.0,1470.0,-1.0,317.0,53.0,0.0,561.0,1075.0
2017-05-05 19:30:00,409.0,53.0,0.0,0.0,1698.0,1415.0,-1.0,317.0,51.0,0.0,548.0,1040.0
2017-05-05 20:00:00,411.0,53.0,-1.0,0.0,1717.0,1383.0,-1.0,317.0,53.0,0.0,559.0,971.0
2017-05-05 20:30:00,412.0,54.0,0.0,0.0,1707.0,1141.0,-1.0,313.0,53.0,0.0,548.0,942.0
2017-05-05 21:00:00,409.0,54.0,-1.0,0.0,1690.0,1133.0,-1.0,313.0,54.0,0.0,536.0,894.0
2017-05-05 21:30:00,413.0,54.0,-1.0,0.0,1676.0,1129.0,-1.0,314.0,54.0,0.0,544.0,1024.0
2017-05-05 22:00:00,414.0,54.0,-1.0,0.0,1569.0,1122.0,-1.0,315.0,54.0,0.0,525.0,1020.0
2017-05-05 22:30:00,419.0,55.0,0.0,0.0,1690.0,1094.0,-1.0,315.0,57.0,0.0,629.0,929.0
2017-05-05 23:00:00,425.0,55.0,0.0,0.0,1631.0,1098.0,-1.0,315.0,63.0,0.0,680.0,990.0
2017-05-05 23:30:00,50.0,55.0,4.0,0.0,1625.0,1076.0,-1.0,315.0,63.0,0.0,680.0,965.0
2017-05-06 00:00:00,50.0,55.0,0.0,0.0,1617.0,968.0,-1.0,306.0,63.0,0.0,643.0,937.0
2017-05-06 00:30:00,40.0,55.0,-1.0,0.0,885.0,940.0,-1.0,285.0,29.0,0.0,563.0,706.0
2017-05-06 01:00:00,40.0,55.0,-1.0,0.0,363.0,942.0,-1.0,285.0,30.0,0.0,229.0,598.0
2017-05-06 01:30:00,40.0,56.0,-1.0,0.0,256.0,663.0,-1.0,285.0,27.0,0.0,203.0,710.0
2017-05-06 02:00:00,40.0,55.0,-1.0,0.0,250.0,582.0,-1.0,284.0,27.0,0.0,203.0,683.0
2017-05-06 02:30:00,40.0,55.0,-1.0,0.0,233.0,526.0,-1.0,284.0,27.0,0.0,204.0,806.0
2017-05-06 03:00:00,39.0,55.0,-1.0,0.0,229.0,433.0,-1.0,284.0,28.0,0.0,204.0,751.0
2017-05-06 03:30:00,40.0,55.0,-1.0,0.0,225.0,296.0,-2.0,284.0,30.0,0.0,204.0,797.0
2017-05-06 04:00:00,40.0,56.0,-1.0,0.0,225.0,319.0,-2.0,284.0,30.0,0.0,203.0,779.0
2017-05-06 04:30:00,40.0,55.0,-1.0,0.0,225.0,324.0,-2.0,283.0,30.0,0.0,204.0,781.0
2017-05-06 05:00:00,40.0,55.0,-1.0,0.0,226.0,324.0,-2.0,284.0,30.0,0.0,202.0,746.0
2017-05-06 05:30:00,40.0,55.0,0.0,0.0,228.0,325.0,-2.0,283.0,30.0,0.0,207.0,710.0
2017-05-06 06:00:00,40.0,55.0,-1.0,0.0,229.0,325.0,-2.0,285.0,29.0,0.0,206.0,610.0
2017-05-06 06:30:00,41.0,55.0,0.0,0.0,228.0,326.0,-2.0,284.0,29.0,0.0,206.0,699.0
2017-05-06 07:00:00,40.0,55.0,-1.0,0.0,229.0,328.0,-2.0,284.0,29.0,0.0,205.0,737.0
2017-05-06 07:30:00,41.0,55.0,-1.0,0.0,393.0,326.0,-2.0,285.0,30.0,0.0,205.0,716.0
2017-05-06 08:00:00,41.0,55.0,-1.0,0.0,423.0,326.0,-3.0,285.0,30.0,0.0,204.0,807.0
2017-05-06 08:30:00,39.0,55.0,0.0,0.0,423.0,330.0,-2.0,285.0,30.0,0.0,205.0,771.0
2017-05-06 09:00:00,39.0,55.0,0.0,0.0,421.0,329.0,-2.0,285.0,30.0,0.0,205.0,805.0
2017-05-06 09:30:00,39.0,56.0,-1.0,0.0,424.0,333.0,-2.0,285.0,30.0,0.0,206.0,733.0
2017-05-06 10:00:00,38.0,55.0,-1.0,0.0,407.0,332.0,-2.0,285.0,29.0,0.0,207.0,813.0
2017-05-06 10:30:00,38.0,56.0,-1.0,0.0,402.0,332.0,-3.0,285.0,30.0,0.0,205.0,808.0
2017-05-06 11:00:00,39.0,55.0,-1.0,0.0,386.0,330.0,-3.0,285.0,30.0,0.0,205.0,961.0
2017-05-06 11:30:00,39.0,55.0,-1.0,0.0,390.0,331.0,-3.0,285.0,30.0,0.0,158.0,1037.0
2017-05-06 12:00:00,39.0,55.0,-1.0,0.0,396.0,329.0,-3.0,285.0,30.0,0.0,159.0,1064.0
2017-05-06 12:30:00,39.0,55.0,-1.0,0.0,385.0,332.0,-3.0,284.0,30.0,1.0,161.0,1014.0
2017-05-06 13:00:00,39.0,55.0,-1.0,0.0,381.0,331.0,-3.0,284.0,30.0,0.0,160.0,1017.0
2017-05-06 13:30:00,38.0,55.0,0.0,0.0,380.0,332.0,-3.0,284.0,30.0,0.0,160.0,1024.0
2017-05-06 14:00:00,38.0,55.0,-1.0,0.0,411.0,332.0,-3.0,285.0,31.0,0.0,159.0,959.0
2017-05-06 14:30:00,38.0,55.0,-1.0,0.0,410.0,334.0,-3.0,285.0,30.0,0.0,159.0,1103.0
2017-05-06 15:00:00,38.0,55.0,-1.0,0.0,409.0,333.0,-3.0,285.0,29.0,0.0,157.0,1047.0
2017-05-06 15:30:00,38.0,55.0,-1.0,0.0,336.0,333.0,-2.0,285.0,28.0,0.0,157.0,1081.0
2017-05-06 16:00:00,38.0,55.0,-1.0,0.0,317.0,333.0,-2.0,285.0,28.0,0.0,157.0,991.0
2017-05-06 16:30:00,37.0,55.0,-1.0,0.0,320.0,332.0,-2.0,285.0,27.0,0.0,159.0,1007.0
2017-05-06 17:00:00,37.0,55.0,-1.0,0.0,320.0,331.0,-2.0,285.0,27.0,0.0,160.0,1008.0
2017-05-06 17:30:00,37.0,55.0,-1.0,0.0,320.0,332.0,-2.0,285.0,27.0,0.0,160.0,987.0
2017-05-06 18:00:00,37.0,55.0,-1.0,0.0,404.0,333.0,-2.0,297.0,27.0,0.0,158.0,1010.0
2017-05-06 18:30:00,37.0,55.0,10.0,0.0,415.0,333.0,-2.0,314.0,28.0,0.0,159.0,1019.0
2017-05-06 19:00:00,141.0,56.0,-1.0,0.0,410.0,331.0,-2.0,314.0,28.0,0.0,159.0,986.0
2017-05-06 19:30:00,36.0,55.0,-1.0,0.0,390.0,332.0,-2.0,314.0,28.0,0.0,159.0,1013.0
2017-05-06 20:00:00,94.0,55.0,-1.0,0.0,394.0,331.0,-2.0,314.0,27.0,0.0,158.0,1043.0
2017-05-06 20:30:00,197.0,55.0,-1.0,0.0,407.0,331.0,-2.0,314.0,26.0,0.0,158.0,1016.0
2017-05-06 21:00:00,378.0,55.0,-1.0,0.0,392.0,332.0,-2.0,313.0,24.0,0.0,158.0,732.0
2017-05-06 21:30:00,414.0,55.0,-1.0,0.0,399.0,331.0,-2.0,313.0,24.0,0.0,161.0,762.0
2017-05-06 22:00:00,416.0,55.0,-1.0,0.0,398.0,332.0,-2.0,313.0,24.0,0.0,160.0,777.0
2017-05-06 22:30:00,405.0,55.0,-1.0,0.0,366.0,318.0,-2.0,314.0,25.0,0.0,160.0,630.0
2017-05-06 23:00:00,417.0,55.0,-1.0,0.0,397.0,326.0,-2.0,314.0,26.0,0.0,161.0,1042.0
2017-05-06 23:30:00,410.0,56.0,-1.0,0.0,384.0,330.0,-2.0,314.0,26.0,0.0,160.0,975.0
2017-05-07 00:00:00,414.0,55.0,-1.0,0.0,421.0,330.0,-2.0,310.0,26.0,0.0,160.0,1022.0
2017-05-07 00:30:00,45.0,56.0,-1.0,0.0,250.0,329.0,-2.0,284.0,27.0,0.0,161.0,1022.0
2017-05-07 01:00:00,38.0,55.0,-1.0,0.0,50.0,329.0,-2.0,284.0,26.0,0.0,161.0,769.0
2017-05-07 01:30:00,38.0,55.0,-1.0,0.0,24.0,332.0,-1.0,284.0,27.0,0.0,162.0,668.0
2017-05-07 02:00:00,38.0,55.0,-1.0,0.0,23.0,332.0,-1.0,284.0,27.0,0.0,163.0,617.0
2017-05-07 02:30:00,38.0,56.0,-1.0,0.0,25.0,331.0,-4.0,284.0,28.0,0.0,162.0,669.0
2017-05-07 03:00:00,38.0,55.0,-1.0,0.0,25.0,331.0,-4.0,284.0,28.0,0.0,162.0,596.0
2017-05-07 03:30:00,38.0,55.0,-1.0,0.0,25.0,330.0,-2.0,284.0,29.0,0.0,162.0,642.0
2017-05-07 04:00:00,38.0,55.0,-1.0,0.0,24.0,332.0,-2.0,284.0,29.0,0.0,162.0,610.0
2017-05-07 04:30:00,38.0,55.0,-1.0,0.0,25.0,332.0,-2.0,284.0,29.0,0.0,163.0,714.0
2017-05-07 05:00:00,38.0,55.0,0.0,0.0,25.0,328.0,-2.0,283.0,29.0,0.0,163.0,698.0
2017-05-07 05:30:00,38.0,55.0,-1.0,0.0,23.0,329.0,-2.0,283.0,29.0,0.0,162.0,688.0
2017-05-07 06:00:00,38.0,55.0,-1.0,0.0,25.0,330.0,-2.0,283.0,28.0,0.0,162.0,693.0
2017-05-07 06:30:00,39.0,55.0,-1.0,0.0,24.0,327.0,-2.0,284.0,29.0,0.0,162.0,713.0
2017-05-07 07:00:00,39.0,55.0,-1.0,0.0,24.0,329.0,-2.0,285.0,29.0,0.0,162.0,712.0
2017-05-07 07:30:00,38.0,55.0,-1.0,0.0,26.0,331.0,-2.0,285.0,29.0,0.0,162.0,708.0
2017-05-07 08:00:00,39.0,55.0,-1.0,0.0,25.0,332.0,-2.0,285.0,29.0,0.0,160.0,683.0
2017-05-07 08:30:00,38.0,55.0,-1.0,0.0,27.0,297.0,-2.0,285.0,28.0,0.0,161.0,707.0
2017-05-07 09:00:00,39.0,55.0,-1.0,0.0,25.0,327.0,-2.0,285.0,28.0,0.0,160.0,741.0
2017-05-07 09:30:00,38.0,56.0,-1.0,0.0,27.0,332.0,-2.0,285.0,27.0,0.0,160.0,719.0
2017-05-07 10:00:00,38.0,55.0,-1.0,0.0,29.0,332.0,-2.0,285.0,27.0,0.0,158.0,900.0
2017-05-07 10:30:00,38.0,55.0,-1.0,0.0,24.0,332.0,-2.0,286.0,27.0,0.0,159.0,997.0
2017-05-07 11:00:00,39.0,55.0,-1.0,0.0,26.0,333.0,-2.0,285.0,27.0,0.0,157.0,1010.0
2017-05-07 11:30:00,38.0,55.0,-1.0,0.0,27.0,331.0,-2.0,285.0,27.0,0.0,156.0,954.0
2017-05-07 12:00:00,38.0,55.0,-1.0,0.0,25.0,331.0,-2.0,286.0,27.0,0.0,157.0,817.0
2017-05-07 12:30:00,39.0,55.0,-1.0,0.0,26.0,332.0,-2.0,285.0,28.0,0.0,156.0,752.0
2017-05-07 13:00:00,39.0,55.0,-1.0,0.0,26.0,327.0,-2.0,285.0,28.0,0.0,157.0,777.0
2017-05-07 13:30:00,38.0,55.0,0.0,0.0,26.0,325.0,-2.0,284.0,27.0,0.0,156.0,754.0
2017-05-07 14:00:00,39.0,55.0,-1.0,0.0,25.0,322.0,-2.0,284.0,27.0,0.0,157.0,618.0
2017-05-07 14:30:00,39.0,55.0,-1.0,0.0,27.0,316.0,-2.0,285.0,27.0,0.0,156.0,764.0
2017-05-07 15:00:00,39.0,55.0,-1.0,0.0,28.0,327.0,-2.0,284.0,27.0,0.0,155.0,733.0
2017-05-07 15:30:00,39.0,55.0,-1.0,0.0,26.0,330.0,-2.0,284.0,27.0,0.0,155.0,796.0
2017-05-07 16:00:00,39.0,55.0,-1.0,0.0,27.0,331.0,-2.0,284.0,27.0,0.0,157.0,776.0
2017-05-07 16:30:00,38.0,55.0,-1.0,0.0,26.0,330.0,-1.0,284.0,27.0,0.0,157.0,870.0
2017-05-07 17:00:00,39.0,55.0,-1.0,0.0,26.0,329.0,-2.0,285.0,27.0,0.0,158.0,917.0
2017-05-07 17:30:00,38.0,55.0,-1.0,0.0,25.0,328.0,-2.0,285.0,27.0,0.0,157.0,850.0
2017-05-07 18:00:00,38.0,55.0,-1.0,0.0,25.0,326.0,-2.0,285.0,27.0,0.0,157.0,898.0
2017-05-07 18:30:00,37.0,55.0,-1.0,0.0,26.0,322.0,-2.0,284.0,28.0,0.0,158.0,994.0
2017-05-07 19:00:00,157.0,55.0,0.0,0.0,25.0,323.0,-2.0,285.0,28.0,0.0,156.0,1009.0
2017-05-07 19:30:00,252.0,56.0,-1.0,0.0,26.0,322.0,-2.0,285.0,28.0,0.0,158.0,999.0
2017-05-07 20:00:00,410.0,55.0,-1.0,0.0,27.0,330.0,-2.0,285.0,28.0,0.0,158.0,916.0
2017-05-07 20:30:00,415.0,55.0,0.0,0.0,26.0,327.0,-2.0,285.0,28.0,0.0,159.0,726.0
2017-05-07 21:00:00,413.0,55.0,-1.0,0.0,26.0,321.0,-2.0,284.0,28.0,0.0,158.0,649.0
2017-05-07 21:30:00,416.0,55.0,-1.0,0.0,26.0,325.0,-2.0,284.0,28.0,0.0,160.0,699.0
2017-05-07 22:00:00,416.0,55.0,0.0,0.0,26.0,325.0,-2.0,283.0,28.0,0.0,159.0,698.0
2017-05-07 22:30:00,413.0,55.0,-1.0,0.0,26.0,323.0,-2.0,284.0,28.0,0.0,159.0,609.0
2017-05-07 23:00:00,418.0,55.0,-1.0,0.0,27.0,326.0,-2.0,285.0,28.0,0.0,159.0,726.0
2017-05-07 23:30:00,417.0,55.0,-1.0,0.0,26.0,326.0,-2.0,284.0,28.0,0.0,159.0,688.0
2017-05-08 00:00:00,420.0,55.0,-1.0,0.0,26.0,326.0,-2.0,285.0,28.0,0.0,159.0,736.0
2017-05-08 00:30:00,183.0,55.0,-1.0,0.0,26.0,328.0,-1.0,284.0,28.0,0.0,160.0,715.0
2017-05-08 01:00:00,37.0,55.0,-1.0,0.0,25.0,327.0,-2.0,284.0,28.0,0.0,161.0,605.0
2017-05-08 01:30:00,37.0,55.0,-1.0,0.0,25.0,327.0,-2.0,282.0,28.0,0.0,161.0,612.0
2017-05-08 02:00:00,38.0,55.0,-1.0,0.0,25.0,328.0,-2.0,284.0,28.0,0.0,159.0,599.0
2017-05-08 02:30:00,38.0,55.0,-1.0,0.0,25.0,330.0,-2.0,284.0,28.0,0.0,159.0,641.0
2017-05-08 03:00:00,38.0,55.0,0.0,0.0,23.0,329.0,-2.0,284.0,28.0,0.0,166.0,611.0
2017-05-08 03:30:00,38.0,55.0,-1.0,0.0,22.0,330.0,-1.0,283.0,28.0,0.0,185.0,730.0
2017-05-08 04:00:00,38.0,55.0,-1.0,0.0,22.0,329.0,-2.0,283.0,28.0,0.0,183.0,670.0
2017-05-08 04:30:00,38.0,55.0,-1.0,0.0,115.0,334.0,-2.0,283.0,28.0,0.0,192.0,738.0
2017-05-08 05:00:00,38.0,55.0,-1.0,0.0,196.0,333.0,-1.0,283.0,28.0,0.0,210.0,763.0
2017-05-08 05:30:00,38.0,55.0,-1.0,0.0,193.0,331.0,-2.0,282.0,28.0,0.0,219.0,739.0
2017-05-08 06:00:00,38.0,55.0,-1.0,0.0,286.0,332.0,-2.0,283.0,28.0,0.0,238.0,609.0
2017-05-08 06:30:00,38.0,55.0,-1.0,0.0,519.0,333.0,-2.0,283.0,28.0,0.0,301.0,705.0
2017-05-08 07:00:00,39.0,55.0,-1.0,0.0,777.0,333.0,-2.0,285.0,28.0,0.0,310.0,709.0
2017-05-08 07:30:00,38.0,55.0,-1.0,0.0,805.0,333.0,-2.0,285.0,28.0,0.0,389.0,766.0
2017-05-08 08:00:00,174.0,55.0,-1.0,0.0,766.0,333.0,-2.0,282.0,28.0,0.0,408.0,715.0
2017-05-08 08:30:00,362.0,55.0,-1.0,0.0,764.0,335.0,-2.0,282.0,28.0,0.0,493.0,713.0
2017-05-08 09:00:00,417.0,55.0,-1.0,0.0,780.0,334.0,-3.0,282.0,28.0,0.0,503.0,756.0
2017-05-08 09:30:00,421.0,55.0,0.0,0.0,792.0,333.0,-2.0,284.0,28.0,0.0,510.0,784.0
2017-05-08 10:00:00,420.0,55.0,-1.0,0.0,780.0,331.0,-2.0,284.0,28.0,0.0,501.0,750.0
2017-05-08 10:30:00,415.0,55.0,-1.0,0.0,802.0,331.0,-2.0,284.0,28.0,0.0,518.0,870.0
2017-05-08 11:00:00,399.0,55.0,0.0,0.0,771.0,332.0,-2.0,284.0,28.0,0.0,496.0,987.0
2017-05-08 11:30:00,395.0,55.0,-1.0,0.0,763.0,333.0,-2.0,284.0,28.0,0.0,490.0,1012.0
2017-05-08 12:00:00,401.0,55.0,-1.0,0.0,775.0,334.0,-3.0,284.0,28.0,0.0,499.0,1045.0
2017-05-08 12:30:00,391.0,55.0,-1.0,0.0,756.0,335.0,-2.0,284.0,29.0,0.0,486.0,989.0
2017-05-08 13:00:00,396.0,55.0,-1.0,0.0,766.0,332.0,-3.0,284.0,28.0,0.0,492.0,1019.0
2017-05-08 13:30:00,398.0,55.0,-1.0,0.0,774.0,334.0,-3.0,283.0,28.0,0.0,499.0,1039.0
2017-05-08 14:00:00,393.0,55.0,-1.0,0.0,765.0,333.0,-3.0,283.0,28.0,0.0,493.0,1016.0
2017-05-08 14:30:00,400.0,55.0,-1.0,0.0,778.0,332.0,-3.0,283.0,28.0,0.0,500.0,1055.0
2017-05-08 15:00:00,401.0,55.0,-1.0,0.0,781.0,334.0,-2.0,284.0,27.0,0.0,500.0,771.0
2017-05-08 15:30:00,405.0,55.0,-1.0,0.0,789.0,335.0,-2.0,284.0,27.0,0.0,507.0,782.0
2017-05-08 16:00:00,398.0,55.0,0.0,0.0,773.0,336.0,-3.0,285.0,28.0,0.0,495.0,733.0
2017-05-08 16:30:00,403.0,55.0,0.0,0.0,777.0,335.0,-3.0,284.0,28.0,0.0,425.0,759.0
2017-05-08 17:00:00,410.0,56.0,-1.0,0.0,830.0,336.0,-2.0,285.0,28.0,0.0,436.0,804.0
2017-05-08 17:30:00,410.0,55.0,-1.0,0.0,867.0,335.0,-3.0,284.0,28.0,0.0,434.0,798.0
2017-05-08 18:00:00,413.0,55.0,-1.0,0.0,944.0,335.0,-3.0,284.0,28.0,0.0,439.0,814.0
2017-05-08 18:30:00,409.0,55.0,-1.0,0.0,1020.0,333.0,-3.0,285.0,28.0,0.0,511.0,851.0
2017-05-08 19:00:00,414.0,55.0,-1.0,0.0,1182.0,334.0,-2.0,285.0,28.0,0.0,519.0,1086.0
2017-05-08 19:30:00,399.0,56.0,-1.0,0.0,1125.0,333.0,-3.0,284.0,28.0,0.0,497.0,1025.0
2017-05-08 20:00:00,407.0,55.0,-1.0,0.0,1156.0,335.0,-3.0,285.0,28.0,0.0,508.0,1076.0
2017-05-08 20:30:00,385.0,55.0,-1.0,0.0,1076.0,336.0,-3.0,285.0,28.0,0.0,476.0,939.0
2017-05-08 21:00:00,402.0,55.0,-1.0,0.0,1139.0,332.0,-2.0,284.0,28.0,0.0,501.0,870.0
2017-05-08 21:30:00,413.0,55.0,-1.0,0.0,1181.0,332.0,-3.0,284.0,28.0,0.0,517.0,771.0
2017-05-08 22:00:00,392.0,55.0,-1.0,0.0,1110.0,331.0,-3.0,283.0,28.0,0.0,491.0,732.0
2017-05-08 22:30:00,376.0,55.0,-1.0,0.0,1042.0,333.0,-3.0,284.0,28.0,0.0,464.0,700.0
2017-05-08 23:00:00,392.0,55.0,-1.0,0.0,1096.0,334.0,-2.0,284.0,28.0,0.0,486.0,965.0
2017-05-08 23:30:00,416.0,55.0,-1.0,0.0,1161.0,336.0,-3.0,284.0,28.0,0.0,472.0,935.0
2017-05-09 00:00:00,414.0,55.0,-1.0,0.0,1149.0,338.0,-3.0,326.0,28.0,0.0,463.0,914.0
2017-05-09 00:30:00,41.0,55.0,-1.0,0.0,1140.0,358.0,-3.0,326.0,28.0,0.0,502.0,1055.0
2017-05-09 01:00:00,36.0,55.0,-1.0,0.0,1057.0,357.0,-3.0,326.0,25.0,0.0,470.0,1023.0
2017-05-09 01:30:00,36.0,55.0,-1.0,0.0,1113.0,357.0,-3.0,325.0,25.0,0.0,492.0,956.0
2017-05-09 02:00:00,36.0,55.0,-1.0,0.0,1110.0,355.0,-2.0,326.0,27.0,0.0,491.0,875.0
2017-05-09 02:30:00,37.0,55.0,-1.0,0.0,1107.0,333.0,-3.0,326.0,27.0,0.0,490.0,864.0
2017-05-09 03:00:00,37.0,56.0,-1.0,0.0,1096.0,331.0,-3.0,327.0,28.0,0.0,480.0,699.0
2017-05-09 03:30:00,37.0,55.0,-1.0,0.0,1026.0,431.0,-3.0,328.0,28.0,0.0,492.0,713.0
2017-05-09 04:00:00,37.0,55.0,-1.0,0.0,748.0,415.0,-2.0,328.0,28.0,0.0,508.0,712.0
2017-05-09 04:30:00,37.0,55.0,-1.0,0.0,859.0,492.0,-2.0,328.0,28.0,0.0,519.0,752.0
2017-05-09 05:00:00,37.0,56.0,-1.0,0.0,873.0,569.0,-3.0,328.0,28.0,0.0,536.0,769.0
2017-05-09 05:30:00,38.0,55.0,-1.0,0.0,961.0,659.0,-3.0,328.0,28.0,0.0,545.0,717.0
2017-05-09 06:00:00,37.0,55.0,-1.0,0.0,1190.0,880.0,-3.0,328.0,28.0,0.0,788.0,914.0
2017-05-09 06:30:00,37.0,55.0,-1.0,0.0,1513.0,986.0,-3.0,328.0,28.0,0.0,804.0,982.0
2017-05-09 07:00:00,175.0,55.0,-1.0,0.0,1691.0,978.0,-3.0,328.0,28.0,0.0,892.0,1081.0
2017-05-09 07:30:00,363.0,55.0,-1.0,0.0,1840.0,1026.0,-4.0,329.0,28.0,0.0,959.0,1166.0
2017-05-09 08:00:00,427.0,55.0,0.0,0.0,1838.0,1025.0,-4.0,353.0,29.0,0.0,1009.0,1174.0
2017-05-09 08:30:00,428.0,55.0,0.0,0.0,1830.0,1020.0,-4.0,368.0,29.0,0.0,1008.0,1178.0
2017-05-09 09:00:00,427.0,55.0,-1.0,0.0,1838.0,1019.0,-4.0,368.0,29.0,0.0,1006.0,1177.0
2017-05-09 09:30:00,425.0,56.0,-1.0,0.0,1829.0,1018.0,-3.0,368.0,29.0,0.0,1003.0,1095.0
