,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-02-16 00:30:00,11705.0,-,-,11265.0,10868.0,3568.0,-,6277.0,4676.0,1512.0,-,-
2017-02-16 01:00:00,11710.0,-,-,11124.0,10793.0,3526.0,-,6159.0,4672.0,1560.0,-,-
2017-02-16 01:30:00,11740.0,-,-,11161.0,10852.0,3535.0,-,6194.0,4673.0,1572.0,-,-
2017-02-16 02:00:00,11734.0,-,-,11259.0,10832.0,3528.0,-,6166.0,4675.0,1597.0,-,-
2017-02-16 02:30:00,11735.0,-,-,11388.0,10944.0,3583.0,-,6306.0,4674.0,1617.0,-,-
2017-02-16 03:00:00,11728.0,-,-,11251.0,10815.0,3519.0,-,6148.0,4669.0,1637.0,-,-
2017-02-16 03:30:00,11640.0,-,-,11525.0,10950.0,3661.0,-,6306.0,4669.0,1660.0,-,-
2017-02-16 04:00:00,11633.0,-,-,11520.0,10946.0,3659.0,-,6306.0,4672.0,1677.0,-,-
2017-02-16 04:30:00,11596.0,-,-,11532.0,10969.0,3659.0,-,6308.0,4671.0,1684.0,-,-
2017-02-16 05:00:00,11597.0,-,-,11534.0,10974.0,3663.0,-,6314.0,4671.0,1704.0,-,-
2017-02-16 05:30:00,11586.0,-,-,11532.0,10974.0,3664.0,-,6303.0,4671.0,1718.0,-,-
2017-02-16 06:00:00,11530.0,-,-,11520.0,11101.0,3583.0,-,6305.0,4673.0,1735.0,-,-
2017-02-16 06:30:00,11658.0,-,-,11558.0,11155.0,3624.0,-,6429.0,4673.0,1741.0,-,-
2017-02-16 07:00:00,11688.0,-,-,11560.0,11168.0,3630.0,-,6496.0,4671.0,1756.0,-,-
2017-02-16 07:30:00,11609.0,-,-,11522.0,11173.0,3592.0,-,6496.0,4672.0,1769.0,-,-
2017-02-16 08:00:00,11628.0,-,-,11586.0,11175.0,3601.0,-,6505.0,4671.0,1781.0,-,-
2017-02-16 08:30:00,11665.0,-,-,11589.0,11175.0,3658.0,-,6498.0,4671.0,1794.0,-,-
2017-02-16 09:00:00,11661.0,-,-,11594.0,11173.0,3655.0,-,6504.0,4670.0,1803.0,-,-
2017-02-16 09:30:00,11627.0,-,-,11593.0,11170.0,3654.0,-,6496.0,4671.0,1817.0,-,-
2017-02-16 10:00:00,11561.0,-,-,11590.0,11169.0,3654.0,-,6320.0,4670.0,1829.0,-,-
2017-02-16 10:30:00,11616.0,-,-,11588.0,11164.0,3654.0,-,6379.0,4669.0,1839.0,-,-
2017-02-16 11:00:00,11588.0,-,-,11582.0,11160.0,3653.0,-,6355.0,4670.0,1847.0,-,-
2017-02-16 11:30:00,11521.0,-,-,11573.0,11062.0,3654.0,-,6353.0,4670.0,1849.0,-,-
2017-02-16 12:00:00,11492.0,-,-,11563.0,11037.0,3653.0,-,6352.0,4669.0,1856.0,-,-
2017-02-16 12:30:00,11460.0,-,-,11455.0,11004.0,3655.0,-,6330.0,4668.0,1871.0,-,-
2017-02-16 13:00:00,11502.0,-,-,11449.0,11013.0,3656.0,-,6362.0,4665.0,1881.0,-,-
2017-02-16 13:30:00,11338.0,-,-,11262.0,11002.0,3535.0,-,6327.0,4665.0,1899.0,-,-
2017-02-16 14:00:00,11298.0,-,-,11227.0,10984.0,3529.0,-,6503.0,4661.0,1899.0,-,-
2017-02-16 14:30:00,11418.0,-,-,11319.0,11015.0,3564.0,-,6494.0,4661.0,1901.0,-,-
2017-02-16 15:00:00,11287.0,-,-,11224.0,10974.0,3524.0,-,6501.0,4660.0,1906.0,-,-
2017-02-16 15:30:00,11415.0,-,-,11299.0,10975.0,3592.0,-,6484.0,4663.0,1921.0,-,-
2017-02-16 16:00:00,11418.0,-,-,11277.0,10873.0,3586.0,-,6501.0,4660.0,1942.0,-,-
2017-02-16 16:30:00,11470.0,-,-,11399.0,10895.0,3529.0,-,6430.0,4657.0,1966.0,-,-
2017-02-16 17:00:00,11484.0,-,-,11464.0,10959.0,3524.0,-,6378.0,4611.0,1984.0,-,-
2017-02-16 17:30:00,11388.0,-,-,11527.0,10850.0,3546.0,-,6343.0,4617.0,1994.0,-,-
2017-02-16 18:00:00,11578.0,-,-,11529.0,10832.0,3650.0,-,6415.0,4633.0,2000.0,-,-
2017-02-16 18:30:00,11592.0,-,-,11530.0,10828.0,3654.0,-,6474.0,4655.0,1999.0,-,-
2017-02-16 19:00:00,11604.0,-,-,11534.0,10860.0,3654.0,-,6497.0,4672.0,1997.0,-,-
2017-02-16 19:30:00,11572.0,-,-,11537.0,10832.0,3654.0,-,6420.0,4689.0,2001.0,-,-
2017-02-16 20:00:00,11512.0,-,-,11538.0,11003.0,3658.0,-,6338.0,4708.0,2002.0,-,-
2017-02-16 20:30:00,11563.0,-,-,11544.0,11040.0,3657.0,-,6346.0,4727.0,2003.0,-,-
2017-02-16 21:00:00,11525.0,-,-,11546.0,10989.0,3654.0,-,6312.0,4745.0,2007.0,-,-
2017-02-16 21:30:00,11647.0,-,-,11549.0,10957.0,3657.0,-,6431.0,4766.0,2009.0,-,-
2017-02-16 22:00:00,11578.0,-,-,11556.0,10887.0,3657.0,-,6255.0,4784.0,2013.0,-,-
2017-02-16 22:30:00,11411.0,-,-,11564.0,10902.0,3655.0,-,6188.0,4804.0,2013.0,-,-
2017-02-16 23:00:00,11546.0,-,-,11565.0,10854.0,3654.0,-,6334.0,4823.0,2014.0,-,-
2017-02-16 23:30:00,11488.0,-,-,11576.0,10829.0,3654.0,-,6260.0,4841.0,2016.0,-,-
2017-02-17 00:00:00,11425.0,-,-,11570.0,10791.0,3656.0,-,5961.0,4859.0,2017.0,-,-
2017-02-17 00:30:00,11627.0,-,-,11591.0,10941.0,3656.0,-,5260.0,4883.0,2018.0,-,-
2017-02-17 01:00:00,11548.0,-,-,11469.0,10861.0,3658.0,-,5055.0,4902.0,2020.0,-,-
2017-02-17 01:30:00,11582.0,-,-,11491.0,10902.0,3658.0,-,5095.0,4918.0,2020.0,-,-
2017-02-17 02:00:00,11560.0,-,-,11491.0,10935.0,3660.0,-,5053.0,4939.0,2021.0,-,-
2017-02-17 02:30:00,11581.0,-,-,11498.0,10949.0,3660.0,-,5459.0,4958.0,2022.0,-,-
2017-02-17 03:00:00,11549.0,-,-,11490.0,10937.0,3663.0,-,6111.0,4976.0,2023.0,-,-
2017-02-17 03:30:00,11664.0,-,-,11558.0,10975.0,3662.0,-,6328.0,4993.0,2024.0,-,-
2017-02-17 04:00:00,11588.0,-,-,11517.0,10810.0,3661.0,-,6190.0,5011.0,2025.0,-,-
2017-02-17 04:30:00,11645.0,-,-,11559.0,10892.0,3661.0,-,6296.0,5020.0,2028.0,-,-
2017-02-17 05:00:00,11685.0,-,-,11596.0,10968.0,3661.0,-,6380.0,5026.0,2028.0,-,-
2017-02-17 05:30:00,11591.0,-,-,11526.0,10804.0,3660.0,-,6190.0,5027.0,2028.0,-,-
2017-02-17 06:00:00,11578.0,-,-,11520.0,10809.0,3662.0,-,6171.0,5026.0,2029.0,-,-
2017-02-17 06:30:00,11612.0,-,-,11542.0,10998.0,3662.0,-,6393.0,5028.0,2029.0,-,-
2017-02-17 07:00:00,11727.0,-,-,11618.0,11083.0,3662.0,-,6478.0,5029.0,2028.0,-,-
2017-02-17 07:30:00,11668.0,-,-,11625.0,11062.0,3662.0,-,6443.0,5028.0,2029.0,-,-
2017-02-17 08:00:00,11762.0,-,-,11636.0,11058.0,3659.0,-,6442.0,5026.0,2030.0,-,-
2017-02-17 08:30:00,11759.0,-,-,11644.0,11051.0,3660.0,-,6446.0,5026.0,2029.0,-,-
2017-02-17 09:00:00,11745.0,-,-,11652.0,11078.0,3657.0,-,6486.0,5026.0,2030.0,-,-
2017-02-17 09:30:00,11745.0,-,-,11659.0,11083.0,3657.0,-,6500.0,5026.0,2032.0,-,-
2017-02-17 10:00:00,11737.0,-,-,11662.0,11076.0,3656.0,-,6481.0,5025.0,2031.0,-,-
2017-02-17 10:30:00,11727.0,-,-,11660.0,11061.0,3655.0,-,6484.0,5026.0,2029.0,-,-
2017-02-17 11:00:00,11733.0,-,-,11655.0,11019.0,3654.0,-,6487.0,5023.0,2030.0,-,-
2017-02-17 11:30:00,11619.0,-,-,11649.0,11024.0,3654.0,-,6488.0,5020.0,2028.0,-,-
2017-02-17 12:00:00,11657.0,-,-,11640.0,11033.0,3655.0,-,6492.0,5021.0,2027.0,-,-
2017-02-17 12:30:00,11589.0,-,-,11633.0,11044.0,3654.0,-,6493.0,5020.0,2024.0,-,-
2017-02-17 13:00:00,11551.0,-,-,11633.0,11045.0,3657.0,-,6500.0,5019.0,2022.0,-,-
2017-02-17 13:30:00,11585.0,-,-,11625.0,11036.0,3658.0,-,6496.0,5020.0,2015.0,-,-
2017-02-17 14:00:00,11469.0,-,-,11618.0,11033.0,3652.0,-,6502.0,5019.0,2011.0,-,-
2017-02-17 14:30:00,11537.0,-,-,11613.0,11029.0,3655.0,-,6493.0,5020.0,2009.0,-,-
2017-02-17 15:00:00,11444.0,-,-,11532.0,11026.0,3655.0,-,6442.0,5020.0,2004.0,-,-
2017-02-17 15:30:00,11455.0,-,-,11529.0,11022.0,3656.0,-,6400.0,5016.0,2001.0,-,-
2017-02-17 16:00:00,11441.0,-,-,11516.0,11025.0,3659.0,-,6408.0,5020.0,2000.0,-,-
2017-02-17 16:30:00,11454.0,-,-,11581.0,11025.0,3659.0,-,6293.0,5021.0,1996.0,-,-
2017-02-17 17:00:00,11491.0,-,-,11580.0,11028.0,3659.0,-,6382.0,5020.0,2008.0,-,-
2017-02-17 17:30:00,11467.0,-,-,11578.0,11029.0,3660.0,-,6382.0,5021.0,2020.0,-,-
2017-02-17 18:00:00,11562.0,-,-,11583.0,11034.0,3658.0,-,6475.0,5018.0,2035.0,-,-
2017-02-17 18:30:00,11570.0,-,-,11590.0,11040.0,3660.0,-,6384.0,5021.0,2046.0,-,-
2017-02-17 19:00:00,11568.0,-,-,11593.0,11040.0,3659.0,-,6485.0,5022.0,2064.0,-,-
2017-02-17 19:30:00,11661.0,-,-,11597.0,11040.0,3656.0,-,6498.0,5024.0,2080.0,-,-
2017-02-17 20:00:00,11502.0,-,-,11601.0,11043.0,3657.0,-,6491.0,5022.0,2096.0,-,-
2017-02-17 20:30:00,11138.0,-,-,11605.0,11043.0,3654.0,-,6495.0,5022.0,2103.0,-,-
2017-02-17 21:00:00,10057.0,-,-,11604.0,11050.0,3655.0,-,6493.0,5023.0,2122.0,-,-
2017-02-17 21:30:00,9649.0,-,-,11606.0,11053.0,3654.0,-,6496.0,5023.0,2136.0,-,-
2017-02-17 22:00:00,9442.0,-,-,11615.0,11054.0,3653.0,-,6498.0,5022.0,2153.0,-,-
2017-02-17 22:30:00,9173.0,-,-,11618.0,10886.0,3526.0,-,6314.0,5022.0,2168.0,-,-
2017-02-17 23:00:00,9402.0,-,-,11622.0,10316.0,3625.0,-,6459.0,5025.0,2182.0,-,-
2017-02-17 23:30:00,9237.0,-,-,11620.0,9939.0,3563.0,-,6267.0,5027.0,2196.0,-,-
2017-02-18 00:00:00,9174.0,-,-,11621.0,9873.0,3658.0,-,6349.0,5024.0,2212.0,-,-
