Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-20 19:30:00,3962,23,34,1,1346,1.0,8.0,11,257,1424,1823,1.0
2017-06-20 19:45:00,3346,24,51,1,1201,1.0,8.0,10,261,1420,1839,1.0
2017-06-20 20:00:00,3249,73,58,1,1115,1.0,8.0,12,255,1418,1820,1.0
2017-06-20 20:15:00,3115,91,75,1,999,1.0,8.0,11,256,1345,1663,1.0
2017-06-20 20:30:00,3128,93,88,1,990,1.0,8.0,12,256,1340,1651,1.0
2017-06-20 20:45:00,3069,89,88,1,981,1.0,8.0,12,253,1321,1657,1.0
2017-06-20 21:00:00,3103,91,102,1,974,1.0,8.0,11,242,1212,1661,1.0
2017-06-20 21:15:00,3043,89,108,1,866,1.0,8.0,11,148,1197,1644,1.0
2017-06-20 21:30:00,2898,79,114,1,857,1.0,8.0,11,146,1109,1600,1.0
2017-06-20 21:45:00,2854,82,117,1,874,1.0,8.0,11,162,734,1608,1.0
2017-06-20 22:00:00,2689,73,119,1,875,1.0,8.0,12,163,745,1579,1.0
2017-06-20 22:15:00,2734,71,126,1,905,1.0,8.0,11,165,765,1574,1.0
2017-06-20 22:30:00,2791,71,120,1,1013,1.0,8.0,12,160,862,1564,1.0
2017-06-20 22:45:00,3532,81,116,1,1215,1.0,8.0,11,242,1352,1687,1.0
2017-06-20 23:00:00,3119,59,114,1,1180,1.0,8.0,12,240,1274,1674,1.0
2017-06-20 23:15:00,2809,16,114,1,1220,1.0,8.0,10,246,1272,1682,1.0
2017-06-20 23:30:00,2532,16,98,2,900,1.0,8.0,12,247,888,1661,1.0
2017-06-20 23:45:00,2532,16,90,1,887,1.0,8.0,11,167,879,1453,1.0
2017-06-21 00:00:00,2704,16,80,2,968,1.0,8.0,11,161,1147,1275,1.0
2017-06-21 00:15:00,2940,16,61,1,1013,1.0,8.0,12,154,1146,1203,1.0
2017-06-21 00:30:00,2672,16,42,1,1009,1.0,8.0,12,154,933,1148,1.0
2017-06-21 00:45:00,2223,16,37,1,901,1.0,8.0,12,156,580,923,1.0
2017-06-21 01:00:00,2235,16,23,1,876,1.0,8.0,12,151,567,899,1.0
2017-06-21 01:15:00,1918,16,3,1,833,1.0,8.0,11,150,552,931,1.0
2017-06-21 01:30:00,1991,16,2,1,770,1.0,8.0,11,152,533,894,1.0
2017-06-21 01:45:00,2037,16,4,1,773,1.0,8.0,10,155,517,878,1.0
2017-06-21 02:00:00,1902,16,2,1,772,1.0,8.0,12,153,511,874,1.0
2017-06-21 02:15:00,1693,16,2,1,779,1.0,8.0,11,153,535,831,1.0
2017-06-21 02:30:00,1623,16,4,1,768,1.0,8.0,12,150,515,820,1.0
2017-06-21 02:45:00,1606,16,1,1,772,1.0,8.0,12,151,517,784,1.0
2017-06-21 03:00:00,1606,16,1,1,768,1.0,8.0,12,152,517,772,1.0
2017-06-21 03:15:00,1659,16,1,1,768,1.0,8.0,12,151,495,736,1.0
2017-06-21 03:30:00,1634,16,1,1,759,1.0,8.0,12,154,498,724,1.0
2017-06-21 03:45:00,1642,16,1,1,755,1.0,8.0,12,151,483,724,1.0
2017-06-21 04:00:00,1643,16,1,1,749,1.0,8.0,12,152,481,726,1.0
2017-06-21 04:15:00,1658,16,1,1,749,1.0,8.0,12,149,467,732,1.0
2017-06-21 04:30:00,1674,16,1,1,97,1.0,8.0,12,148,468,728,1.0
2017-06-21 04:45:00,1661,16,1,1,755,1.0,8.0,11,147,469,736,1.0
2017-06-21 05:00:00,1658,16,1,1,751,1.0,8.0,12,150,470,734,1.0
2017-06-21 05:15:00,1801,16,1,1,734,1.0,8.0,11,149,494,736,1.0
2017-06-21 05:30:00,1910,16,1,1,729,1.0,8.0,11,150,503,733,1.0
2017-06-21 05:45:00,1959,16,1,1,722,1.0,8.0,11,149,501,732,1.0
2017-06-21 06:00:00,1974,16,1,1,714,1.0,8.0,11,141,492,725,1.0
2017-06-21 06:15:00,2080,16,1,1,753,1.0,8.0,12,144,520,805,1.0
2017-06-21 06:30:00,2175,16,1,1,759,1.0,8.0,12,140,517,799,1.0
2017-06-21 06:45:00,2314,16,1,1,754,1.0,8.0,11,139,504,814,1.0
2017-06-21 07:00:00,2574,16,1,1,746,1.0,8.0,11,138,532,825,1.0
2017-06-21 07:15:00,2421,20,4,1,97,1.0,8.0,12,229,600,958,1.0
2017-06-21 07:30:00,2556,19,1,1,856,1.0,8.0,11,227,655,971,1.0
2017-06-21 07:45:00,2694,20,1,1,876,1.0,8.0,11,230,671,998,1.0
2017-06-21 08:00:00,2763,20,2,1,878,1.0,8.0,11,233,662,988,1.0
2017-06-21 08:15:00,2687,27,48,1,894,1.0,8.0,13,262,1025,1228,1.0
2017-06-21 08:30:00,2689,23,65,1,882,1.0,8.0,11,258,1026,1243,1.0
2017-06-21 08:45:00,2956,20,70,1,994,1.0,8.0,11,191,1042,1244,1.0
2017-06-21 09:00:00,2931,20,102,1,981,1.0,8.0,11,234,1040,1229,1.0
2017-06-21 09:15:00,2936,20,111,1,977,1.0,8.0,13,245,1016,1230,1.0
2017-06-21 09:30:00,2941,20,121,1,973,1.0,8.0,15,257,991,1230,1.0
2017-06-21 09:45:00,2946,21,137,1,1170,1.0,8.0,16,307,1038,1223,1.0
2017-06-21 10:00:00,2912,20,142,1,1194,1.0,8.0,15,319,1069,1240,1.0
2017-06-21 10:15:00,3008,34,147,1,1221,1.0,8.0,16,303,1086,1239,1.0
2017-06-21 10:30:00,3067,34,152,1,1221,1.0,8.0,15,310,1084,1246,1.0
2017-06-21 10:45:00,3126,36,155,1,1223,1.0,8.0,14,309,1107,1264,1.0
2017-06-21 11:00:00,3076,35,151,1,1227,1.0,8.0,15,302,1089,1251,1.0
2017-06-21 11:15:00,3230,36,153,1,1328,1.0,8.0,15,210,1044,1170,1.0
2017-06-21 11:30:00,3410,34,146,1,1350,1.0,8.0,15,220,1045,1130,1.0
2017-06-21 11:45:00,3515,24,144,1,1356,1.0,8.0,16,227,1035,1097,1.0
2017-06-21 12:00:00,3828,23,133,1,1354,1.0,8.0,16,238,1050,1084,1.0
2017-06-21 12:15:00,3472,23,122,1,1336,1.0,8.0,11,216,1041,1056,1.0
2017-06-21 12:30:00,3414,23,108,1,1308,1.0,8.0,11,216,1054,1059,1.0
2017-06-21 12:45:00,3828,23,92,1,1298,1.0,8.0,11,215,1076,1073,1.0
2017-06-21 13:00:00,3759,24,80,1,1272,1.0,8.0,11,259,1053,1051,1.0
2017-06-21 13:15:00,3924,24,55,1,1117,1.0,8.0,11,263,1078,1085,1.0
2017-06-21 13:30:00,3671,23,24,1,1082,1.0,8.0,12,269,1067,1087,1.0
2017-06-21 13:45:00,3787,22,7,1,1081,1.0,8.0,11,271,1079,1055,1.0
2017-06-21 14:00:00,3533,20,2,1,1092,1.0,8.0,12,267,1216,1032,1.0
2017-06-21 14:15:00,3458,21,1,1,903,1.0,8.0,12,263,1324,976,1.0
2017-06-21 14:30:00,3321,17,1,1,97,1.0,8.0,12,261,1336,956,1.0
2017-06-21 14:45:00,3263,20,4,1,887,1.0,8.0,12,268,1294,975,1.0
2017-06-21 15:00:00,3209,17,3,1,880,1.0,8.0,13,276,1295,967,1.0
2017-06-21 15:15:00,3359,17,20,2,872,1.0,8.0,11,278,1364,938,1.0
2017-06-21 15:30:00,3263,17,25,1,865,1.0,8.0,12,257,1298,925,1.0
2017-06-21 15:45:00,3138,17,22,1,873,1.0,8.0,11,256,1283,907,1.0
2017-06-21 16:00:00,3360,17,24,1,864,1.0,8.0,11,298,1310,972,1.0
2017-06-21 16:15:00,3470,16,24,1,887,1.0,8.0,12,309,1311,984,1.0
2017-06-21 16:30:00,3381,16,15,1,899,1.0,8.0,11,309,1324,978,1.0
2017-06-21 16:45:00,3379,17,13,1,908,1.0,8.0,12,308,1351,991,1.0
2017-06-21 17:00:00,3498,16,13,1,872,1.0,8.0,12,303,1377,972,1.0
2017-06-21 17:15:00,3565,16,1,1,862,1.0,8.0,12,172,1564,994,1.0
2017-06-21 17:30:00,3695,16,1,1,863,1.0,8.0,11,172,1436,1008,1.0
2017-06-21 17:45:00,3719,16,1,1,871,1.0,8.0,13,166,1639,1006,1.0
2017-06-21 18:00:00,3933,16,1,1,892,1.0,8.0,11,170,1708,1005,1.0
2017-06-21 18:15:00,3690,23,1,1,1262,1.0,8.0,11,300,1641,980,1.0
2017-06-21 18:30:00,3802,119,1,1,1336,1.0,8.0,12,316,1675,995,1.0
2017-06-21 18:45:00,4047,151,1,1,1342,1.0,8.0,12,315,1700,1027,1.0
2017-06-21 19:00:00,4293,155,1,1,1327,1.0,8.0,12,410,1746,1121,1.0
2017-06-21 19:15:00,4357,140,1,1,1304,1.0,8.0,12,417,1701,1504,1.0
2017-06-21 19:30:00,4388,93,1,1,1295,1.0,8.0,13,415,1703,1517,1.0
2017-06-21 19:45:00,4307,16,1,1,1293,1.0,8.0,12,413,1681,1616,1.0
2017-06-21 20:00:00,4097,16,1,1,1295,1.0,8.0,11,399,1658,1607,1.0
2017-06-21 20:15:00,4007,16,1,1,1316,1.0,8.0,13,285,1693,1551,1.0
2017-06-21 20:30:00,3908,16,1,1,1210,1.0,8.0,11,284,1511,1528,1.0
2017-06-21 20:45:00,3671,16,1,1,933,1.0,8.0,12,291,1445,1575,1.0
2017-06-21 21:00:00,3270,16,53,1,897,1.0,8.0,12,277,1419,1591,1.0
2017-06-21 21:15:00,3275,16,80,1,906,1.0,8.0,12,226,1418,1478,1.0
2017-06-21 21:30:00,3023,16,117,1,93,1.0,8.0,12,226,1398,1462,1.0
2017-06-21 21:45:00,2730,16,129,2,94,1.0,8.0,13,229,1290,1476,1.0
2017-06-21 22:00:00,2624,16,138,1,878,1.0,8.0,12,291,1252,1439,1.0
2017-06-21 22:15:00,2482,16,152,1,894,1.0,8.0,12,322,1166,1425,1.0
2017-06-21 22:30:00,2853,16,161,1,896,1.0,8.0,11,316,1336,1407,1.0
2017-06-21 22:45:00,4479,26,165,2,1129,1.0,8.0,12,322,1479,1404,1.0
2017-06-21 23:00:00,4152,26,166,2,1145,1.0,8.0,11,321,1427,1273,1.0
2017-06-21 23:15:00,4205,26,169,1,1162,1.0,8.0,11,389,1317,999,1.0
2017-06-21 23:30:00,3315,25,168,1,1139,1.0,8.0,12,381,1257,981,1.0
2017-06-21 23:45:00,3414,16,167,2,935,1.0,8.0,11,383,1266,973,1.0
2017-06-22 00:00:00,3218,16,168,2,947,1.0,8.0,11,345,1235,885,1.0
2017-06-22 00:15:00,3842,16,167,1,862,1.0,8.0,11,241,1304,874,1.0
2017-06-22 00:30:00,2882,16,164,1,844,1.0,8.0,12,228,1269,842,1.0
2017-06-22 00:45:00,2236,16,152,1,792,1.0,8.0,12,154,604,783,1.0
2017-06-22 01:00:00,2161,16,137,1,771,1.0,8.0,10,151,592,782,1.0
2017-06-22 01:15:00,1750,16,124,1,760,1.0,8.0,12,150,570,723,1.0
2017-06-22 01:30:00,1725,16,102,1,754,1.0,8.0,11,151,563,709,1.0
2017-06-22 01:45:00,1669,16,74,1,752,1.0,8.0,12,153,537,702,1.0
2017-06-22 02:00:00,1654,16,59,1,763,1.0,8.0,11,154,548,703,1.0
2017-06-22 02:15:00,1801,16,15,1,770,1.0,8.0,12,153,539,691,1.0
2017-06-22 02:30:00,1733,16,1,1,745,1.0,8.0,12,147,529,691,1.0
2017-06-22 02:45:00,1670,16,1,1,730,1.0,8.0,11,147,499,608,1.0
2017-06-22 03:00:00,1598,16,1,1,734,1.0,8.0,11,149,495,514,1.0
2017-06-22 03:15:00,1546,16,1,2,733,1.0,8.0,12,146,491,393,1.0
2017-06-22 03:30:00,1546,17,2,1,718,1.0,8.0,12,144,482,387,1.0
2017-06-22 03:45:00,1542,17,1,2,721,1.0,8.0,11,144,488,390,1.0
2017-06-22 04:00:00,1562,16,24,1,726,1.0,8.0,11,132,478,388,1.0
2017-06-22 04:15:00,1631,16,32,2,733,1.0,8.0,12,132,482,386,1.0
2017-06-22 04:30:00,1881,16,28,1,719,1.0,8.0,11,133,466,386,1.0
2017-06-22 04:45:00,1863,16,29,1,726,1.0,8.0,10,135,462,402,1.0
2017-06-22 05:00:00,2060,16,27,1,725,1.0,8.0,11,132,532,407,1.0
2017-06-22 05:15:00,2257,16,18,1,729,1.0,8.0,12,135,534,432,1.0
2017-06-22 05:30:00,2215,16,18,1,731,1.0,8.0,12,134,532,503,1.0
2017-06-22 05:45:00,2179,16,15,1,740,1.0,8.0,11,128,541,541,1.0
2017-06-22 06:00:00,2115,16,2,1,767,1.0,8.0,12,129,579,585,1.0
2017-06-22 06:15:00,1927,16,1,1,870,1.0,8.0,13,127,626,713,1.0
2017-06-22 06:30:00,1934,16,2,1,907,1.0,8.0,11,136,579,742,1.0
2017-06-22 06:45:00,2000,16,1,1,906,1.0,8.0,12,135,581,719,1.0
2017-06-22 07:00:00,2210,113,1,1,865,1.0,8.0,12,133,581,765,1.0
2017-06-22 07:15:00,2233,111,1,1,873,1.0,8.0,11,160,602,923,1.0
2017-06-22 07:30:00,2333,119,1,1,100,1.0,8.0,11,156,627,966,1.0
2017-06-22 07:45:00,2610,131,1,1,966,1.0,8.0,11,155,664,1025,1.0
2017-06-22 08:00:00,2547,86,1,1,1013,1.0,8.0,11,146,668,1027,1.0
2017-06-22 08:15:00,2526,89,1,1,1031,1.0,8.0,12,146,1075,1026,1.0
2017-06-22 08:30:00,2535,88,2,1,1015,1.0,8.0,11,148,1122,1088,1.0
2017-06-22 08:45:00,2773,86,1,1,1024,1.0,8.0,11,147,1291,1083,1.0
2017-06-22 09:00:00,3023,89,40,1,1025,1.0,8.0,12,194,1367,1089,1.0
2017-06-22 09:15:00,3459,84,63,1,1361,1.0,8.0,14,253,1361,1109,1.0
2017-06-22 09:30:00,3537,86,79,1,1353,1.0,8.0,15,258,1368,1105,1.0
2017-06-22 09:45:00,3666,89,110,1,1356,1.0,8.0,15,274,1394,1204,1.0
2017-06-22 10:00:00,3245,88,118,1,1345,1.0,8.0,15,272,1403,1224,1.0
2017-06-22 10:15:00,3373,88,133,1,1351,1.0,8.0,16,257,1415,1303,1.0
2017-06-22 10:30:00,3425,90,144,1,1350,1.0,8.0,15,256,1431,1341,1.0
2017-06-22 10:45:00,3370,90,157,1,1339,1.0,8.0,16,256,1442,1356,1.0
2017-06-22 11:00:00,3366,89,158,1,1340,1.0,8.0,15,255,1429,1336,1.0
2017-06-22 11:15:00,3363,85,164,1,1322,1.0,8.0,15,250,1417,1346,1.0
2017-06-22 11:30:00,3349,82,165,1,1329,1.0,8.0,15,235,1384,1314,1.0
2017-06-22 11:45:00,3579,88,166,1,1356,1.0,8.0,15,166,1397,1217,1.0
2017-06-22 12:00:00,3479,57,166,1,1329,1.0,8.0,16,163,1395,1208,1.0
2017-06-22 12:15:00,3173,30,167,1,1319,1.0,8.0,12,153,1318,1186,1.0
2017-06-22 12:30:00,3089,30,168,1,1315,1.0,8.0,12,156,1302,1167,1.0
2017-06-22 12:45:00,3247,30,167,1,1341,1.0,8.0,11,163,1318,1190,1.0
2017-06-22 13:00:00,2915,30,166,1,1312,1.0,8.0,10,175,1281,1112,1.0
2017-06-22 13:15:00,2959,20,165,1,1330,1.0,8.0,11,160,1266,936,1.0
2017-06-22 13:30:00,2608,20,160,1,1304,1.0,8.0,12,165,1234,935,1.0
2017-06-22 13:45:00,2775,19,142,1,1159,1.0,8.0,12,151,1090,880,1.0
2017-06-22 14:00:00,2754,19,123,1,1091,1.0,8.0,11,152,1094,832,1.0
2017-06-22 14:15:00,2720,20,101,1,987,1.0,8.0,10,139,1071,785,1.0
2017-06-22 14:30:00,2713,20,80,1,980,1.0,8.0,11,137,684,802,1.0
2017-06-22 14:45:00,2671,20,45,1,963,1.0,8.0,11,137,668,799,1.0
2017-06-22 15:00:00,2678,24,1,1,968,1.0,8.0,12,134,675,781,1.0
2017-06-22 15:15:00,2492,23,1,1,870,1.0,8.0,12,134,672,744,1.0
2017-06-22 15:30:00,2383,20,1,1,886,1.0,8.0,11,131,663,770,1.0
2017-06-22 15:45:00,2309,20,1,1,882,1.0,8.0,11,128,655,788,1.0
2017-06-22 16:00:00,2272,20,2,1,881,1.0,8.0,12,153,804,738,1.0
2017-06-22 16:15:00,2315,20,1,1,892,1.0,8.0,12,144,807,716,1.0
2017-06-22 16:30:00,2302,20,10,1,894,1.0,8.0,11,141,836,732,1.0
2017-06-22 16:45:00,2205,21,33,1,882,1.0,8.0,13,146,826,724,1.0
2017-06-22 17:00:00,2252,22,35,1,870,1.0,8.0,12,138,797,722,1.0
2017-06-22 17:15:00,2305,20,38,1,880,1.0,8.0,11,137,789,741,1.0
2017-06-22 17:30:00,2354,20,37,1,872,1.0,8.0,11,140,805,743,1.0
2017-06-22 17:45:00,2381,20,33,1,885,1.0,8.0,12,135,814,744,1.0
2017-06-22 18:00:00,2445,20,26,1,875,1.0,8.0,12,139,831,805,1.0
2017-06-22 18:15:00,2358,26,22,1,886,1.0,8.0,12,136,846,996,1.0
2017-06-22 18:30:00,2653,26,13,1,903,1.0,8.0,13,147,983,1009,1.0
2017-06-22 18:45:00,3553,26,6,1,909,1.0,8.0,12,216,1287,1047,1.0
2017-06-22 19:00:00,3751,27,1,1,1116,1.0,8.0,12,212,1261,1045,1.0
2017-06-22 19:15:00,3993,26,1,1,1124,1.0,8.0,12,217,1346,1111,1.0
2017-06-22 19:30:00,3705,22,1,1,919,1.0,8.0,11,222,1401,1103,1.0
2017-06-22 19:45:00,3622,19,1,1,904,1.0,8.0,11,219,1327,1093,1.0
2017-06-22 20:00:00,3422,19,1,1,899,1.0,8.0,12,207,1319,1086,1.0
2017-06-22 20:15:00,3218,16,1,1,880,1.0,8.0,12,163,932,1086,1.0
2017-06-22 20:30:00,2824,16,1,1,889,1.0,8.0,13,161,945,1084,1.0
2017-06-22 20:45:00,2476,16,1,1,100,1.0,8.0,12,165,751,1023,1.0
2017-06-22 21:00:00,2431,16,28,1,880,1.0,8.0,11,161,732,1008,1.0
2017-06-22 21:15:00,2493,16,36,1,885,1.0,8.0,12,152,738,899,1.0
2017-06-22 21:30:00,2447,16,58,1,869,1.0,8.0,12,158,719,900,1.0
2017-06-22 21:45:00,2432,16,73,1,856,1.0,8.0,12,164,890,893,1.0
2017-06-22 22:00:00,2424,16,93,1,843,1.0,8.0,11,165,879,889,1.0
2017-06-22 22:15:00,2357,16,112,1,853,1.0,8.0,13,146,707,889,1.0
2017-06-22 22:30:00,2560,16,121,1,854,1.0,8.0,13,141,789,929,1.0
2017-06-22 22:45:00,3747,16,135,1,1075,1.0,8.0,11,219,1409,1029,1.0
2017-06-22 23:00:00,3423,16,148,1,1055,1.0,8.0,11,216,1371,1006,1.0
2017-06-22 23:15:00,3158,16,155,1,1063,1.0,8.0,12,207,1009,982,1.0
2017-06-22 23:30:00,2468,16,165,1,1060,1.0,8.0,13,205,1010,961,1.0
2017-06-22 23:45:00,2687,16,174,1,836,1.0,8.0,11,135,662,979,1.0
2017-06-23 00:00:00,2421,56,179,1,845,1.0,8.0,12,133,658,979,1.0
2017-06-23 00:15:00,2292,92,176,1,874,1.0,8.0,12,123,609,973,1.0
2017-06-23 00:30:00,2284,76,174,1,836,1.0,8.0,11,125,640,923,1.0
2017-06-23 00:45:00,2206,69,177,1,764,1.0,8.0,12,126,628,695,1.0
2017-06-23 01:00:00,2308,58,175,1,711,1.0,8.0,12,127,574,702,1.0
2017-06-23 01:15:00,2196,16,174,1,706,1.0,8.0,12,135,530,683,1.0
2017-06-23 01:30:00,2148,16,171,1,686,1.0,8.0,13,135,502,667,1.0
2017-06-23 01:45:00,2166,16,161,1,685,1.0,8.0,12,133,477,622,1.0
2017-06-23 02:00:00,2154,16,150,1,689,1.0,8.0,11,133,494,629,1.0
2017-06-23 02:15:00,1990,16,127,1,681,1.0,8.0,13,131,486,622,1.0
2017-06-23 02:30:00,1862,16,105,1,695,1.0,8.0,12,133,493,600,1.0
2017-06-23 02:45:00,1804,16,83,1,699,1.0,8.0,12,123,502,537,1.0
2017-06-23 03:00:00,1798,16,49,1,718,1.0,8.0,13,121,506,487,1.0
2017-06-23 03:15:00,1599,16,20,1,711,1.0,8.0,12,121,491,420,1.0
2017-06-23 03:30:00,1595,16,1,1,701,1.0,8.0,12,122,474,422,1.0
2017-06-23 03:45:00,1619,16,3,1,708,1.0,8.0,12,122,468,425,1.0
2017-06-23 04:00:00,1601,16,1,1,721,1.0,8.0,12,126,465,421,1.0
2017-06-23 04:15:00,1604,16,2,1,725,1.0,8.0,12,129,447,421,1.0
2017-06-23 04:30:00,1607,16,1,1,709,1.0,8.0,12,131,441,416,1.0
2017-06-23 04:45:00,1706,17,20,1,703,1.0,8.0,12,130,429,406,1.0
2017-06-23 05:00:00,1693,16,20,1,704,1.0,8.0,11,129,444,473,1.0
2017-06-23 05:15:00,1697,16,28,1,709,1.0,8.0,12,129,456,518,1.0
2017-06-23 05:30:00,1691,16,34,1,711,1.0,8.0,12,128,450,515,1.0
2017-06-23 05:45:00,1690,16,30,1,709,1.0,8.0,12,128,446,514,1.0
2017-06-23 06:00:00,1958,16,30,1,698,1.0,8.0,12,130,458,590,1.0
2017-06-23 06:15:00,2034,16,27,1,715,1.0,8.0,12,131,505,662,1.0
2017-06-23 06:30:00,2121,16,22,1,711,1.0,8.0,12,130,497,644,1.0
2017-06-23 06:45:00,2190,16,15,1,791,1.0,8.0,12,132,520,658,1.0
2017-06-23 07:00:00,2275,16,1,1,827,1.0,8.0,11,130,536,681,1.0
2017-06-23 07:15:00,2352,17,1,1,848,1.0,8.0,12,137,602,817,1.0
2017-06-23 07:30:00,2432,17,4,1,827,1.0,8.0,11,151,615,872,1.0
2017-06-23 07:45:00,2610,17,4,2,945,1.0,8.0,12,169,635,1065,1.0
2017-06-23 08:00:00,3016,65,1,1,945,1.0,8.0,12,166,798,1058,1.0
2017-06-23 08:15:00,3294,86,1,1,973,1.0,8.0,11,186,1196,1161,1.0
2017-06-23 08:30:00,3245,83,1,1,972,1.0,8.0,12,189,1194,1155,1.0
2017-06-23 08:45:00,3728,85,3,1,1283,1.0,8.0,12,213,1211,1160,1.0
2017-06-23 09:00:00,4362,78,2,1,1332,1.0,8.0,12,300,1179,1176,1.0
2017-06-23 09:15:00,4681,84,1,1,1358,1.0,8.0,17,381,1250,1443,1.0
2017-06-23 09:30:00,4624,132,3,1,1364,1.0,8.0,16,375,1244,1415,1.0
2017-06-23 09:45:00,4553,129,51,1,1256,1.0,8.0,16,378,1369,1410,1.0
2017-06-23 10:00:00,3943,123,64,1,1231,1.0,8.0,16,375,1368,1416,1.0
2017-06-23 10:15:00,3824,127,87,1,1139,1.0,8.0,16,379,1387,1388,1.0
2017-06-23 10:30:00,3719,124,108,1,1138,1.0,8.0,16,381,1217,1372,1.0
2017-06-23 10:45:00,3741,125,129,1,1130,1.0,8.0,15,372,1207,1443,1.0
2017-06-23 11:00:00,3549,117,141,2,1119,1.0,8.0,17,327,1230,1441,1.0
2017-06-23 11:15:00,3648,124,153,1,1126,1.0,8.0,16,305,962,1458,1.0
2017-06-23 11:30:00,3574,108,169,1,1135,1.0,8.0,15,302,970,1454,1.0
2017-06-23 11:45:00,3533,81,180,1,1353,1.0,8.0,11,253,840,1359,1.0
2017-06-23 12:00:00,3706,55,181,1,1385,1.0,8.0,11,254,786,1380,1.0
2017-06-23 12:15:00,3312,21,181,1,1332,1.0,8.0,11,240,713,1331,1.0
2017-06-23 12:30:00,3161,20,176,1,1294,1.0,8.0,12,245,725,1344,1.0
2017-06-23 12:45:00,3496,20,177,1,1097,1.0,8.0,11,247,719,1366,1.0
2017-06-23 13:00:00,3156,17,177,1,206,1.0,8.0,10,247,703,1338,1.0
2017-06-23 13:15:00,3219,20,182,1,907,1.0,8.0,11,208,660,1309,1.0
2017-06-23 13:30:00,2994,21,174,1,853,1.0,8.0,12,208,644,1229,1.0
2017-06-23 13:45:00,2990,21,182,1,866,1.0,8.0,11,208,630,1163,1.0
2017-06-23 14:00:00,3053,21,180,1,862,1.0,8.0,12,201,603,1107,1.0
2017-06-23 14:15:00,3040,20,176,1,868,1.0,8.0,11,160,578,1054,1.0
2017-06-23 14:30:00,2913,21,169,1,843,1.0,8.0,12,159,576,885,1.0
2017-06-23 14:45:00,2764,20,173,1,842,1.0,8.0,12,156,593,879,1.0
2017-06-23 15:00:00,2574,17,178,1,99,1.0,8.0,11,157,598,907,1.0
2017-06-23 15:15:00,2316,17,155,1,827,1.0,8.0,12,155,632,901,1.0
2017-06-23 15:30:00,2384,17,124,1,823,1.0,8.0,10,159,662,900,1.0
2017-06-23 15:45:00,2662,17,82,1,827,1.0,8.0,11,158,744,866,1.0
2017-06-23 16:00:00,2608,17,26,1,816,1.0,8.0,13,160,768,903,1.0
2017-06-23 16:15:00,2515,26,7,1,821,1.0,8.0,11,156,943,890,1.0
2017-06-23 16:30:00,2467,16,7,1,823,1.0,8.0,12,155,973,782,1.0
2017-06-23 16:45:00,2600,16,5,1,836,1.0,8.0,11,157,934,800,1.0
2017-06-23 17:00:00,2576,16,6,1,826,1.0,8.0,13,156,915,789,1.0
2017-06-23 17:15:00,2641,16,10,1,843,1.0,8.0,13,153,928,819,1.0
2017-06-23 17:30:00,2741,16,34,1,849,1.0,8.0,11,156,941,815,1.0
2017-06-23 17:45:00,2848,16,33,1,853,1.0,8.0,12,145,953,819,1.0
2017-06-23 18:00:00,2847,16,39,1,828,1.0,8.0,11,152,964,811,1.0
2017-06-23 18:15:00,2957,24,39,1,831,1.0,8.0,12,227,930,818,1.0
2017-06-23 18:30:00,3005,24,33,1,832,1.0,8.0,12,223,924,829,1.0
2017-06-23 18:45:00,3177,24,30,1,833,1.0,8.0,13,241,903,955,1.0
2017-06-23 19:00:00,3404,24,26,1,92,1.0,8.0,13,226,910,964,1.0
2017-06-23 19:15:00,3635,24,19,1,820,1.0,8.0,12,192,930,992,1.0
2017-06-23 19:30:00,3468,20,7,1,822,1.0,8.0,12,196,917,976,1.0
2017-06-23 19:45:00,3429,17,7,1,826,1.0,8.0,13,195,881,972,1.0
2017-06-23 20:00:00,3165,18,2,1,92,1.0,8.0,13,192,871,976,1.0
2017-06-23 20:15:00,3001,16,1,1,812,1.0,8.0,13,207,878,991,1.0
2017-06-23 20:30:00,2884,16,1,1,820,1.0,8.0,12,209,884,988,1.0
2017-06-23 20:45:00,2618,16,1,1,810,1.0,8.0,13,204,904,998,1.0
2017-06-23 21:00:00,2651,16,1,1,804,1.0,8.0,12,205,884,994,1.0
2017-06-23 21:15:00,2645,16,5,1,830,1.0,8.0,12,188,924,938,1.0
2017-06-23 21:30:00,2601,16,2,1,832,1.0,8.0,12,187,915,922,1.0
2017-06-23 21:45:00,2558,16,1,1,92,1.0,8.0,12,197,927,1033,1.0
2017-06-23 22:00:00,2534,16,1,1,835,1.0,8.0,12,198,757,1020,1.0
2017-06-23 22:15:00,2444,16,60,1,853,1.0,8.0,11,186,782,1003,1.0
2017-06-23 22:30:00,3389,65,82,1,860,1.0,8.0,12,206,987,1026,1.0
2017-06-23 22:45:00,4470,79,110,1,1146,1.0,8.0,10,285,1006,1229,1.0
2017-06-23 23:00:00,4321,79,157,1,1218,1.0,8.0,11,283,968,1180,1.0
2017-06-23 23:15:00,4059,80,175,1,1218,1.0,8.0,12,265,901,1104,1.0
2017-06-23 23:30:00,3327,71,197,1,1200,1.0,8.0,12,258,877,1084,1.0
2017-06-23 23:45:00,3587,79,209,1,999,1.0,8.0,11,191,690,1024,1.0
2017-06-24 00:00:00,3410,107,213,1,988,1.0,8.0,12,188,629,1068,1.0
