Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2017-06-30 05:00:00,84,15.0,31.0,24.0,66.0,118,159,32,158,70,96,40.0
2017-06-30 05:15:00,84,15.0,31.0,24.0,66.0,118,156,31,158,70,96,40.0
2017-06-30 05:30:00,84,15.0,31.0,24.0,66.0,118,161,31,160,70,95,40.0
2017-06-30 05:45:00,84,15.0,31.0,24.0,66.0,116,163,32,160,70,95,40.0
2017-06-30 06:00:00,84,15.0,31.0,24.0,66.0,115,155,32,160,70,96,40.0
2017-06-30 06:15:00,84,15.0,31.0,24.0,66.0,117,163,32,160,70,95,40.0
2017-06-30 06:30:00,84,15.0,31.0,24.0,66.0,118,161,32,159,70,95,40.0
2017-06-30 06:45:00,84,15.0,31.0,24.0,66.0,117,156,31,159,70,95,40.0
2017-06-30 07:00:00,84,15.0,31.0,24.0,66.0,118,149,31,159,70,94,40.0
2017-06-30 07:15:00,84,15.0,31.0,24.0,66.0,117,146,31,159,70,94,40.0
2017-06-30 07:30:00,84,15.0,31.0,24.0,66.0,112,141,31,159,70,93,40.0
2017-06-30 07:45:00,84,15.0,31.0,24.0,66.0,114,139,31,159,70,92,40.0
2017-06-30 08:00:00,84,15.0,31.0,24.0,66.0,116,139,31,160,70,93,40.0
2017-06-30 08:15:00,84,15.0,31.0,24.0,66.0,115,140,32,160,70,92,40.0
2017-06-30 08:30:00,84,15.0,31.0,24.0,66.0,120,145,31,159,70,93,40.0
2017-06-30 08:45:00,84,15.0,31.0,24.0,66.0,121,144,32,159,70,94,40.0
2017-06-30 09:00:00,84,15.0,31.0,24.0,66.0,120,143,31,159,70,95,40.0
2017-06-30 09:15:00,84,15.0,31.0,24.0,66.0,119,145,31,160,70,94,40.0
2017-06-30 09:30:00,84,15.0,31.0,24.0,66.0,119,143,32,160,70,94,40.0
2017-06-30 09:45:00,85,15.0,31.0,24.0,66.0,118,143,31,162,70,94,40.0
2017-06-30 10:00:00,85,15.0,31.0,24.0,66.0,114,152,32,162,70,93,40.0
2017-06-30 10:15:00,84,15.0,31.0,24.0,66.0,116,147,32,161,70,93,40.0
2017-06-30 10:30:00,84,15.0,31.0,24.0,66.0,114,148,32,162,70,92,40.0
2017-06-30 10:45:00,84,15.0,31.0,24.0,66.0,113,145,31,160,70,93,40.0
2017-06-30 11:00:00,84,15.0,31.0,24.0,66.0,115,153,31,162,70,92,40.0
2017-06-30 11:15:00,85,15.0,31.0,24.0,66.0,113,150,31,163,70,82,40.0
2017-06-30 11:30:00,86,15.0,31.0,24.0,66.0,113,149,31,160,70,89,40.0
2017-06-30 11:45:00,87,15.0,31.0,24.0,66.0,115,148,31,160,70,87,40.0
2017-06-30 12:00:00,85,15.0,31.0,24.0,66.0,111,151,31,162,70,80,40.0
2017-06-30 12:15:00,85,15.0,31.0,24.0,66.0,117,147,31,169,70,81,40.0
2017-06-30 12:30:00,83,15.0,31.0,24.0,66.0,114,148,31,164,70,86,40.0
2017-06-30 12:45:00,83,15.0,31.0,24.0,66.0,115,144,31,162,70,85,40.0
2017-06-30 13:00:00,84,15.0,31.0,24.0,66.0,120,147,31,168,70,80,40.0
2017-06-30 13:15:00,85,15.0,31.0,24.0,66.0,117,144,31,170,70,79,40.0
2017-06-30 13:30:00,85,15.0,31.0,24.0,66.0,117,147,31,166,70,80,40.0
2017-06-30 13:45:00,85,15.0,31.0,24.0,66.0,118,144,32,162,70,79,40.0
2017-06-30 14:00:00,85,15.0,31.0,24.0,66.0,120,141,32,162,70,79,40.0
2017-06-30 14:15:00,85,15.0,31.0,24.0,66.0,117,148,31,168,70,80,40.0
2017-06-30 14:30:00,85,15.0,31.0,24.0,66.0,116,144,31,164,70,80,40.0
2017-06-30 14:45:00,85,15.0,31.0,24.0,66.0,116,155,31,169,70,79,40.0
2017-06-30 15:00:00,85,15.0,31.0,24.0,66.0,112,146,31,166,70,79,40.0
2017-06-30 15:15:00,85,15.0,31.0,24.0,66.0,112,144,31,162,70,90,40.0
2017-06-30 15:30:00,85,15.0,31.0,24.0,66.0,112,145,31,171,70,89,40.0
2017-06-30 15:45:00,85,15.0,31.0,24.0,66.0,112,143,31,168,70,91,40.0
2017-06-30 16:00:00,85,15.0,31.0,24.0,66.0,112,148,31,166,70,89,40.0
2017-06-30 16:15:00,86,15.0,31.0,24.0,66.0,112,152,31,163,70,91,40.0
2017-06-30 16:30:00,86,15.0,31.0,24.0,66.0,114,152,31,162,70,91,40.0
2017-06-30 16:45:00,86,15.0,31.0,24.0,66.0,116,155,31,163,70,91,40.0
2017-06-30 17:00:00,86,15.0,31.0,24.0,66.0,116,151,31,162,70,92,40.0
2017-06-30 17:15:00,86,15.0,31.0,24.0,66.0,114,149,31,169,70,91,40.0
2017-06-30 17:30:00,86,15.0,31.0,24.0,66.0,115,150,31,162,70,92,40.0
2017-06-30 17:45:00,86,15.0,31.0,24.0,66.0,113,152,31,163,70,92,40.0
2017-06-30 18:00:00,86,15.0,31.0,24.0,66.0,115,152,31,162,70,91,40.0
2017-06-30 18:15:00,86,15.0,31.0,24.0,66.0,115,155,31,161,70,93,40.0
2017-06-30 18:30:00,86,15.0,31.0,24.0,66.0,119,154,31,160,70,92,40.0
2017-06-30 18:45:00,86,15.0,31.0,24.0,66.0,118,156,31,160,70,92,40.0
2017-06-30 19:00:00,86,15.0,31.0,24.0,66.0,117,158,31,159,70,93,40.0
2017-06-30 19:15:00,86,15.0,31.0,24.0,66.0,118,157,31,160,70,92,40.0
2017-06-30 19:30:00,86,15.0,31.0,24.0,66.0,120,158,31,160,70,93,40.0
2017-06-30 19:45:00,86,15.0,31.0,24.0,66.0,120,159,31,160,70,93,40.0
2017-06-30 20:00:00,85,15.0,31.0,24.0,66.0,120,156,31,160,70,93,40.0
2017-06-30 20:15:00,86,15.0,31.0,24.0,66.0,121,152,31,160,70,94,40.0
2017-06-30 20:30:00,86,15.0,31.0,24.0,66.0,122,153,31,159,70,95,40.0
2017-06-30 20:45:00,86,15.0,31.0,24.0,66.0,121,155,31,160,70,94,40.0
2017-06-30 21:00:00,85,15.0,31.0,24.0,66.0,121,156,31,159,70,94,40.0
2017-06-30 21:15:00,85,15.0,31.0,24.0,66.0,123,156,32,159,70,95,40.0
2017-06-30 21:30:00,85,15.0,31.0,24.0,66.0,122,156,31,159,70,96,40.0
2017-06-30 21:45:00,83,15.0,31.0,24.0,66.0,122,157,31,159,70,94,40.0
2017-06-30 22:00:00,83,15.0,31.0,24.0,66.0,122,156,31,160,70,95,40.0
2017-06-30 22:15:00,85,15.0,31.0,24.0,66.0,123,156,31,160,70,95,40.0
2017-06-30 22:30:00,85,15.0,31.0,24.0,66.0,122,159,32,160,70,95,40.0
2017-06-30 22:45:00,85,15.0,31.0,24.0,66.0,123,153,31,160,70,96,40.0
2017-06-30 23:00:00,86,15.0,31.0,24.0,66.0,123,152,31,160,70,96,40.0
2017-06-30 23:15:00,85,15.0,31.0,24.0,66.0,121,149,31,160,70,95,40.0
2017-06-30 23:30:00,85,15.0,31.0,24.0,66.0,115,154,31,160,70,97,40.0
2017-06-30 23:45:00,85,15.0,31.0,24.0,66.0,113,148,31,158,70,95,40.0
2017-07-01 00:00:00,98,19.0,33.0,24.0,68.0,122,163,30,122,83,101,38.0
2017-07-01 00:15:00,98,19.0,33.0,24.0,68.0,125,165,30,122,83,101,38.0
2017-07-01 00:30:00,96,19.0,33.0,24.0,68.0,125,168,30,122,83,100,38.0
2017-07-01 00:45:00,96,19.0,33.0,24.0,68.0,127,163,30,124,83,101,38.0
2017-07-01 01:00:00,97,19.0,33.0,24.0,68.0,127,165,30,124,83,100,38.0
2017-07-01 01:15:00,96,19.0,33.0,24.0,68.0,127,168,30,124,83,100,38.0
2017-07-01 01:30:00,96,19.0,33.0,24.0,68.0,126,169,30,124,83,100,38.0
2017-07-01 01:45:00,98,19.0,33.0,24.0,68.0,126,167,30,124,83,101,38.0
2017-07-01 02:00:00,96,19.0,33.0,24.0,68.0,126,165,30,122,83,102,38.0
2017-07-01 02:15:00,96,19.0,33.0,24.0,68.0,129,166,30,122,83,101,38.0
2017-07-01 02:30:00,96,19.0,33.0,24.0,68.0,130,165,30,122,83,101,38.0
2017-07-01 02:45:00,96,19.0,33.0,24.0,68.0,129,166,30,122,83,101,38.0
2017-07-01 03:00:00,96,19.0,33.0,24.0,68.0,130,165,30,122,83,101,38.0
2017-07-01 03:15:00,96,19.0,33.0,24.0,68.0,130,167,30,122,83,101,38.0
2017-07-01 03:30:00,96,19.0,33.0,24.0,68.0,131,165,31,122,83,100,38.0
2017-07-01 03:45:00,96,19.0,33.0,24.0,68.0,129,170,31,122,83,100,38.0
2017-07-01 04:00:00,97,19.0,33.0,24.0,68.0,120,168,30,122,83,100,38.0
2017-07-01 04:15:00,97,19.0,33.0,24.0,68.0,123,166,30,122,83,101,38.0
2017-07-01 04:30:00,97,19.0,33.0,24.0,68.0,122,169,30,122,83,102,38.0
2017-07-01 04:45:00,96,19.0,33.0,24.0,68.0,122,164,30,124,83,100,38.0
2017-07-01 05:00:00,96,19.0,33.0,24.0,68.0,121,167,30,124,83,101,38.0
2017-07-01 05:15:00,98,19.0,33.0,24.0,68.0,124,162,30,124,83,100,38.0
2017-07-01 05:30:00,95,19.0,33.0,24.0,68.0,125,169,30,124,83,101,38.0
2017-07-01 05:45:00,95,19.0,33.0,24.0,68.0,125,168,30,124,83,101,38.0
2017-07-01 06:00:00,95,19.0,33.0,24.0,68.0,124,166,31,124,83,100,38.0
2017-07-01 06:15:00,94,19.0,33.0,24.0,68.0,126,169,30,124,83,99,38.0
2017-07-01 06:30:00,95,19.0,33.0,24.0,68.0,125,166,31,123,83,99,38.0
2017-07-01 06:45:00,93,19.0,33.0,24.0,68.0,125,159,30,123,83,99,38.0
2017-07-01 07:00:00,92,19.0,33.0,24.0,68.0,123,160,30,123,83,99,38.0
2017-07-01 07:15:00,91,19.0,33.0,24.0,68.0,124,162,30,123,83,100,38.0
2017-07-01 07:30:00,91,19.0,33.0,24.0,68.0,121,161,30,123,83,100,38.0
2017-07-01 07:45:00,92,19.0,33.0,24.0,68.0,123,160,31,123,83,99,38.0
2017-07-01 08:00:00,92,19.0,33.0,24.0,68.0,123,166,31,124,83,99,38.0
2017-07-01 08:15:00,94,19.0,33.0,24.0,68.0,123,160,30,124,83,99,38.0
2017-07-01 08:30:00,94,19.0,33.0,24.0,68.0,123,156,30,124,83,99,38.0
2017-07-01 08:45:00,94,19.0,33.0,24.0,68.0,123,152,30,124,83,100,38.0
2017-07-01 09:00:00,94,19.0,33.0,24.0,68.0,122,159,31,124,83,99,38.0
2017-07-01 09:15:00,95,19.0,33.0,24.0,68.0,125,160,30,124,83,100,38.0
2017-07-01 09:30:00,95,19.0,33.0,24.0,68.0,125,160,30,124,83,99,38.0
2017-07-01 09:45:00,95,19.0,33.0,24.0,68.0,123,158,30,127,83,99,38.0
2017-07-01 10:00:00,95,19.0,33.0,24.0,68.0,124,155,30,126,83,98,38.0
2017-07-01 10:15:00,95,19.0,33.0,24.0,68.0,123,154,30,124,83,98,38.0
2017-07-01 10:30:00,95,19.0,33.0,24.0,68.0,123,160,31,126,83,98,38.0
2017-07-01 10:45:00,95,19.0,33.0,24.0,68.0,124,154,30,126,83,99,38.0
2017-07-01 11:00:00,95,19.0,33.0,24.0,68.0,123,157,30,127,83,100,38.0
2017-07-01 11:15:00,95,19.0,33.0,24.0,68.0,124,158,30,123,83,99,38.0
2017-07-01 11:30:00,94,19.0,33.0,24.0,68.0,123,160,30,127,83,99,38.0
2017-07-01 11:45:00,95,19.0,33.0,24.0,68.0,122,153,30,128,83,100,38.0
2017-07-01 12:00:00,95,19.0,33.0,24.0,68.0,122,156,30,125,83,100,38.0
2017-07-01 12:15:00,94,19.0,33.0,24.0,68.0,122,151,30,128,83,99,38.0
2017-07-01 12:30:00,94,19.0,33.0,24.0,68.0,123,152,30,128,83,100,38.0
2017-07-01 12:45:00,94,19.0,33.0,24.0,68.0,124,153,31,127,83,99,38.0
2017-07-01 13:00:00,95,19.0,33.0,24.0,68.0,123,150,30,133,83,99,38.0
2017-07-01 13:15:00,94,19.0,33.0,24.0,68.0,122,151,31,126,83,97,38.0
2017-07-01 13:30:00,94,19.0,33.0,24.0,68.0,123,148,30,130,83,98,38.0
2017-07-01 13:45:00,94,19.0,33.0,24.0,68.0,124,152,30,134,83,98,38.0
2017-07-01 14:00:00,94,19.0,33.0,24.0,68.0,124,151,30,130,83,97,38.0
2017-07-01 14:15:00,94,19.0,33.0,24.0,68.0,123,150,30,131,83,97,38.0
2017-07-01 14:30:00,94,19.0,33.0,24.0,68.0,123,157,30,130,83,98,38.0
2017-07-01 14:45:00,94,19.0,33.0,24.0,68.0,115,158,30,130,83,98,38.0
2017-07-01 15:00:00,94,19.0,33.0,24.0,68.0,115,163,30,128,83,99,38.0
2017-07-01 15:15:00,95,19.0,33.0,24.0,68.0,114,160,30,127,83,99,38.0
2017-07-01 15:30:00,94,19.0,33.0,24.0,68.0,116,163,31,129,84,99,38.0
2017-07-01 15:45:00,94,19.0,33.0,24.0,68.0,115,164,31,127,83,98,38.0
2017-07-01 16:00:00,94,19.0,33.0,24.0,68.0,115,161,31,124,83,99,38.0
2017-07-01 16:15:00,93,19.0,33.0,24.0,68.0,115,160,30,125,83,98,38.0
2017-07-01 16:30:00,94,19.0,33.0,24.0,68.0,115,158,30,124,83,99,38.0
2017-07-01 16:45:00,92,19.0,33.0,24.0,68.0,123,160,30,124,83,98,38.0
2017-07-01 17:00:00,92,19.0,33.0,24.0,68.0,114,162,31,124,83,98,38.0
2017-07-01 17:15:00,93,19.0,33.0,24.0,68.0,114,160,30,124,83,99,38.0
2017-07-01 17:30:00,94,19.0,33.0,24.0,68.0,117,165,31,124,83,99,38.0
2017-07-01 17:45:00,94,19.0,33.0,24.0,68.0,118,158,30,124,83,98,38.0
2017-07-01 18:00:00,94,19.0,33.0,24.0,68.0,114,166,30,124,83,100,38.0
2017-07-01 18:15:00,93,19.0,33.0,24.0,68.0,113,169,31,124,83,99,38.0
2017-07-01 18:30:00,94,19.0,33.0,24.0,68.0,116,167,30,124,83,99,38.0
2017-07-01 18:45:00,93,19.0,33.0,24.0,68.0,118,165,30,124,83,99,38.0
2017-07-01 19:00:00,94,19.0,33.0,24.0,68.0,116,167,30,124,83,99,38.0
2017-07-01 19:15:00,94,19.0,33.0,24.0,68.0,117,167,30,124,83,99,38.0
2017-07-01 19:30:00,94,19.0,33.0,24.0,68.0,117,170,30,124,83,98,38.0
2017-07-01 19:45:00,94,19.0,33.0,24.0,68.0,115,165,30,123,83,100,38.0
2017-07-01 20:00:00,94,19.0,33.0,24.0,68.0,118,164,30,124,83,99,38.0
2017-07-01 20:15:00,95,19.0,33.0,24.0,68.0,120,166,30,124,83,100,38.0
2017-07-01 20:30:00,94,19.0,33.0,24.0,68.0,119,167,30,124,83,100,38.0
2017-07-01 20:45:00,94,19.0,33.0,24.0,68.0,118,166,30,124,83,100,38.0
2017-07-01 21:00:00,94,19.0,33.0,24.0,68.0,118,166,30,123,83,101,38.0
2017-07-01 21:15:00,94,19.0,33.0,24.0,68.0,121,171,30,123,83,101,38.0
2017-07-01 21:30:00,95,19.0,33.0,24.0,68.0,120,169,30,123,83,101,38.0
2017-07-01 21:45:00,95,19.0,33.0,24.0,68.0,120,174,31,123,83,101,38.0
2017-07-01 22:00:00,95,19.0,33.0,24.0,68.0,120,172,31,123,83,101,38.0
2017-07-01 22:15:00,95,19.0,33.0,24.0,68.0,119,172,30,123,83,101,38.0
2017-07-01 22:30:00,94,19.0,33.0,24.0,68.0,120,173,30,124,83,101,38.0
2017-07-01 22:45:00,95,19.0,33.0,24.0,68.0,121,171,30,124,83,104,38.0
2017-07-01 23:00:00,94,19.0,33.0,24.0,68.0,121,168,30,124,83,102,38.0
2017-07-01 23:15:00,94,19.0,33.0,24.0,68.0,121,170,31,124,83,101,38.0
2017-07-01 23:30:00,94,19.0,33.0,24.0,68.0,120,169,30,124,83,103,38.0
2017-07-01 23:45:00,-,19.0,33.0,24.0,68.0,-,-,-,-,-,-,38.0
2017-07-02 00:00:00,94,19.0,33.0,24.0,68.0,120,166,30,124,83,101,38.0
2017-07-02 00:15:00,95,19.0,33.0,24.0,68.0,122,169,30,124,83,101,38.0
2017-07-02 00:30:00,95,19.0,33.0,24.0,68.0,122,166,30,124,83,100,38.0
2017-07-02 00:45:00,96,19.0,33.0,24.0,68.0,123,167,30,124,83,100,38.0
2017-07-02 01:00:00,96,19.0,33.0,24.0,68.0,121,167,30,124,83,100,38.0
2017-07-02 01:15:00,95,19.0,33.0,24.0,68.0,121,171,30,124,83,100,38.0
2017-07-02 01:30:00,95,19.0,33.0,24.0,68.0,121,163,30,124,83,101,38.0
2017-07-02 01:45:00,94,19.0,33.0,24.0,68.0,122,163,30,124,83,101,38.0
2017-07-02 02:00:00,94,19.0,33.0,24.0,68.0,125,167,31,124,83,101,38.0
2017-07-02 02:15:00,95,19.0,33.0,24.0,68.0,123,163,30,124,83,101,38.0
2017-07-02 02:30:00,95,19.0,33.0,24.0,68.0,116,166,31,124,83,101,38.0
2017-07-02 02:45:00,95,19.0,33.0,24.0,68.0,118,171,30,124,83,101,38.0
2017-07-02 03:00:00,96,19.0,33.0,24.0,68.0,117,170,30,124,83,100,38.0
2017-07-02 03:15:00,97,19.0,33.0,24.0,68.0,120,170,30,124,83,99,38.0
2017-07-02 03:30:00,97,19.0,33.0,24.0,68.0,119,175,30,124,83,102,38.0
2017-07-02 03:45:00,96,19.0,33.0,24.0,68.0,117,168,30,124,83,101,38.0
2017-07-02 04:00:00,97,19.0,33.0,24.0,68.0,117,172,30,124,83,102,38.0
2017-07-02 04:15:00,97,19.0,33.0,24.0,68.0,118,172,30,124,83,101,38.0
2017-07-02 04:30:00,97,19.0,33.0,24.0,68.0,118,171,30,124,83,101,38.0
2017-07-02 04:45:00,97,19.0,33.0,24.0,68.0,118,173,31,124,83,101,38.0
2017-07-02 05:00:00,97,19.0,33.0,24.0,68.0,118,170,31,124,83,101,38.0
2017-07-02 05:15:00,97,19.0,33.0,24.0,68.0,120,173,30,124,83,102,38.0
2017-07-02 05:30:00,97,19.0,33.0,24.0,68.0,117,174,31,124,83,100,38.0
2017-07-02 05:45:00,96,19.0,33.0,24.0,68.0,118,168,31,124,84,101,38.0
2017-07-02 06:00:00,98,19.0,33.0,24.0,68.0,121,174,31,124,83,103,38.0
2017-07-02 06:15:00,95,19.0,33.0,24.0,68.0,121,170,31,124,83,103,38.0
2017-07-02 06:30:00,94,19.0,33.0,24.0,68.0,120,168,31,123,83,102,38.0
2017-07-02 06:45:00,97,19.0,33.0,24.0,68.0,121,166,30,123,83,102,38.0
2017-07-02 07:00:00,100,19.0,33.0,24.0,68.0,121,169,30,123,83,102,38.0
2017-07-02 07:15:00,98,19.0,33.0,24.0,68.0,122,164,30,123,83,101,38.0
2017-07-02 07:30:00,96,19.0,33.0,24.0,68.0,122,166,31,123,83,101,38.0
2017-07-02 07:45:00,96,19.0,33.0,24.0,68.0,119,168,30,124,83,101,38.0
2017-07-02 08:00:00,97,19.0,33.0,24.0,68.0,120,170,30,124,83,102,38.0
