,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-10-01 19:30:00,-2291.0,2488.0,1910.0,-6685.0,-8756.0,875.0,8522.0,-5044.0,-1966.0,529.0,1759.0,1861.0
2015-10-01 20:00:00,-2738.0,2537.0,2024.0,-6515.0,-8682.0,1087.0,8973.0,-5003.0,-2053.0,109.0,1807.0,1809.0
2015-10-01 20:30:00,-2038.0,2457.0,2029.0,-6617.0,-8751.0,985.0,8645.0,-4963.0,-1795.0,-23.0,1638.0,1892.0
2015-10-01 21:00:00,-1561.0,2424.0,1934.0,-6740.0,-8711.0,690.0,8307.0,-4822.0,-1918.0,477.0,1467.0,1692.0
2015-10-01 21:30:00,-1825.0,2406.0,1773.0,-6776.0,-8364.0,453.0,7871.0,-4840.0,-2062.0,456.0,1408.0,1497.0
2015-10-01 22:00:00,-1387.0,2329.0,1875.0,-6762.0,-8439.0,386.0,7528.0,-4827.0,-2149.0,401.0,1729.0,1365.0
2015-10-01 22:30:00,-1117.0,2251.0,1901.0,-6901.0,-8336.0,463.0,7452.0,-4526.0,-2047.0,492.0,1741.0,1489.0
2015-10-01 23:00:00,-1933.0,2151.0,2112.0,-6928.0,-8408.0,539.0,7912.0,-4775.0,-1877.0,730.0,1553.0,1935.0
2015-10-01 23:30:00,-1073.0,2024.0,2015.0,-6939.0,-8312.0,575.0,7599.0,-4764.0,-1809.0,672.0,2113.0,1710.0
2015-10-02 00:00:00,-1143.0,1969.0,2305.0,-6877.0,-8320.0,809.0,7277.0,-4757.0,-1837.0,795.0,1832.0,1774.0
2015-10-02 00:30:00,-1182.0,1896.0,2090.0,-6932.0,-7536.0,1145.0,6828.0,-5107.0,-2002.0,501.0,1631.0,1905.0
2015-10-02 01:00:00,-870.0,1862.0,1826.0,-7058.0,-7059.0,1083.0,6363.0,-4953.0,-2073.0,450.0,1819.0,1684.0
2015-10-02 01:30:00,-832.0,1896.0,1703.0,-7072.0,-6839.0,1252.0,5926.0,-5246.0,-2030.0,392.0,2496.0,1648.0
2015-10-02 02:00:00,-797.0,1967.0,1685.0,-7236.0,-6608.0,1159.0,5649.0,-5155.0,-2157.0,444.0,2520.0,1723.0
2015-10-02 02:30:00,-975.0,1939.0,1502.0,-7231.0,-6583.0,1024.0,5675.0,-5357.0,-2139.0,289.0,2665.0,1551.0
2015-10-02 03:00:00,-798.0,1802.0,1365.0,-7118.0,-6612.0,954.0,5479.0,-4791.0,-2262.0,291.0,2527.0,1407.0
2015-10-02 03:30:00,-449.0,1895.0,1315.0,-7220.0,-6775.0,750.0,5361.0,-4995.0,-2531.0,15.0,2539.0,1304.0
2015-10-02 04:00:00,-125.0,1887.0,1274.0,-7184.0,-6950.0,785.0,5346.0,-5060.0,-2618.0,71.0,2430.0,1316.0
2015-10-02 04:30:00,-191.0,1857.0,1294.0,-7210.0,-7037.0,732.0,5320.0,-5045.0,-2572.0,-28.0,2389.0,1231.0
2015-10-02 05:00:00,-486.0,1865.0,1313.0,-7137.0,-7065.0,679.0,5426.0,-5000.0,-2624.0,188.0,2405.0,1235.0
2015-10-02 05:30:00,-736.0,1901.0,1380.0,-7130.0,-6774.0,797.0,5700.0,-5283.0,-2413.0,165.0,2149.0,1199.0
2015-10-02 06:00:00,-1278.0,2044.0,1449.0,-6863.0,-6985.0,624.0,6081.0,-5105.0,-2244.0,118.0,1802.0,1311.0
2015-10-02 06:30:00,-1404.0,2199.0,1596.0,-6741.0,-7631.0,942.0,6627.0,-4989.0,-1993.0,229.0,1799.0,1552.0
2015-10-02 07:00:00,-2147.0,2332.0,1804.0,-6714.0,-7778.0,1167.0,7335.0,-4928.0,-1861.0,-401.0,1742.0,1765.0
2015-10-02 07:30:00,-2583.0,2409.0,2141.0,-6521.0,-7649.0,1511.0,8179.0,-4779.0,-1783.0,-217.0,1668.0,2011.0
2015-10-02 08:00:00,-2729.0,2460.0,2213.0,-6512.0,-7837.0,1263.0,8480.0,-4886.0,-1846.0,-219.0,1601.0,2169.0
2015-10-02 08:30:00,-2761.0,2474.0,2234.0,-6470.0,-8021.0,1165.0,8517.0,-4890.0,-1757.0,-82.0,1661.0,2160.0
2015-10-02 09:00:00,-2775.0,2459.0,2246.0,-6514.0,-8018.0,1265.0,8566.0,-4871.0,-1749.0,-161.0,1847.0,2103.0
2015-10-02 09:30:00,-2762.0,2479.0,2245.0,-6481.0,-7889.0,1296.0,8627.0,-4874.0,-1557.0,-224.0,1985.0,2109.0
2015-10-02 10:00:00,-2781.0,2491.0,2250.0,-6523.0,-7959.0,1428.0,8611.0,-4868.0,-1485.0,-278.0,2009.0,2082.0
2015-10-02 10:30:00,-2584.0,2493.0,2247.0,-6653.0,-7673.0,1379.0,8537.0,-4875.0,-1516.0,-409.0,2194.0,2004.0
2015-10-02 11:00:00,-2623.0,2470.0,2217.0,-6804.0,-7612.0,1554.0,8616.0,-4899.0,-1523.0,-514.0,2176.0,1964.0
2015-10-02 11:30:00,-2494.0,2452.0,2205.0,-6826.0,-7485.0,1572.0,8394.0,-4927.0,-1607.0,-274.0,2314.0,1939.0
2015-10-02 12:00:00,-2531.0,2442.0,2213.0,-6825.0,-7443.0,1508.0,8426.0,-4877.0,-1692.0,-238.0,2422.0,1933.0
2015-10-02 12:30:00,-2278.0,2478.0,2217.0,-6875.0,-7267.0,1382.0,8385.0,-4885.0,-1745.0,-21.0,2616.0,1870.0
2015-10-02 13:00:00,-2616.0,2348.0,2261.0,-6824.0,-7170.0,1432.0,8176.0,-4962.0,-1676.0,-41.0,2663.0,1924.0
2015-10-02 13:30:00,-1810.0,2280.0,2180.0,-6905.0,-7346.0,1264.0,8003.0,-5103.0,-1848.0,76.0,2845.0,1774.0
2015-10-02 14:00:00,-1867.0,2264.0,2088.0,-6963.0,-7195.0,1140.0,8046.0,-5059.0,-1705.0,151.0,2793.0,1708.0
2015-10-02 14:30:00,-2003.0,2244.0,1973.0,-6944.0,-7302.0,1111.0,8059.0,-5209.0,-1785.0,-14.0,2835.0,1589.0
2015-10-02 15:00:00,-1613.0,2232.0,1857.0,-6840.0,-7237.0,950.0,7899.0,-5245.0,-1943.0,-19.0,2672.0,1536.0
2015-10-02 15:30:00,-1712.0,2231.0,1791.0,-6925.0,-7315.0,832.0,7695.0,-5244.0,-1992.0,89.0,2489.0,1553.0
2015-10-02 16:00:00,-1476.0,2141.0,1780.0,-6985.0,-7018.0,856.0,7605.0,-5204.0,-2079.0,2.0,2368.0,1514.0
2015-10-02 16:30:00,-1581.0,2104.0,1759.0,-7021.0,-6762.0,778.0,7563.0,-5231.0,-2132.0,-159.0,2205.0,1500.0
2015-10-02 17:00:00,-1592.0,2092.0,1760.0,-7007.0,-6919.0,748.0,7544.0,-5227.0,-2131.0,135.0,2072.0,1457.0
2015-10-02 17:30:00,-2033.0,2095.0,1778.0,-7004.0,-7355.0,798.0,7550.0,-5391.0,-2189.0,144.0,1878.0,1411.0
2015-10-02 18:00:00,-2422.0,2135.0,1822.0,-6943.0,-7336.0,754.0,7591.0,-5303.0,-2219.0,274.0,1647.0,1525.0
2015-10-02 18:30:00,-2489.0,2164.0,1879.0,-6945.0,-7407.0,804.0,7646.0,-5142.0,-1995.0,282.0,1250.0,1653.0
2015-10-02 19:00:00,-2873.0,2262.0,1934.0,-6841.0,-7446.0,847.0,7934.0,-5185.0,-1916.0,394.0,1265.0,1725.0
2015-10-02 19:30:00,-2305.0,2324.0,1967.0,-6770.0,-6553.0,912.0,8138.0,-4953.0,-2023.0,508.0,1231.0,1882.0
2015-10-02 20:00:00,-3246.0,2417.0,2087.0,-6722.0,-6586.0,1147.0,8554.0,-4991.0,-1855.0,479.0,1561.0,1858.0
2015-10-02 20:30:00,-2798.0,2351.0,2164.0,-6800.0,-6760.0,1029.0,8271.0,-4918.0,-1800.0,490.0,1576.0,1934.0
2015-10-02 21:00:00,-2673.0,2359.0,2102.0,-6893.0,-6134.0,743.0,7941.0,-4957.0,-1885.0,408.0,1493.0,1820.0
2015-10-02 21:30:00,-2452.0,2352.0,2044.0,-6898.0,-6126.0,691.0,7519.0,-4932.0,-2172.0,392.0,1487.0,1592.0
2015-10-02 22:00:00,-2139.0,2272.0,2136.0,-6882.0,-5905.0,589.0,7240.0,-4782.0,-2256.0,313.0,1437.0,1567.0
2015-10-02 22:30:00,-2044.0,2274.0,2148.0,-6922.0,-6026.0,438.0,7212.0,-4493.0,-1891.0,264.0,1395.0,1583.0
2015-10-02 23:00:00,-2691.0,2231.0,2323.0,-6963.0,-6287.0,610.0,7668.0,-4703.0,-1655.0,407.0,1362.0,2088.0
2015-10-02 23:30:00,-2190.0,2042.0,2185.0,-6960.0,-6134.0,724.0,7471.0,-4709.0,-1757.0,306.0,2131.0,1876.0
2015-10-03 00:00:00,-2253.0,1968.0,2401.0,-6911.0,-6257.0,1267.0,7119.0,-4736.0,-1779.0,391.0,1760.0,1911.0
2015-10-03 00:30:00,-2307.0,1862.0,2240.0,-6918.0,-5624.0,1500.0,6766.0,-5018.0,-2125.0,178.0,1507.0,2112.0
2015-10-03 01:00:00,-1831.0,1773.0,2028.0,-7004.0,-4954.0,1435.0,6290.0,-5121.0,-2225.0,160.0,1729.0,1890.0
2015-10-03 01:30:00,-1845.0,1792.0,1775.0,-6944.0,-4688.0,1377.0,5863.0,-5095.0,-2109.0,-30.0,2070.0,1803.0
2015-10-03 02:00:00,-1544.0,1889.0,1838.0,-7114.0,-4514.0,1197.0,5549.0,-5156.0,-2163.0,-73.0,2170.0,1832.0
2015-10-03 02:30:00,-1562.0,1882.0,1626.0,-7004.0,-4354.0,1089.0,5499.0,-5183.0,-2007.0,-46.0,2422.0,1621.0
2015-10-03 03:00:00,-1102.0,1788.0,1434.0,-7132.0,-4262.0,981.0,5289.0,-5183.0,-2074.0,131.0,2270.0,1552.0
2015-10-03 03:30:00,-1213.0,1750.0,1341.0,-7256.0,-4353.0,911.0,5165.0,-5238.0,-2301.0,25.0,2183.0,1470.0
2015-10-03 04:00:00,-1124.0,1712.0,1307.0,-7350.0,-4555.0,746.0,5088.0,-4542.0,-2353.0,-123.0,2320.0,1353.0
2015-10-03 04:30:00,-1171.0,1665.0,1273.0,-7388.0,-4548.0,762.0,5056.0,-4750.0,-2613.0,-281.0,2586.0,1302.0
2015-10-03 05:00:00,-1045.0,1666.0,1234.0,-7329.0,-4604.0,630.0,5104.0,-4699.0,-2610.0,-333.0,2458.0,1334.0
2015-10-03 05:30:00,-988.0,1676.0,1242.0,-7296.0,-4604.0,736.0,5236.0,-4645.0,-2557.0,-355.0,2449.0,1343.0
2015-10-03 06:00:00,-1044.0,1735.0,1255.0,-7308.0,-4470.0,827.0,5353.0,-4744.0,-2531.0,-420.0,2311.0,1338.0
2015-10-03 06:30:00,-891.0,1813.0,1357.0,-7219.0,-4452.0,952.0,5518.0,-4954.0,-2403.0,-273.0,2148.0,1470.0
2015-10-03 07:00:00,-814.0,1818.0,1402.0,-7243.0,-5012.0,1034.0,5741.0,-5118.0,-2146.0,-250.0,2100.0,1595.0
2015-10-03 07:30:00,-1177.0,1843.0,1546.0,-7187.0,-5335.0,1170.0,6045.0,-5161.0,-2179.0,-80.0,1956.0,1682.0
2015-10-03 08:00:00,-1457.0,1907.0,1662.0,-7201.0,-5374.0,1160.0,6128.0,-5202.0,-2000.0,-17.0,1764.0,1705.0
2015-10-03 08:30:00,-1680.0,1905.0,1743.0,-7178.0,-5522.0,1244.0,6413.0,-5178.0,-1973.0,71.0,1786.0,1696.0
2015-10-03 09:00:00,-2159.0,1930.0,1860.0,-7147.0,-5519.0,1452.0,6711.0,-5276.0,-1914.0,89.0,1804.0,1778.0
2015-10-03 09:30:00,-2866.0,1799.0,1910.0,-7064.0,-5491.0,1429.0,7039.0,-5140.0,-1933.0,101.0,1847.0,1841.0
2015-10-03 10:00:00,-3083.0,1797.0,1923.0,-7074.0,-5444.0,1408.0,7223.0,-5144.0,-1903.0,91.0,1887.0,1854.0
2015-10-03 10:30:00,-2943.0,1908.0,1929.0,-7094.0,-5509.0,1414.0,7410.0,-5126.0,-2056.0,27.0,2016.0,1841.0
2015-10-03 11:00:00,-2954.0,1869.0,1917.0,-7109.0,-5427.0,1367.0,7445.0,-5140.0,-2140.0,-61.0,2228.0,1798.0
2015-10-03 11:30:00,-2879.0,1865.0,1920.0,-7151.0,-5261.0,1391.0,7415.0,-5141.0,-2090.0,-38.0,2305.0,1772.0
2015-10-03 12:00:00,-2863.0,1899.0,1934.0,-7176.0,-5222.0,1419.0,7524.0,-5164.0,-2079.0,22.0,2343.0,1806.0
2015-10-03 12:30:00,-2576.0,2005.0,2030.0,-7104.0,-5143.0,1444.0,7604.0,-4838.0,-2027.0,138.0,2611.0,1854.0
2015-10-03 13:00:00,-2565.0,1882.0,2110.0,-6955.0,-5089.0,1438.0,7498.0,-4853.0,-1962.0,-145.0,2478.0,1933.0
2015-10-03 13:30:00,-1997.0,1730.0,1939.0,-7105.0,-5271.0,1497.0,7287.0,-4912.0,-1966.0,-125.0,2556.0,1769.0
2015-10-03 14:00:00,-1741.0,1729.0,1825.0,-7133.0,-5369.0,1286.0,7084.0,-4862.0,-1832.0,52.0,2561.0,1695.0
2015-10-03 14:30:00,-1744.0,1859.0,1791.0,-7140.0,-5525.0,1162.0,7105.0,-5188.0,-1909.0,50.0,2587.0,1552.0
2015-10-03 15:00:00,-1221.0,1887.0,1690.0,-7123.0,-5240.0,1011.0,6954.0,-5196.0,-2062.0,-136.0,2506.0,1525.0
2015-10-03 15:30:00,-1081.0,1937.0,1507.0,-7194.0,-5372.0,811.0,6781.0,-5227.0,-2065.0,-325.0,2425.0,1523.0
2015-10-03 16:00:00,-861.0,1883.0,1442.0,-7154.0,-5143.0,711.0,6680.0,-5143.0,-2192.0,-368.0,2338.0,1522.0
