,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-11-12 15:30:00,609.0,97.0,88.0,73.0,2213.0,1423.0,378.0,922.0,259.0,57.0,1407.0,522.0
2015-11-12 16:00:00,607.0,98.0,88.0,74.0,2200.0,1409.0,383.0,868.0,250.0,58.0,1403.0,518.0
2015-11-12 16:30:00,613.0,100.0,88.0,74.0,2364.0,1383.0,379.0,865.0,257.0,58.0,1505.0,518.0
2015-11-12 17:00:00,605.0,100.0,88.0,74.0,2409.0,1488.0,382.0,865.0,254.0,58.0,1526.0,521.0
2015-11-12 17:30:00,619.0,100.0,88.0,74.0,2360.0,1499.0,381.0,866.0,175.0,58.0,1551.0,520.0
2015-11-12 18:00:00,619.0,98.0,88.0,75.0,2369.0,1497.0,383.0,867.0,134.0,58.0,1556.0,524.0
2015-11-12 18:30:00,615.0,98.0,88.0,75.0,2299.0,1423.0,383.0,872.0,137.0,58.0,1541.0,530.0
2015-11-12 19:00:00,621.0,99.0,88.0,75.0,2390.0,1489.0,380.0,867.0,135.0,58.0,1567.0,549.0
2015-11-12 19:30:00,621.0,100.0,88.0,76.0,2374.0,1475.0,378.0,767.0,135.0,59.0,1562.0,540.0
2015-11-12 20:00:00,609.0,94.0,88.0,76.0,2258.0,1459.0,380.0,675.0,133.0,58.0,1526.0,516.0
2015-11-12 20:30:00,577.0,93.0,88.0,76.0,2285.0,1451.0,380.0,678.0,134.0,58.0,1496.0,522.0
2015-11-12 21:00:00,570.0,93.0,88.0,76.0,2260.0,1426.0,381.0,678.0,133.0,58.0,1478.0,506.0
2015-11-12 21:30:00,584.0,94.0,88.0,76.0,2269.0,1117.0,385.0,673.0,134.0,58.0,1454.0,497.0
2015-11-12 22:00:00,577.0,93.0,88.0,76.0,2122.0,960.0,387.0,679.0,133.0,58.0,1450.0,497.0
2015-11-12 22:30:00,573.0,93.0,88.0,75.0,1756.0,1033.0,386.0,678.0,134.0,58.0,1369.0,459.0
2015-11-12 23:00:00,578.0,93.0,88.0,75.0,1426.0,965.0,388.0,677.0,135.0,59.0,1391.0,464.0
2015-11-12 23:30:00,576.0,93.0,88.0,75.0,1108.0,903.0,389.0,676.0,135.0,59.0,1381.0,454.0
2015-11-13 00:00:00,569.0,94.0,88.0,75.0,1061.0,864.0,388.0,673.0,135.0,58.0,1366.0,450.0
2015-11-13 00:30:00,207.0,94.0,91.0,76.0,674.0,838.0,388.0,653.0,136.0,58.0,1072.0,342.0
2015-11-13 01:00:00,188.0,92.0,91.0,76.0,462.0,655.0,388.0,658.0,136.0,59.0,1036.0,488.0
2015-11-13 01:30:00,188.0,93.0,91.0,76.0,435.0,491.0,386.0,664.0,136.0,58.0,626.0,341.0
2015-11-13 02:00:00,188.0,92.0,91.0,76.0,433.0,478.0,389.0,654.0,136.0,59.0,618.0,345.0
2015-11-13 02:30:00,188.0,93.0,91.0,76.0,435.0,473.0,388.0,653.0,135.0,58.0,530.0,265.0
2015-11-13 03:00:00,187.0,93.0,91.0,76.0,435.0,456.0,385.0,656.0,135.0,59.0,530.0,265.0
2015-11-13 03:30:00,187.0,92.0,91.0,76.0,433.0,487.0,385.0,656.0,137.0,59.0,528.0,258.0
2015-11-13 04:00:00,188.0,93.0,91.0,76.0,435.0,524.0,386.0,656.0,137.0,58.0,529.0,358.0
2015-11-13 04:30:00,188.0,92.0,91.0,76.0,431.0,473.0,386.0,656.0,137.0,59.0,530.0,443.0
2015-11-13 05:00:00,189.0,93.0,91.0,76.0,526.0,509.0,384.0,657.0,137.0,58.0,543.0,501.0
2015-11-13 05:30:00,188.0,94.0,90.0,76.0,613.0,546.0,383.0,657.0,137.0,59.0,745.0,654.0
2015-11-13 06:00:00,192.0,93.0,90.0,76.0,1029.0,663.0,384.0,657.0,137.0,59.0,720.0,701.0
2015-11-13 06:30:00,197.0,98.0,90.0,76.0,1590.0,762.0,385.0,658.0,137.0,59.0,1036.0,866.0
2015-11-13 07:00:00,197.0,98.0,90.0,77.0,2127.0,1193.0,386.0,796.0,137.0,59.0,1252.0,708.0
2015-11-13 07:30:00,195.0,94.0,89.0,77.0,2429.0,1368.0,385.0,852.0,137.0,59.0,1536.0,879.0
2015-11-13 08:00:00,194.0,94.0,89.0,76.0,2428.0,1317.0,385.0,857.0,137.0,59.0,1532.0,841.0
2015-11-13 08:30:00,198.0,94.0,91.0,76.0,2332.0,1434.0,381.0,849.0,137.0,59.0,1526.0,845.0
2015-11-13 09:00:00,198.0,95.0,91.0,76.0,2356.0,1375.0,380.0,850.0,137.0,58.0,1529.0,849.0
2015-11-13 09:30:00,198.0,98.0,91.0,75.0,2381.0,1418.0,379.0,846.0,135.0,59.0,1544.0,863.0
2015-11-13 10:00:00,196.0,102.0,91.0,74.0,2349.0,1380.0,379.0,860.0,137.0,59.0,1526.0,847.0
2015-11-13 10:30:00,196.0,111.0,91.0,74.0,2341.0,1396.0,377.0,856.0,136.0,58.0,1434.0,842.0
2015-11-13 11:00:00,196.0,122.0,91.0,74.0,2306.0,1423.0,378.0,857.0,133.0,59.0,1401.0,851.0
2015-11-13 11:30:00,193.0,126.0,91.0,76.0,2296.0,1426.0,375.0,885.0,138.0,58.0,1389.0,946.0
2015-11-13 12:00:00,193.0,127.0,91.0,75.0,2284.0,1412.0,375.0,857.0,141.0,57.0,1381.0,971.0
2015-11-13 12:30:00,195.0,134.0,91.0,75.0,2393.0,1396.0,376.0,857.0,140.0,56.0,1481.0,963.0
2015-11-13 13:00:00,194.0,134.0,91.0,75.0,2399.0,1406.0,380.0,885.0,140.0,58.0,1479.0,979.0
2015-11-13 13:30:00,188.0,131.0,88.0,75.0,2269.0,1410.0,380.0,854.0,139.0,58.0,1386.0,976.0
2015-11-13 14:00:00,186.0,128.0,90.0,71.0,2241.0,1354.0,375.0,855.0,135.0,58.0,1374.0,876.0
2015-11-13 14:30:00,190.0,126.0,91.0,74.0,2219.0,1359.0,376.0,855.0,134.0,57.0,1398.0,815.0
2015-11-13 15:00:00,184.0,124.0,91.0,72.0,2135.0,1401.0,375.0,869.0,134.0,58.0,1370.0,790.0
2015-11-13 15:30:00,186.0,127.0,91.0,74.0,2047.0,1350.0,381.0,864.0,140.0,58.0,1431.0,864.0
2015-11-13 16:00:00,190.0,128.0,92.0,76.0,2033.0,1443.0,377.0,852.0,143.0,58.0,1426.0,855.0
2015-11-13 16:30:00,192.0,130.0,92.0,73.0,2180.0,1415.0,374.0,892.0,142.0,58.0,1487.0,879.0
2015-11-13 17:00:00,188.0,128.0,92.0,74.0,2157.0,1462.0,377.0,863.0,143.0,58.0,1480.0,882.0
2015-11-13 17:30:00,195.0,130.0,92.0,73.0,2085.0,1408.0,377.0,880.0,142.0,58.0,1517.0,985.0
2015-11-13 18:00:00,197.0,127.0,93.0,73.0,2206.0,1433.0,378.0,868.0,143.0,58.0,1538.0,1097.0
2015-11-13 18:30:00,202.0,128.0,93.0,70.0,2170.0,1476.0,381.0,867.0,143.0,58.0,1534.0,994.0
2015-11-13 19:00:00,201.0,128.0,93.0,74.0,2386.0,1444.0,383.0,885.0,142.0,58.0,1532.0,983.0
2015-11-13 19:30:00,202.0,129.0,90.0,74.0,2352.0,1399.0,383.0,848.0,144.0,58.0,1498.0,981.0
2015-11-13 20:00:00,199.0,129.0,91.0,72.0,1896.0,1379.0,384.0,702.0,145.0,59.0,1493.0,849.0
2015-11-13 20:30:00,199.0,129.0,93.0,74.0,1945.0,1398.0,382.0,661.0,144.0,58.0,1446.0,867.0
2015-11-13 21:00:00,199.0,129.0,93.0,75.0,2028.0,1343.0,378.0,659.0,144.0,59.0,1415.0,886.0
2015-11-13 21:30:00,199.0,129.0,93.0,76.0,2028.0,972.0,380.0,656.0,145.0,58.0,1270.0,882.0
2015-11-13 22:00:00,203.0,129.0,93.0,76.0,2035.0,842.0,383.0,656.0,146.0,58.0,1270.0,880.0
2015-11-13 22:30:00,203.0,129.0,94.0,76.0,1592.0,727.0,384.0,662.0,146.0,59.0,1215.0,859.0
2015-11-13 23:00:00,200.0,129.0,94.0,74.0,1166.0,635.0,383.0,660.0,147.0,58.0,1391.0,860.0
2015-11-13 23:30:00,200.0,129.0,94.0,74.0,1098.0,535.0,384.0,661.0,147.0,59.0,1245.0,866.0
2015-11-14 00:00:00,199.0,129.0,94.0,76.0,1088.0,515.0,385.0,662.0,147.0,58.0,1026.0,962.0
2015-11-14 00:30:00,187.0,129.0,94.0,76.0,611.0,519.0,384.0,787.0,148.0,59.0,1014.0,979.0
2015-11-14 01:00:00,188.0,129.0,94.0,76.0,288.0,533.0,385.0,847.0,146.0,58.0,841.0,990.0
2015-11-14 01:30:00,184.0,129.0,93.0,76.0,194.0,522.0,385.0,870.0,143.0,59.0,646.0,646.0
2015-11-14 02:00:00,186.0,129.0,94.0,76.0,195.0,553.0,384.0,883.0,146.0,58.0,623.0,602.0
2015-11-14 02:30:00,187.0,130.0,92.0,76.0,193.0,502.0,384.0,802.0,143.0,59.0,630.0,449.0
2015-11-14 03:00:00,187.0,130.0,92.0,76.0,194.0,564.0,384.0,710.0,142.0,58.0,605.0,409.0
2015-11-14 03:30:00,186.0,130.0,94.0,76.0,196.0,501.0,384.0,691.0,142.0,58.0,646.0,441.0
2015-11-14 04:00:00,185.0,130.0,94.0,76.0,195.0,543.0,382.0,688.0,142.0,58.0,660.0,450.0
2015-11-14 04:30:00,185.0,130.0,94.0,76.0,197.0,535.0,384.0,695.0,143.0,58.0,560.0,445.0
2015-11-14 05:00:00,183.0,131.0,94.0,76.0,195.0,552.0,383.0,694.0,144.0,59.0,555.0,440.0
2015-11-14 05:30:00,276.0,131.0,94.0,76.0,276.0,502.0,383.0,696.0,143.0,58.0,562.0,451.0
2015-11-14 06:00:00,314.0,131.0,94.0,76.0,264.0,483.0,383.0,694.0,142.0,59.0,671.0,452.0
2015-11-14 06:30:00,379.0,129.0,94.0,76.0,659.0,518.0,384.0,694.0,142.0,58.0,838.0,546.0
2015-11-14 07:00:00,453.0,129.0,94.0,76.0,791.0,541.0,384.0,695.0,143.0,59.0,801.0,560.0
2015-11-14 07:30:00,536.0,131.0,94.0,76.0,1245.0,550.0,381.0,693.0,147.0,58.0,1002.0,542.0
2015-11-14 08:00:00,584.0,132.0,94.0,76.0,1440.0,557.0,379.0,695.0,145.0,59.0,1000.0,563.0
2015-11-14 08:30:00,584.0,132.0,94.0,76.0,1447.0,559.0,380.0,695.0,145.0,58.0,1188.0,748.0
2015-11-14 09:00:00,586.0,132.0,94.0,76.0,1752.0,540.0,379.0,693.0,146.0,59.0,1139.0,846.0
2015-11-14 09:30:00,593.0,131.0,94.0,74.0,1837.0,579.0,379.0,693.0,144.0,58.0,1435.0,1066.0
2015-11-14 10:00:00,570.0,131.0,94.0,74.0,1797.0,535.0,375.0,693.0,143.0,58.0,1426.0,1036.0
2015-11-14 10:30:00,572.0,130.0,93.0,76.0,1802.0,575.0,375.0,673.0,143.0,58.0,1510.0,1005.0
2015-11-14 11:00:00,569.0,130.0,93.0,76.0,1795.0,537.0,378.0,694.0,144.0,58.0,1503.0,995.0
2015-11-14 11:30:00,558.0,130.0,93.0,74.0,1755.0,591.0,379.0,650.0,143.0,59.0,1499.0,958.0
2015-11-14 12:00:00,571.0,129.0,93.0,75.0,1794.0,565.0,379.0,693.0,143.0,58.0,1512.0,965.0
2015-11-14 12:30:00,567.0,129.0,93.0,76.0,1743.0,558.0,379.0,692.0,141.0,58.0,1448.0,793.0
2015-11-14 13:00:00,559.0,127.0,93.0,73.0,1721.0,563.0,381.0,695.0,140.0,58.0,1439.0,789.0
2015-11-14 13:30:00,547.0,127.0,93.0,71.0,1670.0,530.0,381.0,694.0,139.0,58.0,1412.0,790.0
2015-11-14 14:00:00,529.0,128.0,92.0,74.0,1668.0,574.0,381.0,693.0,140.0,57.0,1359.0,746.0
2015-11-14 14:30:00,548.0,128.0,92.0,75.0,1694.0,541.0,381.0,655.0,139.0,58.0,1420.0,764.0
2015-11-14 15:00:00,560.0,127.0,91.0,73.0,1674.0,585.0,381.0,693.0,139.0,56.0,1402.0,764.0
2015-11-14 15:30:00,555.0,126.0,90.0,74.0,1769.0,551.0,381.0,684.0,140.0,56.0,1454.0,790.0
2015-11-14 16:00:00,562.0,127.0,92.0,76.0,1762.0,545.0,381.0,698.0,139.0,58.0,1452.0,788.0
2015-11-14 16:30:00,567.0,128.0,92.0,76.0,1772.0,521.0,382.0,673.0,141.0,57.0,1467.0,793.0
2015-11-14 17:00:00,574.0,129.0,92.0,75.0,1819.0,501.0,382.0,693.0,142.0,56.0,1493.0,789.0
2015-11-14 17:30:00,562.0,129.0,92.0,73.0,1812.0,506.0,380.0,652.0,142.0,57.0,1514.0,794.0
2015-11-14 18:00:00,569.0,129.0,93.0,74.0,1830.0,559.0,380.0,659.0,143.0,58.0,1523.0,814.0
2015-11-14 18:30:00,561.0,129.0,93.0,76.0,1828.0,557.0,374.0,680.0,140.0,58.0,1562.0,804.0
2015-11-14 19:00:00,567.0,129.0,93.0,76.0,1837.0,554.0,373.0,684.0,141.0,59.0,1571.0,800.0
2015-11-14 19:30:00,558.0,129.0,93.0,76.0,1828.0,569.0,377.0,718.0,144.0,58.0,1488.0,812.0
2015-11-14 20:00:00,550.0,129.0,93.0,77.0,1820.0,585.0,377.0,866.0,144.0,59.0,1423.0,809.0
2015-11-14 20:30:00,522.0,128.0,93.0,77.0,1603.0,555.0,376.0,890.0,145.0,58.0,1429.0,748.0
2015-11-14 21:00:00,513.0,127.0,93.0,77.0,1571.0,543.0,378.0,894.0,145.0,59.0,1410.0,741.0
2015-11-14 21:30:00,525.0,129.0,93.0,77.0,1636.0,585.0,386.0,675.0,145.0,59.0,1432.0,739.0
2015-11-14 22:00:00,521.0,129.0,93.0,77.0,1624.0,554.0,386.0,342.0,146.0,59.0,1424.0,752.0
2015-11-14 22:30:00,514.0,129.0,93.0,77.0,1676.0,560.0,387.0,341.0,146.0,59.0,1425.0,754.0
2015-11-14 23:00:00,537.0,129.0,93.0,76.0,1742.0,561.0,387.0,341.0,146.0,58.0,1451.0,772.0
2015-11-14 23:30:00,538.0,129.0,93.0,76.0,1475.0,511.0,387.0,340.0,147.0,59.0,1423.0,806.0
2015-11-15 00:00:00,550.0,129.0,93.0,75.0,1309.0,549.0,382.0,341.0,147.0,59.0,1431.0,806.0
2015-11-15 00:30:00,379.0,129.0,92.0,75.0,563.0,470.0,288.0,342.0,146.0,59.0,830.0,629.0
2015-11-15 01:00:00,171.0,129.0,93.0,75.0,220.0,535.0,294.0,342.0,147.0,58.0,673.0,369.0
2015-11-15 01:30:00,177.0,130.0,92.0,75.0,191.0,534.0,294.0,337.0,148.0,59.0,443.0,386.0
2015-11-15 02:00:00,175.0,130.0,92.0,76.0,192.0,549.0,294.0,337.0,147.0,58.0,282.0,387.0
2015-11-15 02:30:00,175.0,130.0,92.0,76.0,195.0,528.0,294.0,338.0,149.0,59.0,283.0,374.0
2015-11-15 03:00:00,175.0,130.0,92.0,76.0,195.0,534.0,293.0,339.0,145.0,58.0,286.0,365.0
2015-11-15 03:30:00,175.0,130.0,93.0,76.0,196.0,441.0,294.0,338.0,142.0,59.0,286.0,381.0
2015-11-15 04:00:00,175.0,130.0,92.0,75.0,195.0,527.0,293.0,336.0,142.0,58.0,287.0,376.0
2015-11-15 04:30:00,176.0,130.0,92.0,75.0,197.0,499.0,293.0,340.0,141.0,59.0,288.0,378.0
2015-11-15 05:00:00,175.0,130.0,92.0,75.0,197.0,544.0,293.0,341.0,141.0,58.0,288.0,376.0
2015-11-15 05:30:00,174.0,130.0,92.0,76.0,196.0,528.0,293.0,341.0,141.0,59.0,289.0,379.0
2015-11-15 06:00:00,173.0,130.0,91.0,76.0,196.0,499.0,293.0,341.0,141.0,58.0,288.0,380.0
2015-11-15 06:30:00,174.0,131.0,91.0,76.0,196.0,521.0,293.0,341.0,141.0,59.0,286.0,380.0
2015-11-15 07:00:00,174.0,130.0,91.0,76.0,197.0,500.0,293.0,340.0,140.0,58.0,289.0,383.0
2015-11-15 07:30:00,176.0,130.0,91.0,76.0,197.0,541.0,293.0,340.0,140.0,59.0,289.0,381.0
2015-11-15 08:00:00,180.0,130.0,91.0,77.0,196.0,496.0,293.0,340.0,133.0,58.0,288.0,378.0
2015-11-15 08:30:00,180.0,130.0,91.0,77.0,194.0,527.0,293.0,341.0,133.0,59.0,288.0,379.0
2015-11-15 09:00:00,180.0,130.0,93.0,76.0,197.0,528.0,293.0,341.0,138.0,58.0,289.0,384.0
2015-11-15 09:30:00,179.0,130.0,93.0,77.0,195.0,556.0,293.0,341.0,138.0,59.0,295.0,391.0
2015-11-15 10:00:00,177.0,129.0,92.0,76.0,194.0,528.0,293.0,340.0,138.0,58.0,292.0,391.0
2015-11-15 10:30:00,177.0,128.0,92.0,76.0,197.0,529.0,293.0,404.0,146.0,56.0,292.0,391.0
2015-11-15 11:00:00,178.0,128.0,90.0,76.0,194.0,503.0,293.0,500.0,146.0,55.0,293.0,388.0
2015-11-15 11:30:00,178.0,127.0,92.0,76.0,194.0,506.0,290.0,580.0,144.0,59.0,291.0,390.0
2015-11-15 12:00:00,177.0,126.0,92.0,76.0,193.0,555.0,290.0,668.0,143.0,57.0,292.0,391.0
2015-11-15 12:30:00,176.0,126.0,92.0,76.0,194.0,509.0,288.0,826.0,138.0,57.0,293.0,387.0
2015-11-15 13:00:00,175.0,126.0,91.0,76.0,194.0,557.0,286.0,878.0,140.0,56.0,293.0,392.0
2015-11-15 13:30:00,176.0,125.0,92.0,76.0,193.0,530.0,287.0,683.0,141.0,57.0,294.0,391.0
2015-11-15 14:00:00,176.0,124.0,92.0,75.0,194.0,490.0,287.0,784.0,139.0,56.0,292.0,388.0
2015-11-15 14:30:00,174.0,125.0,92.0,76.0,196.0,534.0,287.0,777.0,139.0,56.0,292.0,378.0
2015-11-15 15:00:00,175.0,124.0,92.0,75.0,193.0,527.0,285.0,699.0,138.0,56.0,290.0,400.0
2015-11-15 15:30:00,173.0,124.0,92.0,75.0,192.0,459.0,285.0,699.0,139.0,56.0,290.0,398.0
2015-11-15 16:00:00,177.0,123.0,92.0,75.0,183.0,506.0,286.0,696.0,138.0,56.0,289.0,387.0
2015-11-15 16:30:00,300.0,123.0,92.0,74.0,369.0,486.0,286.0,692.0,140.0,57.0,285.0,383.0
2015-11-15 17:00:00,419.0,125.0,92.0,74.0,505.0,557.0,289.0,694.0,139.0,56.0,315.0,389.0
2015-11-15 17:30:00,544.0,124.0,92.0,76.0,988.0,566.0,287.0,781.0,140.0,57.0,383.0,389.0
2015-11-15 18:00:00,551.0,124.0,92.0,76.0,1024.0,526.0,288.0,889.0,140.0,56.0,483.0,394.0
2015-11-15 18:30:00,558.0,125.0,92.0,76.0,1028.0,567.0,288.0,917.0,142.0,57.0,577.0,391.0
2015-11-15 19:00:00,556.0,125.0,92.0,76.0,1021.0,527.0,289.0,918.0,142.0,57.0,650.0,392.0
2015-11-15 19:30:00,557.0,125.0,92.0,76.0,1023.0,566.0,290.0,922.0,144.0,58.0,661.0,391.0
2015-11-15 20:00:00,558.0,126.0,92.0,76.0,1023.0,509.0,290.0,923.0,143.0,57.0,661.0,398.0
2015-11-15 20:30:00,557.0,125.0,92.0,76.0,1021.0,494.0,290.0,918.0,143.0,58.0,661.0,392.0
2015-11-15 21:00:00,557.0,125.0,92.0,76.0,1020.0,550.0,292.0,918.0,142.0,57.0,661.0,394.0
2015-11-15 21:30:00,389.0,126.0,93.0,75.0,941.0,564.0,294.0,918.0,144.0,58.0,657.0,392.0
2015-11-15 22:00:00,401.0,125.0,92.0,74.0,896.0,538.0,296.0,917.0,146.0,57.0,657.0,391.0
2015-11-15 22:30:00,561.0,124.0,92.0,74.0,1010.0,492.0,296.0,868.0,142.0,58.0,657.0,393.0
2015-11-15 23:00:00,559.0,126.0,92.0,76.0,1019.0,520.0,296.0,826.0,145.0,58.0,657.0,390.0
2015-11-15 23:30:00,559.0,127.0,92.0,76.0,633.0,549.0,296.0,820.0,144.0,59.0,656.0,395.0
2015-11-16 00:00:00,558.0,127.0,92.0,76.0,498.0,525.0,296.0,805.0,145.0,58.0,654.0,386.0
2015-11-16 00:30:00,184.0,127.0,92.0,75.0,220.0,510.0,296.0,704.0,140.0,59.0,327.0,384.0
2015-11-16 01:00:00,174.0,126.0,92.0,75.0,191.0,542.0,296.0,674.0,145.0,58.0,284.0,394.0
2015-11-16 01:30:00,174.0,127.0,92.0,75.0,195.0,492.0,295.0,663.0,146.0,59.0,286.0,389.0
2015-11-16 02:00:00,173.0,127.0,92.0,75.0,194.0,545.0,295.0,660.0,146.0,58.0,286.0,390.0
2015-11-16 02:30:00,173.0,128.0,92.0,76.0,192.0,520.0,295.0,658.0,146.0,59.0,286.0,389.0
2015-11-16 03:00:00,173.0,128.0,92.0,76.0,194.0,533.0,295.0,662.0,146.0,58.0,286.0,392.0
2015-11-16 03:30:00,173.0,128.0,92.0,76.0,194.0,519.0,294.0,662.0,145.0,59.0,286.0,384.0
2015-11-16 04:00:00,173.0,128.0,92.0,75.0,194.0,513.0,294.0,661.0,145.0,58.0,286.0,379.0
2015-11-16 04:30:00,174.0,127.0,92.0,75.0,286.0,530.0,298.0,667.0,147.0,57.0,283.0,379.0
2015-11-16 05:00:00,176.0,128.0,92.0,75.0,374.0,512.0,295.0,672.0,146.0,57.0,274.0,380.0
2015-11-16 05:30:00,176.0,128.0,92.0,75.0,547.0,535.0,294.0,795.0,142.0,57.0,298.0,400.0
2015-11-16 06:00:00,174.0,125.0,92.0,76.0,810.0,522.0,294.0,824.0,141.0,59.0,405.0,514.0
2015-11-16 06:30:00,305.0,125.0,92.0,76.0,1107.0,641.0,294.0,854.0,142.0,59.0,509.0,638.0
2015-11-16 07:00:00,484.0,125.0,92.0,76.0,1856.0,675.0,295.0,858.0,141.0,59.0,608.0,654.0
2015-11-16 07:30:00,552.0,125.0,92.0,76.0,2360.0,623.0,295.0,736.0,142.0,49.0,922.0,820.0
2015-11-16 08:00:00,588.0,122.0,92.0,76.0,2375.0,1012.0,295.0,717.0,146.0,48.0,1052.0,816.0
2015-11-16 08:30:00,596.0,129.0,92.0,76.0,2390.0,1091.0,295.0,709.0,146.0,46.0,1053.0,811.0
2015-11-16 09:00:00,599.0,131.0,92.0,76.0,2408.0,1163.0,295.0,706.0,147.0,45.0,1058.0,817.0
2015-11-16 09:30:00,599.0,132.0,92.0,76.0,2413.0,1175.0,294.0,710.0,143.0,56.0,1039.0,758.0
2015-11-16 10:00:00,591.0,131.0,92.0,76.0,2400.0,1149.0,290.0,709.0,142.0,56.0,1027.0,756.0
2015-11-16 10:30:00,595.0,131.0,92.0,73.0,2391.0,1219.0,292.0,710.0,143.0,55.0,1022.0,759.0
2015-11-16 11:00:00,592.0,130.0,90.0,76.0,2387.0,1286.0,288.0,710.0,143.0,55.0,1044.0,757.0
2015-11-16 11:30:00,585.0,130.0,92.0,76.0,2385.0,1304.0,287.0,716.0,139.0,54.0,1024.0,755.0
2015-11-16 12:00:00,580.0,129.0,92.0,74.0,2349.0,1383.0,290.0,714.0,140.0,55.0,1017.0,864.0
2015-11-16 12:30:00,571.0,128.0,92.0,74.0,2188.0,1349.0,290.0,692.0,137.0,57.0,1044.0,956.0
2015-11-16 13:00:00,574.0,127.0,92.0,73.0,2176.0,1382.0,288.0,688.0,137.0,58.0,1035.0,1013.0
2015-11-16 13:30:00,589.0,127.0,92.0,72.0,1888.0,1403.0,282.0,682.0,146.0,57.0,1045.0,1018.0
2015-11-16 14:00:00,586.0,123.0,92.0,74.0,1898.0,1400.0,279.0,692.0,181.0,57.0,1093.0,1026.0
2015-11-16 14:30:00,586.0,124.0,91.0,74.0,2017.0,1348.0,279.0,672.0,182.0,57.0,1217.0,1078.0
2015-11-16 15:00:00,580.0,126.0,90.0,74.0,1901.0,1305.0,272.0,691.0,181.0,57.0,1309.0,928.0
2015-11-16 15:30:00,587.0,130.0,90.0,74.0,2005.0,1381.0,279.0,716.0,180.0,56.0,1534.0,876.0
2015-11-16 16:00:00,588.0,128.0,85.0,73.0,2055.0,1321.0,288.0,667.0,179.0,57.0,1633.0,879.0
2015-11-16 16:30:00,593.0,123.0,90.0,71.0,2033.0,1478.0,376.0,687.0,180.0,57.0,1887.0,884.0
2015-11-16 17:00:00,598.0,128.0,92.0,68.0,2063.0,1394.0,373.0,656.0,181.0,58.0,2101.0,891.0
2015-11-16 17:30:00,602.0,128.0,92.0,72.0,2387.0,1438.0,372.0,793.0,182.0,58.0,2134.0,968.0
2015-11-16 18:00:00,600.0,127.0,92.0,74.0,2414.0,1440.0,373.0,883.0,182.0,58.0,2124.0,1100.0
2015-11-16 18:30:00,596.0,121.0,92.0,75.0,2379.0,1424.0,374.0,909.0,182.0,58.0,2101.0,1087.0
2015-11-16 19:00:00,602.0,122.0,92.0,75.0,2410.0,1383.0,375.0,679.0,182.0,58.0,2125.0,1114.0
2015-11-16 19:30:00,600.0,124.0,92.0,74.0,2395.0,1386.0,326.0,372.0,184.0,58.0,2118.0,1127.0
2015-11-16 20:00:00,593.0,122.0,92.0,74.0,2222.0,1399.0,287.0,373.0,184.0,58.0,2096.0,992.0
2015-11-16 20:30:00,544.0,121.0,92.0,74.0,2059.0,1399.0,287.0,373.0,184.0,58.0,2101.0,843.0
2015-11-16 21:00:00,540.0,127.0,92.0,74.0,2042.0,1438.0,288.0,372.0,185.0,58.0,2090.0,855.0
2015-11-16 21:30:00,541.0,129.0,92.0,74.0,1637.0,979.0,313.0,371.0,184.0,58.0,1761.0,847.0
2015-11-16 22:00:00,178.0,132.0,92.0,75.0,1044.0,892.0,309.0,372.0,185.0,58.0,1673.0,850.0
2015-11-16 22:30:00,168.0,129.0,92.0,75.0,876.0,777.0,289.0,374.0,185.0,59.0,1682.0,856.0
2015-11-16 23:00:00,169.0,130.0,92.0,74.0,996.0,812.0,289.0,375.0,185.0,58.0,1700.0,881.0
2015-11-16 23:30:00,167.0,130.0,92.0,75.0,598.0,711.0,287.0,462.0,186.0,59.0,1680.0,624.0
2015-11-17 00:00:00,167.0,127.0,91.0,75.0,557.0,725.0,293.0,545.0,186.0,59.0,1657.0,611.0
2015-11-17 00:30:00,166.0,130.0,92.0,73.0,521.0,655.0,286.0,568.0,186.0,59.0,1524.0,418.0
2015-11-17 01:00:00,164.0,127.0,92.0,74.0,256.0,596.0,286.0,614.0,187.0,58.0,1174.0,426.0
2015-11-17 01:30:00,157.0,128.0,91.0,74.0,190.0,457.0,287.0,645.0,187.0,59.0,678.0,428.0
2015-11-17 02:00:00,158.0,129.0,91.0,74.0,191.0,434.0,285.0,649.0,186.0,59.0,680.0,420.0
2015-11-17 02:30:00,159.0,128.0,90.0,74.0,191.0,446.0,285.0,669.0,179.0,59.0,688.0,414.0
2015-11-17 03:00:00,158.0,130.0,88.0,70.0,188.0,447.0,286.0,653.0,178.0,59.0,688.0,417.0
2015-11-17 03:30:00,157.0,129.0,88.0,71.0,192.0,446.0,286.0,646.0,178.0,59.0,693.0,451.0
2015-11-17 04:00:00,159.0,127.0,91.0,70.0,192.0,467.0,287.0,628.0,178.0,59.0,694.0,437.0
2015-11-17 04:30:00,159.0,129.0,91.0,70.0,184.0,465.0,284.0,629.0,179.0,59.0,646.0,450.0
2015-11-17 05:00:00,159.0,130.0,92.0,71.0,271.0,526.0,282.0,627.0,179.0,59.0,620.0,480.0
2015-11-17 05:30:00,159.0,129.0,91.0,72.0,279.0,608.0,281.0,624.0,179.0,59.0,708.0,733.0
2015-11-17 06:00:00,158.0,126.0,92.0,72.0,548.0,746.0,283.0,727.0,177.0,59.0,697.0,775.0
